# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
2480,1602565324.263593,4761600,21.81818199157715,3.0403451919555664,-0.33016160130500793,3.372361183166504,-0.0018543514888733625
2481,1602565325.7540143,4763520,24.545454025268555,3.287257194519043,0.06226525828242302,3.226640462875366,-0.0016483883373439312
2482,1602565326.5320802,4765440,16.363636016845703,3.012392520904541,0.05214977264404297,2.9621479511260986,-0.0019051004201173782
2483,1602565328.1541853,4767360,24.0,3.2553107738494873,-0.18351280689239502,3.440648078918457,-0.0018246971303597093
2484,1602565329.505493,4769280,43.33333206176758,2.7128331661224365,-0.34607043862342834,3.0604381561279297,-0.0015344878192991018
2485,1602565330.9327486,4771200,16.923076629638672,2.37283992767334,-0.13791142404079437,2.512301445007324,-0.0015501658199355006
2486,1602565331.8213792,4773120,44.28571319580078,2.4455928802490234,-0.11607876420021057,2.563152313232422,-0.001480546547099948
2487,1602565333.2607734,4775040,28.0,2.844752073287964,-0.12768001854419708,2.97394061088562,-0.0015085098566487432
2488,1602565334.725479,4776960,28.75,2.452305555343628,-0.09648076444864273,2.550062894821167,-0.0012765402207151055
2489,1602565336.0230284,4778880,36.0,3.531088352203369,0.11745665967464447,3.4150426387786865,-0.0014109668554738164
2490,1602565337.3090107,4780800,17.77777862548828,4.116983413696289,0.5846569538116455,3.5337166786193848,-0.0013903566868975759
2491,1602565338.2123687,4782720,12.222222328186035,3.010802984237671,-0.26475247740745544,3.2775588035583496,-0.0020034187473356724
2492,1602565339.8270857,4784640,17.14285659790039,3.299189329147339,0.19087009131908417,3.1100594997406006,-0.0017401002114638686
2493,1602565340.7222705,4786560,30.0,3.2110233306884766,0.1889886111021042,3.0243210792541504,-0.0022865443024784327
2494,1602565342.2910707,4788480,32.5,3.121403932571411,-0.3606228828430176,3.484078884124756,-0.0020521609112620354
2495,1602565343.2489545,4790400,22.85714340209961,3.2381014823913574,0.04917876049876213,3.1907575130462646,-0.0018347897566854954
2496,1602565344.8812242,4792320,35.55555725097656,2.2623913288116455,0.07644890248775482,2.187983512878418,-0.002041007624939084
2497,1602565346.4425738,4794240,32.5,2.8015735149383545,0.1098090335726738,2.6938798427581787,-0.00211528642103076
2498,1602565347.2270098,4796160,27.0,2.1722168922424316,0.012894564308226109,2.1620781421661377,-0.002755925292149186
2499,1602565348.9024553,4798080,20.0,2.559335470199585,-0.1073586642742157,2.669023275375366,-0.0023292230907827616
2500,1602565350.342849,4800000,16.875,3.8485164642333984,-0.5990053415298462,4.4492950439453125,-0.001773338415659964
2501,1602565351.2663574,4801920,32.22222137451172,4.313132286071777,-0.2681388258934021,4.582451343536377,-0.00118020991794765
2502,1602565352.7256472,4803840,34.44444274902344,2.94044828414917,0.16948001086711884,2.77268648147583,-0.0017183914314955473
2503,1602565354.187836,4805760,17.5,2.155974864959717,0.22187969088554382,1.9363250732421875,-0.0022298558615148067
2504,1602565355.653559,4807680,38.181819915771484,2.6950719356536865,0.017351621761918068,2.680002450942993,-0.002282240428030491
2505,1602565356.8296156,4809600,40.0,3.3559560775756836,-0.01920154131948948,3.3774778842926025,-0.0023202388547360897
2506,1602565358.307732,4811520,24.0,2.8453564643859863,0.22685256600379944,2.6212899684906006,-0.002786216326057911
2507,1602565359.615168,4813440,22.727272033691406,4.0601959228515625,0.23409071564674377,3.8286736011505127,-0.0025682649575173855
2508,1602565360.8477218,4815360,48.88888931274414,3.3381283283233643,0.09100066870450974,3.2494401931762695,-0.0023124106228351593
2509,1602565362.2726321,4817280,24.0,2.2344207763671875,-0.07145034521818161,2.309248685836792,-0.003377665998414159
2510,1602565363.7652388,4819200,33.75,3.6373589038848877,0.013195617124438286,3.62730073928833,-0.003137442981824279
2511,1602565365.2381911,4821120,27.0,2.1351397037506104,-0.22899986803531647,2.367223024368286,-0.0030834656208753586
2512,1602565366.7199056,4823040,26.25,1.7625539302825928,-0.014717529527842999,1.781554102897644,-0.004282606765627861
2513,1602565367.4930992,4824960,8.75,2.678555965423584,0.3116767704486847,2.3695101737976074,-0.002630937611684203
2514,1602565368.993831,4826880,56.66666793823242,2.5007705688476562,-0.1983969360589981,2.7019922733306885,-0.0028248559683561325
2515,1602565370.4898167,4828800,24.615385055541992,3.118732213973999,-0.3182835578918457,3.440028429031372,-0.0030127104837447405
2516,1602565371.3814569,4830720,41.11111068725586,3.277630567550659,0.31795671582221985,2.9629435539245605,-0.003269638866186142
2517,1602565373.0034916,4832640,26.923076629638672,3.7001819610595703,0.258127897977829,3.44524884223938,-0.003194816643372178
2518,1602565373.87476,4834560,31.66666603088379,3.5156188011169434,0.681357204914093,2.8394200801849365,-0.005158423446118832
2519,1602565375.3921592,4836480,27.14285659790039,2.3390164375305176,-0.3494805097579956,2.6917502880096436,-0.003253393108025193
2520,1602565376.6585593,4838400,20.0,4.498940944671631,-0.028406918048858643,4.5304670333862305,-0.003118920838460326
2521,1602565378.0525997,4840320,44.0,2.8490118980407715,0.17349041998386383,2.678515911102295,-0.0029945767018944025
2522,1602565379.5353131,4842240,35.0,2.7694108486175537,-0.3737546503543854,3.146042585372925,-0.0028770926874130964
2523,1602565380.8511345,4844160,28.75,2.9742674827575684,-0.07022078335285187,3.047349214553833,-0.002861079527065158
2524,1602565382.0038817,4846080,39.0,2.830641984939575,0.20944401621818542,2.6240808963775635,-0.0028829157818108797
2525,1602565382.9988406,4848000,26.66666603088379,3.2707223892211914,-0.20877903699874878,3.4817049503326416,-0.002203449374064803
2526,1602565384.2311614,4849920,23.33333396911621,2.5633137226104736,-0.034590791910886765,2.599560022354126,-0.0016555334441363811
2527,1602565385.2098036,4851840,32.30769348144531,2.9492974281311035,-0.25414136052131653,3.206144094467163,-0.002705400576815009
2528,1602565386.7287395,4853760,49.09090805053711,3.5891921520233154,-0.0747157484292984,3.6659929752349854,-0.002084883861243725
2529,1602565387.4944725,4855680,42.0,2.977013111114502,-0.2305145263671875,3.2092177867889404,-0.0016902632778510451
2530,1602565389.2035093,4857600,30.83333396911621,2.0701189041137695,-0.11341401189565659,2.1865806579589844,-0.003047821344807744
2531,1602565390.688312,4859520,23.0,2.6349618434906006,0.039488982409238815,2.598329782485962,-0.0028569872956722975
2532,1602565391.9259796,4861440,50.0,1.6515477895736694,-0.4162130653858185,2.0695748329162598,-0.0018140141619369388
2533,1602565393.3374193,4863360,25.0,2.9763293266296387,0.34410420060157776,2.633744955062866,-0.0015199176268652081
2534,1602565394.4972289,4865280,18.33333396911621,3.1620421409606934,0.22451581060886383,2.9388551712036133,-0.0013289834605529904
2535,1602565395.9965448,4867200,27.14285659790039,3.1705594062805176,-0.013138815760612488,3.1849730014801025,-0.0012747948057949543
2536,1602565396.7719784,4869120,37.77777862548828,3.867668628692627,0.14996542036533356,3.7190980911254883,-0.0013949895510450006
2537,1602565398.5155172,4871040,41.11111068725586,3.745656967163086,-0.250813364982605,3.9982595443725586,-0.001789008965715766
2538,1602565399.4226596,4872960,25.454545974731445,3.306746482849121,-0.13752004504203796,3.446389675140381,-0.0021231775172054768
2539,1602565401.0077558,4874880,35.0,3.554128408432007,-0.005874993279576302,3.5621795654296875,-0.0021760703530162573
2540,1602565401.7823436,4876800,27.77777862548828,3.0080859661102295,-0.11935951560735703,3.1290206909179688,-0.001575200236402452
2541,1602565403.33334,4878720,67.0,3.3437612056732178,-0.17344547808170319,3.519014835357666,-0.0018082226160913706
2542,1602565404.7967722,4880640,20.0,3.069530725479126,-0.016179371625185013,3.0872459411621094,-0.0015358314849436283
2543,1602565405.7613165,4882560,22.30769157409668,3.9318156242370605,-0.04060714691877365,3.973862648010254,-0.0014397336635738611
2544,1602565407.1851335,4884480,45.0,4.072892665863037,0.15539152920246124,3.91902232170105,-0.0015213019214570522
2545,1602565407.9503388,4886400,20.0,3.147569179534912,-0.06920826435089111,3.218257188796997,-0.0014796172035858035
2546,1602565409.5658257,4888320,53.33333206176758,3.462416648864746,0.08069818466901779,3.3832476139068604,-0.0015291129238903522
2547,1602565411.0135622,4890240,40.0,3.845510959625244,-0.11081282049417496,3.9581546783447266,-0.0018308269791305065
2548,1602565412.3852403,4892160,27.5,3.724985361099243,0.16941677033901215,3.5574891567230225,-0.0019205533899366856
2549,1602565413.8824933,4894080,28.75,3.0196728706359863,0.17285633087158203,2.848935842514038,-0.0021193719003349543
2550,1602565415.3122485,4896000,40.0,3.290071487426758,0.021551361307501793,3.270407199859619,-0.0018869959749281406
2551,1602565416.5250778,4897920,25.0,2.920686960220337,-0.008739307522773743,2.9313549995422363,-0.0019286911701783538
2552,1602565418.000838,4899840,44.54545593261719,3.088832378387451,-0.01597478613257408,3.106755495071411,-0.001948238699696958
2553,1602565418.7777643,4901760,36.66666793823242,3.8035523891448975,0.00998893566429615,3.795743465423584,-0.0021801928523927927
2554,1602565420.473878,4903680,43.6363639831543,3.4297382831573486,-0.08460037410259247,3.516223907470703,-0.0018851463682949543
2555,1602565421.9426935,4905600,26.0,3.672722816467285,0.10564959049224854,3.5695338249206543,-0.0024604422505944967
2556,1602565423.143596,4907520,27.5,3.289217472076416,-0.1817590296268463,3.473806619644165,-0.002829941688105464
2557,1602565424.6351757,4909440,28.571428298950195,3.072551727294922,0.04500746726989746,3.0309550762176514,-0.003410869976505637
2558,1602565425.4761786,4911360,35.0,3.1437244415283203,0.22739355266094208,2.9192988872528076,-0.0029680742882192135
2559,1602565426.9358096,4913280,27.5,2.4661741256713867,0.061838943511247635,2.4066238403320312,-0.002288599032908678
2560,1602565428.3469036,4915200,38.181819915771484,2.675382614135742,0.2685867249965668,2.4105381965637207,-0.0037421979941427708
2561,1602565429.724705,4917120,25.714284896850586,2.987173080444336,-0.07383424788713455,3.063816547393799,-0.0028093510773032904
2562,1602565431.4919362,4919040,32.0,3.070493698120117,0.05175836384296417,3.0235915184020996,-0.004856026265770197
2563,1602565432.9321556,4920960,28.75,2.577700614929199,-0.3100507855415344,2.8915750980377197,-0.0038236435502767563
2564,1602565433.6998076,4922880,23.33333396911621,3.8483145236968994,0.052420202642679214,3.8005452156066895,-0.004650771152228117
2565,1602565435.2923815,4924800,40.83333206176758,4.30142879486084,0.02575647085905075,4.279367923736572,-0.003695378080010414
2566,1602565436.5292466,4926720,15.714285850524902,3.736707925796509,0.14918942749500275,3.5922951698303223,-0.004776800516992807
2567,1602565437.9269817,4928640,42.727272033691406,3.0031402111053467,-0.5899182558059692,3.59657621383667,-0.0035178065299987793
2568,1602565439.3802407,4930560,33.33333206176758,4.059286117553711,-0.11239276826381683,4.175483226776123,-0.003804088570177555
2569,1602565440.2685647,4932480,18.571428298950195,3.520322322845459,0.14381983876228333,3.379546642303467,-0.0030441877897828817
2570,1602565441.8145783,4934400,32.0,3.3961355686187744,0.05572298914194107,3.343043088912964,-0.0026305748615413904
2571,1602565443.2500708,4936320,27.272727966308594,3.3126723766326904,0.15739822387695312,3.15732741355896,-0.0020533520728349686
2572,1602565444.4338489,4938240,31.81818199157715,4.046053886413574,-0.3408252000808716,4.389140605926514,-0.0022616388741880655
2573,1602565445.8078413,4940160,33.6363639831543,3.0885913372039795,-0.11517472565174103,3.20597505569458,-0.002209062920883298
2574,1602565447.15777,4942080,26.66666603088379,3.635075330734253,0.5760394334793091,3.061479091644287,-0.002443016739562154
2575,1602565448.5649493,4944000,35.0,3.281219244003296,-0.06075115129351616,3.344167947769165,-0.002197494963183999
2576,1602565449.7905354,4945920,35.0,3.2321605682373047,-0.16170907020568848,3.3958728313446045,-0.0020032974425703287
2577,1602565451.027531,4947840,38.88888931274414,3.0748870372772217,-0.17922890186309814,3.256101608276367,-0.0019858344458043575
2578,1602565452.4669688,4949760,23.75,2.5077967643737793,-0.05877190828323364,2.5687570571899414,-0.0021883996669203043
2579,1602565453.244243,4951680,26.923076629638672,1.9398137331008911,-0.3563295006752014,2.2990663051605225,-0.0029231661465018988
2580,1602565454.8952007,4953600,16.25,3.8321874141693115,0.12161573022603989,3.712841510772705,-0.0022696745581924915
2581,1602565455.7963555,4955520,25.0,3.3979458808898926,0.22057600319385529,3.1800084114074707,-0.0026385029777884483
2582,1602565457.246887,4957440,20.0,3.636667490005493,-0.4642714858055115,4.103236198425293,-0.0022972070146352053
2583,1602565458.5518937,4959360,60.83333206176758,3.813274383544922,-0.19451488554477692,4.010251522064209,-0.002462191041558981
2584,1602565459.9111147,4961280,25.0,2.9744510650634766,0.3102629482746124,2.6689014434814453,-0.004713335074484348
2585,1602565461.1658566,4963200,26.66666603088379,2.810866117477417,0.2083713561296463,2.608602523803711,-0.006107846740633249
2586,1602565462.5995743,4965120,28.33333396911621,2.6155123710632324,0.07809628546237946,2.543168783187866,-0.005752790719270706
2587,1602565463.9419312,4967040,20.0,3.1335959434509277,-0.1192798912525177,3.256411552429199,-0.0035357812885195017
2588,1602565465.3929372,4968960,27.647058486938477,2.4204421043395996,0.06736620515584946,2.358849048614502,-0.0057731554843485355
2589,1602565466.6084807,4970880,19.0,2.327404499053955,0.11286509037017822,2.221630573272705,-0.007090945262461901
2590,1602565467.8245978,4972800,27.69230842590332,2.140155076980591,-0.027343403548002243,2.1740267276763916,-0.0065280357375741005
2591,1602565469.2754877,4974720,15.384614944458008,2.807589530944824,0.2060464769601822,2.608177661895752,-0.006634698249399662
2592,1602565470.4006202,4976640,25.0,2.9350810050964355,0.182307630777359,2.7579245567321777,-0.005151352379471064
2593,1602565471.8092012,4978560,31.25,2.6271421909332275,-0.02531219646334648,2.6570234298706055,-0.004569066688418388
2594,1602565473.2773712,4980480,17.5,2.2425296306610107,-0.097069650888443,2.3434548377990723,-0.0038555325008928776
2595,1602565474.0406153,4982400,40.0,3.28201961517334,0.05714062601327896,3.22981595993042,-0.004937020596116781
2596,1602565475.715179,4984320,40.0,2.038609504699707,0.012586340308189392,2.0309553146362305,-0.004932205658406019
2597,1602565477.016544,4986240,37.69230651855469,2.4797115325927734,-0.552956759929657,3.0363781452178955,-0.0037098191678524017
2598,1602565478.460496,4988160,16.0,3.6305630207061768,0.3679916560649872,3.2670092582702637,-0.004437872674316168
2599,1602565479.7642262,4990080,51.66666793823242,2.5067453384399414,0.6887718439102173,1.8229146003723145,-0.00494093494489789
2600,1602565481.4269018,4992000,38.75,2.1322076320648193,0.23323798179626465,1.9035987854003906,-0.004629240836948156
2601,1602565482.3840075,4993920,37.14285659790039,2.0108563899993896,-0.19382382929325104,2.2097177505493164,-0.005037649068981409
2602,1602565483.9717693,4995840,43.07692337036133,2.7413127422332764,-0.3194348216056824,3.0658414363861084,-0.005093853455036879
2603,1602565485.3104658,4997760,21.66666603088379,2.147834539413452,-0.0969846099615097,2.2496020793914795,-0.004782841075211763
2604,1602565486.649936,4999680,28.0,3.609079122543335,0.6396942734718323,2.9744136333465576,-0.005028606858104467
2605,1602565487.5445318,5001600,24.0,2.072810411453247,-0.12613627314567566,2.203479290008545,-0.004532686434686184
2606,1602565489.125711,5003520,20.0,3.049189805984497,0.37527328729629517,2.6777749061584473,-0.003858314361423254
2607,1602565490.212055,5005440,32.5,2.9817466735839844,0.19136975705623627,2.795055866241455,-0.004679067991673946
2608,1602565491.1903894,5007360,34.28571319580078,2.8058419227600098,0.003380128415301442,2.8051464557647705,-0.0026845780666917562
2609,1602565492.369499,5009280,36.66666793823242,2.932737350463867,0.3352632224559784,2.601249933242798,-0.0037758778780698776
2610,1602565493.8500092,5011200,58.88888931274414,2.4681308269500732,0.1870100200176239,2.2841715812683105,-0.0030507605988532305
2611,1602565495.204508,5013120,20.0,1.9325555562973022,-0.41590243577957153,2.3515634536743164,-0.003105552401393652
2612,1602565496.6868863,5015040,35.33333206176758,1.7299331426620483,-0.30051320791244507,2.034233570098877,-0.0037871417589485645
2613,1602565497.9454935,5016960,52.5,2.1171774864196777,-0.22089797258377075,2.3424384593963623,-0.004362988285720348
2614,1602565499.4157033,5018880,20.0,3.1221370697021484,0.037786830216646194,3.0878775119781494,-0.003527164924889803
2615,1602565500.188822,5020800,23.33333396911621,2.6598150730133057,-0.004402921535074711,2.6679625511169434,-0.00374461873434484
2616,1602565501.8091607,5022720,14.166666984558105,2.6154260635375977,-0.21681731939315796,2.834700107574463,-0.0024565793573856354
2617,1602565503.0948021,5024640,40.0,2.7851691246032715,0.2364925891160965,2.552656650543213,-0.003980131354182959
2618,1602565504.4097395,5026560,24.545454025268555,2.6283206939697266,-0.23713700473308563,2.8686718940734863,-0.0032141502015292645
2619,1602565505.8543322,5028480,36.66666793823242,3.1482889652252197,0.09957995265722275,3.051292657852173,-0.002583802677690983
2620,1602565507.301864,5030400,37.0,3.3841373920440674,-0.29580074548721313,3.6826910972595215,-0.0027529343497008085
2621,1602565508.2404296,5032320,40.0,3.183016061782837,-0.14391174912452698,3.329397439956665,-0.0024694311432540417
2622,1602565509.7929375,5034240,21.428571701049805,2.5309383869171143,-0.07358188182115555,2.606873035430908,-0.0023526691365987062
2623,1602565510.8778656,5036160,30.0,3.083460569381714,0.055707599967718124,3.0307424068450928,-0.002989439060911536
2624,1602565512.2578595,5038080,19.090909957885742,4.118866443634033,0.4009760022163391,3.720517635345459,-0.002627283800393343
2625,1602565513.0305367,5040000,65.0,3.056453227996826,0.06643915176391602,2.9916722774505615,-0.0016581129748374224
2626,1602565514.5478165,5041920,22.5,4.517293453216553,-0.07371979206800461,4.5928192138671875,-0.0018056284170597792
2627,1602565515.8638601,5043840,32.5,3.7666120529174805,-0.2237698882818222,3.9924240112304688,-0.00204216199927032
2628,1602565517.3381677,5045760,45.0,3.703584671020508,-0.1068500280380249,3.8121421337127686,-0.0017075310461223125
2629,1602565518.5898724,5047680,23.33333396911621,3.6740543842315674,0.09690528362989426,3.5792016983032227,-0.0020525369327515364
2630,1602565519.6186259,5049600,29.0,2.5438501834869385,0.12359096109867096,2.4227683544158936,-0.002509209094569087
2631,1602565520.5593061,5051520,47.77777862548828,2.319439649581909,-0.26494020223617554,2.5880091190338135,-0.0036291128490120173
2632,1602565521.5336573,5053440,28.88888931274414,2.8868706226348877,-0.042457666248083115,2.9325602054595947,-0.003232003888115287
2633,1602565523.1603193,5055360,39.09090805053711,2.8701484203338623,0.009576225653290749,2.8650498390197754,-0.0044777533039450645
2634,1602565524.377269,5057280,15.0,2.5279829502105713,-0.20553022623062134,2.737870693206787,-0.004357628058642149
2635,1602565525.8177345,5059200,22.5,2.9759039878845215,-0.1052418202161789,3.0839266777038574,-0.002780955284833908
2636,1602565527.1096466,5061120,61.11111068725586,2.747159481048584,0.020034490153193474,2.7309134006500244,-0.0037884926423430443
2637,1602565528.5550566,5063040,19.230770111083984,2.954497814178467,0.1934131234884262,2.764616012573242,-0.003531330032274127
2638,1602565529.840811,5064960,30.0,4.021362781524658,-0.03491375967860222,4.060111999511719,-0.0038354608695954084
2639,1602565531.3110783,5066880,43.33333206176758,3.522146701812744,0.6107829809188843,2.914301872253418,-0.00293823704123497
2640,1602565532.603039,5068800,48.57143020629883,3.150344133377075,0.022342277690768242,3.130838394165039,-0.0028365107718855143
2641,1602565534.080156,5070720,17.5,3.9151792526245117,0.0966046079993248,3.8206534385681152,-0.002078653546050191
2642,1602565535.3874598,5072640,39.09090805053711,4.068840980529785,0.04473275691270828,4.026341915130615,-0.002233687089756131
2643,1602565536.1625376,5074560,75.0,3.3024213314056396,0.04529682546854019,3.259551525115967,-0.002427011029794812
2644,1602565537.867233,5076480,59.0,2.9329631328582764,-0.18856531381607056,3.1248598098754883,-0.003331477288156748
2645,1602565539.0092926,5078400,21.11111068725586,3.528630495071411,0.4716976583003998,3.061854124069214,-0.0049212099984288216
2646,1602565540.464237,5080320,44.0,3.565493583679199,0.13998065888881683,3.427701234817505,-0.0021881626453250647
2647,1602565541.2590704,5082240,53.6363639831543,2.6453914642333984,-0.2787683606147766,2.927217483520508,-0.0030578142032027245
2648,1602565542.815986,5084160,26.0,2.816080093383789,0.06986859440803528,2.750664472579956,-0.004452983848750591
2649,1602565544.2616026,5086080,21.428571701049805,3.6282944679260254,0.39365801215171814,3.237739086151123,-0.0031025311909615993
2650,1602565545.7372131,5088000,33.6363639831543,3.5303311347961426,-0.06337302923202515,3.596994400024414,-0.0032902562525123358
2651,1602565546.8537755,5089920,33.33333206176758,3.3153162002563477,0.5622549057006836,2.756413459777832,-0.0033521445002406836
2652,1602565548.4176726,5091840,40.0,3.0051774978637695,0.12645050883293152,2.88305401802063,-0.0043269493617117405
2653,1602565549.9011085,5093760,18.88888931274414,2.740321397781372,-0.05119643360376358,2.793870687484741,-0.002352959243580699
2654,1602565550.8235013,5095680,52.727272033691406,2.8705999851226807,0.20767174661159515,2.6665191650390625,-0.0035907933488488197
2655,1602565552.3031712,5097600,72.85713958740234,1.9395902156829834,-0.8625123500823975,2.8055803775787354,-0.0034778136759996414
2656,1602565553.3000472,5099520,10.0,3.579620599746704,0.607901930809021,2.974621057510376,-0.002902272157371044
2657,1602565554.0723536,5101440,44.0,4.0788044929504395,0.15329894423484802,3.9279685020446777,-0.0024627672974020243
2658,1602565555.4934855,5103360,56.0,2.9475202560424805,-0.31136372685432434,3.2615668773651123,-0.0026829768903553486
2659,1602565556.9303799,5105280,53.6363639831543,3.663337230682373,0.0005722250789403915,3.666081428527832,-0.0033163141924887896
2660,1602565558.3923566,5107200,43.33333206176758,2.7408530712127686,0.09321907162666321,2.6522152423858643,-0.004581301938742399
2661,1602565559.8071036,5109120,22.727272033691406,1.7145661115646362,-0.7614890933036804,2.480792999267578,-0.004737678449600935
2662,1602565560.6871915,5111040,24.16666603088379,2.3944029808044434,0.033402666449546814,2.3662421703338623,-0.0052418699488043785
2663,1602565562.2724824,5112960,38.46154022216797,2.5568747520446777,0.08859904110431671,2.4725170135498047,-0.004241158254444599
2664,1602565563.21296,5114880,10.833333015441895,2.816941022872925,-0.0061577800661325455,2.828098773956299,-0.00499980291351676
2665,1602565564.7803152,5116800,18.0,3.256479024887085,0.06532526761293411,3.1961824893951416,-0.005028701387345791
2666,1602565565.5613782,5118720,25.714284896850586,1.6898388862609863,-0.2723415791988373,1.9666006565093994,-0.004420117475092411
2667,1602565567.2307186,5120640,17.33333396911621,2.8021011352539062,-0.15007375180721283,2.9568703174591064,-0.00469543132930994
2668,1602565568.5426793,5122560,55.0,3.3763861656188965,0.5681132674217224,2.8111166954040527,-0.0028437727596610785
2669,1602565569.9016194,5124480,20.0,1.8478361368179321,-0.3270319998264313,2.1792240142822266,-0.004355881363153458
2670,1602565571.1630225,5126400,51.818180084228516,2.455369234085083,-0.06500699371099472,2.525707960128784,-0.005331660620868206
2671,1602565572.2955923,5128320,21.11111068725586,1.9694737195968628,-0.2767578661441803,2.2529032230377197,-0.006671713199466467
2672,1602565573.7704852,5130240,48.88888931274414,1.6364871263504028,-0.06854034960269928,1.7093034982681274,-0.004276031628251076
2673,1602565574.7128966,5132160,35.38461685180664,2.564277410507202,-0.6787821650505066,3.248682737350464,-0.005623082630336285
2674,1602565576.2485967,5134080,31.0,2.564817190170288,0.1595735400915146,2.4107823371887207,-0.005538629833608866
2675,1602565577.0154395,5136000,25.0,3.5085504055023193,0.5602241158485413,2.9519708156585693,-0.003644426353275776
2676,1602565578.6996186,5137920,42.0,2.4213523864746094,-0.03153502196073532,2.4565019607543945,-0.0036145965568721294
2677,1602565580.0183475,5139840,20.0,3.47928524017334,0.2001197785139084,3.2840845584869385,-0.004918953403830528
2678,1602565581.5230913,5141760,26.363636016845703,2.8084495067596436,0.05312857776880264,2.7588672637939453,-0.003546119434759021
2679,1602565582.2968006,5143680,44.0,3.0625507831573486,0.3508801758289337,2.7152645587921143,-0.0035938366781920195
2680,1602565583.073758,5145600,42.5,4.076959609985352,0.03831356391310692,4.041978359222412,-0.003331926651299
2681,1602565584.3352592,5147520,25.83333396911621,2.7097668647766113,0.06224624067544937,2.6527256965637207,-0.005205189809203148
2682,1602565585.942764,5149440,46.0,3.057722806930542,0.007320023607462645,3.0551202297210693,-0.0047173392958939075
2683,1602565587.2824817,5151360,20.0,3.850356101989746,-0.21013645827770233,4.0650811195373535,-0.004588552750647068
2684,1602565588.3079915,5153280,22.0,3.477213144302368,-0.7315624952316284,4.213199138641357,-0.004423448815941811
2685,1602565589.6246111,5155200,37.77777862548828,3.4539952278137207,-0.4943167567253113,3.9515838623046875,-0.0032717036083340645
2686,1602565591.0214615,5157120,36.0,4.083274841308594,0.09609431028366089,3.9906845092773438,-0.0035039582289755344
2687,1602565591.8568547,5159040,27.0,2.1741104125976562,-0.25215888023376465,2.4312777519226074,-0.005008412059396505
2688,1602565593.4544272,5160960,40.0,2.308403730392456,0.04988656938076019,2.263700246810913,-0.005182911176234484
2689,1602565594.8686805,5162880,48.0,2.8255388736724854,0.12409034371376038,2.7082343101501465,-0.0067859492264688015
2690,1602565595.7175632,5164800,35.71428680419922,3.318540096282959,0.155691459774971,3.1674118041992188,-0.004563119262456894
2691,1602565597.1599007,5166720,35.45454406738281,2.5860965251922607,-0.40377065539360046,2.9941201210021973,-0.0042529357597231865
2692,1602565598.1671796,5168640,23.33333396911621,3.2614901065826416,0.2978896200656891,2.968268394470215,-0.004667921923100948
2693,1602565599.7055101,5170560,16.153846740722656,2.549225091934204,-0.941356897354126,3.4949138164520264,-0.00433172844350338
2694,1602565601.1750922,5172480,46.66666793823242,2.2811195850372314,-0.34033140540122986,2.624271869659424,-0.0028209087904542685
2695,1602565602.5119495,5174400,33.6363639831543,2.233701467514038,-0.24700488150119781,2.484166383743286,-0.0034600228536874056
2696,1602565603.9809177,5176320,30.0,3.9870686531066895,0.2091505378484726,3.781569719314575,-0.003651609178632498
2697,1602565605.0695376,5178240,21.81818199157715,3.2201788425445557,0.35848551988601685,2.8636691570281982,-0.0019758662674576044
2698,1602565606.3005297,5180160,17.77777862548828,2.2228000164031982,-0.5020507574081421,2.728057384490967,-0.003206429537385702
2699,1602565607.0766895,5182080,27.77777862548828,2.2991156578063965,0.13183695077896118,2.1698062419891357,-0.0025273622013628483
2700,1602565608.6746802,5184000,35.0,2.6784908771514893,-0.11406921595335007,2.795180082321167,-0.0026199028361588717
2701,1602565610.1623282,5185920,34.54545593261719,3.429147720336914,0.6029036641120911,2.828965663909912,-0.0027214419096708298
2702,1602565611.3318303,5187840,28.571428298950195,2.9084818363189697,-0.13593709468841553,3.047337770462036,-0.0029189561028033495
2703,1602565612.5600522,5189760,33.33333206176758,3.279001474380493,-0.48434939980506897,3.767123222351074,-0.0037722440902143717
2704,1602565613.7869751,5191680,31.428571701049805,2.5900461673736572,0.03875911608338356,2.5548832416534424,-0.0035964027047157288
2705,1602565615.2343688,5193600,36.0,3.321157932281494,-0.814895749092102,4.138975620269775,-0.0029219971038401127
2706,1602565616.6604779,5195520,26.25,3.3309149742126465,-0.23521064221858978,3.568427324295044,-0.0023016587365418673
2707,1602565618.1578164,5197440,60.0,2.707200527191162,-0.13220031559467316,2.8414499759674072,-0.0020492756739258766
2708,1602565619.2184868,5199360,27.5,2.682366371154785,-0.13061566650867462,2.8146932125091553,-0.0017112119821831584
2709,1602565620.5063505,5201280,10.0,3.0615274906158447,0.4242892563343048,2.639643907546997,-0.0024055668618530035
2710,1602565621.9880054,5203200,30.0,3.8604438304901123,-0.25804296135902405,4.122043132781982,-0.0035561800468713045
2711,1602565622.9812083,5205120,30.0,3.3178813457489014,0.05300644040107727,3.2683067321777344,-0.003431909251958132
2712,1602565624.2269094,5207040,25.714284896850586,2.820643424987793,-0.03317597135901451,2.857076644897461,-0.0032572108320891857
2713,1602565625.0151823,5208960,18.0,2.4774789810180664,0.11606957763433456,2.36361026763916,-0.002200769493356347
2714,1602565626.7111783,5210880,24.44444465637207,2.6403284072875977,-0.3508117198944092,2.9937891960144043,-0.0026490199379622936
2715,1602565628.1421444,5212800,33.75,3.892421245574951,0.07119782269001007,3.8234610557556152,-0.002237447304651141
