# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
841,1602506180.7382545,2691200,35.755245208740234,6.122448921203613,0.03464914485812187,0.7692281603813171,-0.002147930208593607,0.09375,0.0,0.09375,0.0,0.9035007953643799,20.877159118652344,14.076356887817383
842,1602506184.4412942,2694400,32.06752014160156,5.526315689086914,0.3657516837120056,0.4241085946559906,-0.003458684775978327,0.06562499701976776,0.0,0.06562499701976776,0.0,0.8570886254310608,16.255922317504883,15.02519416809082
843,1602506188.7508235,2697600,36.861637115478516,5.357142925262451,-0.01369404885917902,0.8083990216255188,-0.00265416014008224,0.09375,0.0,0.09375,0.0,0.8849536776542664,22.142501831054688,13.927084922790527
844,1602506192.415279,2700800,28.55038070678711,5.0,0.016435863450169563,0.7834723591804504,-0.002718794858083129,0.06562499701976776,0.0,0.06562499701976776,0.0,0.8684950470924377,13.718701362609863,14.034489631652832
845,1602506196.4339035,2704000,36.87074661254883,6.5217390060424805,0.16162624955177307,0.8834219574928284,-0.0031850181985646486,0.09375,0.0,0.09375,0.0,0.8593811988830566,21.686843872070312,14.142041206359863
846,1602506200.7198236,2707200,29.761356353759766,5.581395149230957,0.0660221204161644,0.7620693445205688,-0.0030181226320564747,0.07500000298023224,0.0,0.07500000298023224,0.0,0.8379329442977905,14.497604370117188,14.438679695129395
847,1602506204.0000715,2710400,37.80906677246094,3.8235294818878174,-0.2821924090385437,0.4650937020778656,-0.0033510050270706415,0.04062499850988388,0.0,0.04062499850988388,0.0,0.8678913712501526,22.300201416015625,15.329315185546875
848,1602506208.2798018,2713600,34.364051818847656,5.625,0.09461383521556854,0.45617789030075073,-0.003918888512998819,0.05624999850988388,0.0,0.05624999850988388,0.0,0.8659046292304993,17.479446411132812,16.337732315063477
849,1602506212.4968212,2716800,43.47538757324219,5.769230842590332,0.24429909884929657,0.38074395060539246,-0.00334567972458899,0.046875,0.0,0.046875,0.0,0.885236382484436,26.453510284423828,16.400182723999023
850,1602506216.6448908,2720000,32.879737854003906,5.365853786468506,0.2622620165348053,0.5864030718803406,-0.0036981578450649977,0.06875000149011612,0.0,0.06875000149011612,0.0,0.8754634261131287,16.628719329833984,15.40605354309082
