# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
2978,1602667139.9448495,3811840,0.0,-3.1104660034179688,-2.0340030193328857,0.005215243902057409,-1.081678032875061
2979,1602667141.0075417,3813120,10.0,-2.769961357116699,-1.692633032798767,0.004367772489786148,-1.0816960334777832
2980,1602667141.5288415,3814400,10.0,-1.5174345970153809,-0.50206458568573,0.06638452410697937,-1.0817545652389526
2981,1602667142.7191486,3815680,0.0,-2.0870518684387207,-1.014232873916626,0.008803308941423893,-1.0816222429275513
2982,1602667143.628807,3816960,5.0,0.20709729194641113,1.128016471862793,0.16076457500457764,-1.0816837549209595
2983,1602667144.673996,3818240,3.3333332538604736,-1.2759997844696045,-0.27478259801864624,0.08053074777126312,-1.0817478895187378
2984,1602667145.5984945,3819520,15.0,3.049952983856201,3.624243974685669,0.5075057744979858,-1.0817965269088745
2985,1602667146.598749,3820800,0.0,-3.264478921890259,-2.1896486282348633,0.006699406076222658,-1.0815296173095703
2986,1602667147.2688982,3822080,3.3333332538604736,1.2298967838287354,2.063302993774414,0.24831460416316986,-1.0817208290100098
2987,1602667148.2550435,3823360,5.714285850524902,-0.573939859867096,0.3117758333683014,0.1958179920911789,-1.081533670425415
2988,1602667149.2038832,3824640,3.3333332538604736,-1.619570255279541,-0.6616921424865723,0.12385257333517075,-1.0817307233810425
2989,1602667150.1961653,3825920,2.0,-3.050841808319092,-1.975455641746521,0.006306344177573919,-1.0816924571990967
2990,1602667151.1163921,3827200,5.0,-2.6221227645874023,-1.5443692207336426,0.003947144839912653,-1.0817006826400757
2991,1602667152.1379032,3828480,5.0,-0.5437634587287903,0.42638352513313293,0.11157537996768951,-1.081722378730774
2992,1602667153.1466887,3829760,0.0,-0.7423100471496582,0.2442147582769394,0.0951325073838234,-1.0816572904586792
2993,1602667154.1738424,3831040,0.0,-2.1369690895080566,-1.0649393796920776,0.009556983597576618,-1.0815867185592651
2994,1602667155.1043835,3832320,0.0,-1.7760788202285767,-0.6951497793197632,0.0005844756378792226,-1.081513524055481
2995,1602667156.0688512,3833600,0.0,-1.6502553224563599,-0.569582462310791,0.0005908065941184759,-1.0812636613845825
2996,1602667157.0745828,3834880,5.0,1.2790788412094116,2.167529582977295,0.19319498538970947,-1.0816456079483032
2997,1602667157.5851617,3836160,nan,-2.070483446121216,-0.990337073802948,0.0010462759528309107,-1.0811927318572998
2998,1602667158.7296646,3837440,0.0,-1.8366448879241943,-0.7564241290092468,0.0008224433986470103,-1.0810432434082031
2999,1602667159.7701938,3838720,0.0,0.2235044240951538,1.1671878099441528,0.1377773880958557,-1.0814608335494995
3000,1602667160.6066017,3840000,3.3333332538604736,-2.0435640811920166,-0.9639516472816467,0.0015304911648854613,-1.0811429023742676
3001,1602667161.6276853,3841280,10.0,-1.7362825870513916,-0.6555599570274353,0.000666871783323586,-1.0813894271850586
3002,1602667162.4078653,3842560,nan,-0.19913256168365479,0.7860584855079651,0.09622151404619217,-1.0814125537872314
3003,1602667163.4951596,3843840,0.0,-0.27049320936203003,0.6987555027008057,0.11197121441364288,-1.0812199115753174
3004,1602667164.3078485,3845120,nan,-1.8198034763336182,-0.7389888763427734,0.0006815363885834813,-1.0814961194992065
3005,1602667165.258671,3846400,0.0,-1.7689400911331177,-0.6882706880569458,0.0007207512389868498,-1.081390142440796
3006,1602667166.2880776,3847680,10.0,-1.5724592208862305,-0.4912815988063812,0.0003916077548637986,-1.0815691947937012
3007,1602667167.3442895,3848960,3.3333332538604736,-0.25863879919052124,0.7342665791511536,0.08878634124994278,-1.0816917419433594
3008,1602667168.2293139,3850240,1.6666666269302368,-0.6490302085876465,0.35182705521583557,0.08064483851194382,-1.081502079963684
3009,1602667169.2626026,3851520,5.0,3.9794483184814453,4.66953706741333,0.391467422246933,-1.0815563201904297
3010,1602667170.2598243,3852800,5.0,-1.8169726133346558,-0.8154491186141968,0.07964635640382767,-1.081169843673706
3011,1602667171.3158083,3854080,10.0,-1.465721607208252,-0.4695412516593933,0.08491767942905426,-1.0810980796813965
3012,1602667172.2895021,3855360,6.666666507720947,-2.8745014667510986,-1.7984137535095215,0.005306593608111143,-1.0813943147659302
3013,1602667173.2480676,3856640,10.0,-2.228827476501465,-1.1494238376617432,0.0019950454588979483,-1.0813987255096436
3014,1602667174.2786264,3857920,3.3333332538604736,-1.9772462844848633,-0.8972066640853882,0.0013343344908207655,-1.081373929977417
3015,1602667175.2372587,3859200,0.0,0.39286160469055176,1.3418810367584229,0.13252052664756775,-1.0815399885177612
3016,1602667176.1528952,3860480,20.0,0.6752234697341919,1.5668317079544067,0.18978512287139893,-1.0813933610916138
3017,1602667177.047875,3861760,5.0,-1.88081955909729,-0.8610341548919678,0.06148845702409744,-1.0812739133834839
3018,1602667178.068146,3863040,4.0,-0.7016558647155762,0.25997257232666016,0.1197747141122818,-1.081403136253357
3019,1602667179.0569484,3864320,5.0,-0.46571093797683716,0.48418566584587097,0.13170360028743744,-1.0816001892089844
3020,1602667179.842177,3865600,3.3333332538604736,-0.6388972997665405,0.3354840874671936,0.10719212889671326,-1.081573486328125
3021,1602667180.669617,3866880,3.3333332538604736,1.0748841762542725,1.9068019390106201,0.24950343370437622,-1.081421136856079
3022,1602667181.6530962,3868160,4.0,-0.06698393821716309,0.806867778301239,0.20745618641376495,-1.0813078880310059
3023,1602667182.4077556,3869440,0.0,-3.206089496612549,-2.1470754146575928,0.022260280326008797,-1.081274390220642
3024,1602667183.0683703,3870720,0.0,-2.3371410369873047,-1.2867381572723389,0.030761102214455605,-1.0811641216278076
3025,1602667184.0429823,3872000,0.0,-0.10723733901977539,0.8328017592430115,0.14124545454978943,-1.081284523010254
3026,1602667184.91295,3873280,3.3333332538604736,-2.635922908782959,-1.5585048198699951,0.0038469103164970875,-1.0812650918960571
3027,1602667185.7637887,3874560,0.0,-2.13936448097229,-1.0597962141036987,0.0017299080500379205,-1.0812982320785522
3028,1602667186.7888901,3875840,0.0,0.03857147693634033,0.9921000599861145,0.1278410106897354,-1.0813696384429932
3029,1602667187.431326,3877120,0.0,-1.995223879814148,-0.9152001738548279,0.0011573260417208076,-1.0811810493469238
3030,1602667188.3010974,3878400,nan,0.11827659606933594,1.0635994672775269,0.13588981330394745,-1.0812126398086548
3031,1602667189.359412,3879680,10.0,1.4056403636932373,2.219902753829956,0.2670162320137024,-1.0812785625457764
3032,1602667190.3556068,3880960,0.0,-0.7093880772590637,0.23587875068187714,0.13606823980808258,-1.0813350677490234
3033,1602667191.3534212,3882240,3.3333332538604736,-3.0192012786865234,-1.9440133571624756,0.00620927382260561,-1.0813971757888794
3034,1602667192.289145,3883520,0.0,-0.31362032890319824,0.6449753046035767,0.12290313839912415,-1.0814987421035767
3035,1602667193.2483218,3884800,0.0,-2.365774631500244,-1.286981463432312,0.0024549700319767,-1.0812480449676514
3036,1602667194.1147175,3886080,10.0,0.44986414909362793,1.3751250505447388,0.15617766976356506,-1.0814385414123535
3037,1602667195.102807,3887360,0.0,-2.322000026702881,-1.2424523830413818,0.001807091641239822,-1.0813546180725098
3038,1602667196.00105,3888640,3.3333332538604736,0.3916274309158325,1.3150181770324707,0.15815496444702148,-1.0815457105636597
3039,1602667196.9619164,3889920,0.0,-2.4179205894470215,-1.3389673233032227,0.002639989834278822,-1.08159339427948
3040,1602667197.9530103,3891200,0.0,-2.0608737468719482,-0.9884175062179565,0.009203390218317509,-1.0816595554351807
3041,1602667198.748161,3892480,0.0,0.19617438316345215,1.1340632438659668,0.14377404749393463,-1.081662893295288
3042,1602667199.5681968,3893760,7.5,-1.2407037019729614,-0.22325807809829712,0.06417259573936462,-1.0816181898117065
3043,1602667200.559128,3895040,5.0,-2.02058744430542,-0.9402272701263428,0.0013189433375373483,-1.081679105758667
3044,1602667201.2629404,3896320,5.0,0.13527965545654297,1.0888022184371948,0.12819033861160278,-1.0817129611968994
3045,1602667202.2492876,3897600,0.0,-0.5651125311851501,0.4084622263908386,0.10821723937988281,-1.0817919969558716
3046,1602667202.9131575,3898880,nan,-0.6825809478759766,0.30162328481674194,0.09766467660665512,-1.0818688869476318
3047,1602667203.9399292,3900160,8.0,-2.196033000946045,-1.144808292388916,0.03065016306936741,-1.0818748474121094
3048,1602667204.917946,3901440,0.0,0.012475132942199707,0.955608069896698,0.1387985199689865,-1.081931471824646
3049,1602667205.8518794,3902720,10.0,-0.08889442682266235,0.875068724155426,0.11771655827760696,-1.0816797018051147
3050,1602667206.828779,3904000,0.0,2.4631645679473877,3.1450815200805664,0.40007707476615906,-1.0819940567016602
3051,1602667207.690566,3905280,8.0,-3.2581229209899902,-2.18459415435791,0.00796177051961422,-1.0814905166625977
3052,1602667208.7580647,3906560,6.666666507720947,-1.6041717529296875,-0.5879866480827332,0.0661759302020073,-1.0823609828948975
3053,1602667209.683542,3907840,7.5,-2.6063976287841797,-1.5279242992401123,0.0038764686323702335,-1.0823498964309692
3054,1602667210.7331235,3909120,10.0,-0.20478570461273193,0.7785837650299072,0.09896937012672424,-1.082338809967041
3055,1602667211.4051466,3910400,0.0,-2.1404571533203125,-1.059552788734436,0.0014792477013543248,-1.0823835134506226
3056,1602667212.5043936,3911680,0.0,-0.8994191884994507,0.11511467397212982,0.06790030002593994,-1.0824341773986816
3057,1602667213.0204892,3912960,3.3333332538604736,-1.5241738557815552,-0.47860974073410034,0.03683408349752426,-1.0823981761932373
3058,1602667214.1982067,3914240,13.333333015441895,-1.9139655828475952,-0.8326824307441711,0.0011455598287284374,-1.0824286937713623
3059,1602667214.9863825,3915520,0.0,0.050510406494140625,1.0233044624328613,0.1096828430891037,-1.0824768543243408
3060,1602667215.9880576,3916800,0.0,-1.8311893939971924,-0.7493833899497986,0.0006342263077385724,-1.0824402570724487
3061,1602667216.9245167,3918080,0.0,-1.7469377517700195,-0.6651886701583862,0.0006727855070494115,-1.082421898841858
3062,1602667217.912798,3919360,0.0,-0.3277086019515991,0.6609784364700317,0.09341275691986084,-1.0820997953414917
3063,1602667218.4869275,3920640,0.0,-0.7336580157279968,0.2706244885921478,0.07819445431232452,-1.0824769735336304
3064,1602667219.5961125,3921920,nan,1.0140007734298706,1.8935898542404175,0.20290836691856384,-1.082497477531433
3065,1602667220.5140693,3923200,nan,1.6473891735076904,2.3850924968719482,0.34401389956474304,-1.0817172527313232
3066,1602667221.431819,3924480,5.0,-3.478330612182617,-2.4143357276916504,0.01801937445998192,-1.0820144414901733
3067,1602667222.425016,3925760,0.0,-1.3296855688095093,-0.32359007000923157,0.07615510374307632,-1.0822505950927734
3068,1602667223.4867415,3927040,3.3333332538604736,-1.0355825424194336,-0.03442615270614624,0.08123475313186646,-1.0823911428451538
3069,1602667224.544555,3928320,0.0,-2.005025625228882,-0.9315096735954285,0.008907166309654713,-1.0824230909347534
3070,1602667225.2563155,3929600,6.666666507720947,3.346707820892334,4.052168369293213,0.3767872452735901,-1.0822476148605347
3071,1602667226.2885456,3930880,10.0,-1.120538353919983,-0.17239898443222046,0.13353054225444794,-1.0816699266433716
3072,1602667227.2394407,3932160,8.0,-1.3481284379959106,-0.396756112575531,0.1309872418642044,-1.0823595523834229
3073,1602667228.2264612,3933440,0.0,-1.5549743175506592,-0.5651581287384033,0.09242814034223557,-1.0822443962097168
3074,1602667228.8823977,3934720,nan,-0.8890603184700012,0.07996310293674469,0.11332958936691284,-1.0823529958724976
3075,1602667229.706224,3936000,5.0,1.5266517400741577,2.309781789779663,0.2988709509372711,-1.0820010900497437
3076,1602667230.686069,3937280,10.0,-3.305328845977783,-2.229776382446289,0.006449305918067694,-1.082001805305481
3077,1602667231.6181133,3938560,0.0,-2.884176254272461,-1.8066288232803345,0.004801030736416578,-1.0823485851287842
3078,1602667232.5880525,3939840,10.0,2.5876965522766113,3.315629243850708,0.3543755114078522,-1.0823084115982056
3079,1602667233.5869145,3941120,nan,-1.0632493495941162,-0.12950552999973297,0.14858511090278625,-1.0823289155960083
3080,1602667234.1021347,3942400,2.5,-0.9131608009338379,0.0144101083278656,0.15458036959171295,-1.0821512937545776
3081,1602667235.2278602,3943680,nan,-2.8743507862091064,-1.7959575653076172,0.0037057565059512854,-1.0820989608764648
3082,1602667236.0047123,3944960,6.0,-1.1991949081420898,-0.218388631939888,0.10033714771270752,-1.0811433792114258
3083,1602667236.850394,3946240,0.0,-2.5272679328918457,-1.4716228246688843,0.026225637644529343,-1.0818709135055542
3084,1602667237.7881205,3947520,0.0,-0.7715380787849426,0.21375778317451477,0.09679560363292694,-1.0820914506912231
3085,1602667238.8593974,3948800,10.0,-2.221282482147217,-1.1409059762954712,0.001678963890299201,-1.0820554494857788
3086,1602667239.3705704,3950080,6.666666507720947,1.4727693796157837,2.310682773590088,0.24395175278186798,-1.0818651914596558
3087,1602667240.4300418,3951360,0.0,1.0696171522140503,1.91786789894104,0.23383456468582153,-1.0820852518081665
3088,1602667241.483913,3952640,14.0,-2.358543872833252,-1.3411060571670532,0.06474166363477707,-1.0821795463562012
3089,1602667242.308373,3953920,3.3333332538604736,-0.9321157932281494,0.012854408472776413,0.13723677396774292,-1.0822069644927979
3090,1602667243.3280523,3955200,2.5,-0.44449055194854736,0.4887183904647827,0.14911404252052307,-1.0823229551315308
3091,1602667244.3236399,3956480,0.0,0.3268171548843384,1.2034378051757812,0.20563967525959015,-1.0822603702545166
3092,1602667245.3665686,3957760,0.0,-3.130002975463867,-2.0534236431121826,0.00545243127271533,-1.0820318460464478
3093,1602667245.8876498,3959040,13.333333015441895,-1.2673271894454956,-0.2837248742580414,0.09850307554006577,-1.0821053981781006
3094,1602667247.0328588,3960320,nan,-2.048356533050537,-0.9962658286094666,0.030059626325964928,-1.0821502208709717
3095,1602667247.541586,3961600,0.0,-2.222087860107422,-1.1417142152786255,0.0016219948884099722,-1.0819954872131348
3096,1602667248.7730396,3962880,1.1111111640930176,-2.189753770828247,-1.109634280204773,0.002068169414997101,-1.0821876525878906
3097,1602667249.2821324,3964160,0.0,1.431653618812561,2.3100638389587402,0.20379279553890228,-1.0822030305862427
3098,1602667250.2687736,3965440,4.0,2.0988380908966064,2.855774402618408,0.32518404722213745,-1.082120418548584
3099,1602667251.0709326,3966720,10.0,-2.2306346893310547,-1.2191270589828491,0.0705970823764801,-1.0821045637130737
3100,1602667251.8894477,3968000,15.0,-2.7838752269744873,-1.706113576889038,0.00416379002854228,-1.081925392150879
3101,1602667252.7140007,3969280,5.0,-1.1375350952148438,-0.1401917189359665,0.08467918634414673,-1.0820225477218628
3102,1602667253.7060313,3970560,3.3333332538604736,-1.7428417205810547,-0.7183408141136169,0.05760596692562103,-1.0821069478988647
3103,1602667254.6673276,3971840,0.0,-1.960937261581421,-0.8798567652702332,0.0009297929937019944,-1.082010269165039
3104,1602667255.4817767,3973120,10.0,0.4804311990737915,1.394300103187561,0.16831491887569427,-1.082183837890625
3105,1602667256.5123177,3974400,0.0,-2.2128920555114746,-1.1324665546417236,0.001795507618226111,-1.0822211503982544
3106,1602667257.026775,3975680,nan,-1.8109681606292725,-0.7293333411216736,0.0005710130790248513,-1.082205891609192
3107,1602667258.2529778,3976960,10.0,1.0544548034667969,1.949836254119873,0.18651236593723297,-1.0818939208984375
3108,1602667259.1856663,3978240,10.0,-1.7599846124649048,-0.7116031646728516,0.033846043050289154,-1.0822274684906006
3109,1602667260.2330954,3979520,0.0,0.17719900608062744,1.103240966796875,0.1562175303697586,-1.0822595357894897
3110,1602667261.2641692,3980800,3.3333332538604736,-1.8152824640274048,-0.7780094146728516,0.04490301385521889,-1.0821760892868042
3111,1602667262.142911,3982080,10.0,-2.047821283340454,-0.9668799638748169,0.001224992796778679,-1.082166314125061
3112,1602667263.1514509,3983360,3.3333332538604736,-0.29362422227859497,0.672295093536377,0.11625055968761444,-1.0821698904037476
3113,1602667263.9067845,3984640,10.0,-0.31661075353622437,0.6536831259727478,0.11184597760438919,-1.0821398496627808
3114,1602667264.8713615,3985920,0.0,-2.14271879196167,-1.0618014335632324,0.0012797332601621747,-1.0821970701217651
3115,1602667265.8320396,3987200,14.0,-2.14996337890625,-1.0698081254959106,0.0020083009731024504,-1.0821634531021118
3116,1602667266.6999187,3988480,1.6666666269302368,-1.567201852798462,-0.49296674132347107,0.007968788966536522,-1.0822038650512695
3117,1602667267.7025611,3989760,5.0,-1.4792183637619019,-0.3975326716899872,0.00023126474115997553,-1.0819169282913208
3118,1602667268.371193,3991040,0.0,-1.3530992269515991,-0.27098938822746277,0.00010297464905306697,-1.0822128057479858
3119,1602667269.3998613,3992320,2.5,0.6703311204910278,1.5925111770629883,0.1598287969827652,-1.0820088386535645
3120,1602667270.4171765,3993600,0.0,1.8852519989013672,2.525996685028076,0.4416007101535797,-1.0823454856872559
3121,1602667271.4249866,3994880,0.0,-1.2107501029968262,-0.21329522132873535,0.08463624119758606,-1.0820910930633545
3122,1602667272.3873641,3996160,5.0,1.9098049402236938,2.6913297176361084,0.3005082607269287,-1.0820330381393433
3123,1602667273.383983,3997440,0.0,1.988874077796936,2.7156171798706055,0.354880690574646,-1.081623911857605
3124,1602667274.118106,3998720,0.0,-3.768716335296631,-2.6981256008148193,0.01111108623445034,-1.0817017555236816
3125,1602667275.1043475,4000000,0.0,-0.631219208240509,0.3041474223136902,0.1463703066110611,-1.0817369222640991
3126,1602667276.078424,4001280,nan,-2.791472911834717,-1.7129946947097778,0.003092712489888072,-1.0815708637237549
3127,1602667277.1882682,4002560,10.0,-2.502044200897217,-1.4230972528457642,0.0026149239856749773,-1.0815619230270386
3128,1602667278.2035234,4003840,6.666666507720947,1.3646827936172485,2.2399749755859375,0.20638549327850342,-1.081677794456482
3129,1602667279.245525,4005120,8.0,-0.5101087093353271,0.40342316031455994,0.16798368096351624,-1.0815155506134033
3130,1602667279.8412125,4006400,0.0,-2.8352725505828857,-1.7571686506271362,0.003664000192657113,-1.0817679166793823
3131,1602667280.9824996,4007680,5.0,1.8817789554595947,2.6663169860839844,0.2972886264324188,-1.0818266868591309
3132,1602667281.501908,4008960,nan,-2.9723925590515137,-1.8946943283081055,0.003991333302110434,-1.081689476966858
3133,1602667282.6336615,4010240,3.3333332538604736,-1.2837375402450562,-0.3178134262561798,0.1160651370882988,-1.0819892883300781
3134,1602667283.433477,4011520,nan,-1.9054498672485352,-0.8732516169548035,0.0497378446161747,-1.0819361209869385
3135,1602667284.307376,4012800,0.0,-2.4583420753479004,-1.3790593147277832,0.0026300870813429356,-1.081912875175476
3136,1602667285.3132575,4014080,0.0,-1.2944755554199219,-0.2676171362400055,0.0549677312374115,-1.081826090812683
3137,1602667285.8286793,4015360,0.0,0.1212766170501709,1.0588960647583008,0.14428743720054626,-1.0819069147109985
3138,1602667286.9979904,4016640,0.0,1.260542869567871,2.1098146438598633,0.23270109295845032,-1.0819728374481201
3139,1602667287.9860895,4017920,0.0,-2.9424092769622803,-1.8656855821609497,0.0050865705125033855,-1.0818102359771729
3140,1602667288.604028,4019200,10.0,3.4572315216064453,3.9256744384765625,0.6135393977165222,-1.081982135772705
3141,1602667289.6527443,4020480,6.666666507720947,-3.343827486038208,-2.269120216369629,0.007264061830937862,-1.0819714069366455
3142,1602667290.6550288,4021760,5.0,1.567858338356018,2.3737034797668457,0.2761448323726654,-1.0819898843765259
3143,1602667291.6783943,4023040,3.3333332538604736,-2.9958505630493164,-1.9615933895111084,0.047363802790641785,-1.0816208124160767
3144,1602667292.4077256,4024320,10.0,-1.1154191493988037,-0.1404564082622528,0.10622180253267288,-1.0811845064163208
3145,1602667293.4038038,4025600,10.0,-2.8135030269622803,-1.736532211303711,0.004072349984198809,-1.0810431241989136
3146,1602667293.9702058,4026880,nan,-2.2613601684570312,-1.1809158325195312,0.0014740818878635764,-1.0819183588027954
3147,1602667295.1342518,4028160,5.0,1.2557440996170044,2.0944747924804688,0.24258890748023987,-1.0813196897506714
3148,1602667295.9399774,4029440,0.0,-2.4884166717529297,-1.4120947122573853,0.004183056298643351,-1.080505132675171
3149,1602667296.9729347,4030720,2.0,-1.7781214714050293,-0.7575286030769348,0.06122169643640518,-1.0818145275115967
3150,1602667297.9790275,4032000,10.0,0.2705690860748291,1.1994909048080444,0.15306231379508972,-1.0819841623306274
3151,1602667298.7820952,4033280,0.0,-2.4156765937805176,-1.3445167541503906,0.010795000940561295,-1.081954836845398
3152,1602667299.7534413,4034560,20.0,0.500895619392395,1.4225409030914307,0.1601783037185669,-1.0818235874176025
3153,1602667300.7929068,4035840,15.0,-0.19951921701431274,0.7148109078407288,0.1678527444601059,-1.0821828842163086
3154,1602667301.5906353,4037120,2.0,-0.32771289348602295,0.5775324106216431,0.17688968777656555,-1.0821349620819092
3155,1602667302.590151,4038400,nan,-2.5527024269104004,-1.4726394414901733,0.002331268275156617,-1.0823943614959717
3156,1602667303.586535,4039680,0.0,-2.0981202125549316,-1.0325148105621338,0.01671670190989971,-1.0823220014572144
3157,1602667304.3744047,4040960,10.0,0.44352006912231445,1.3345394134521484,0.19142957031726837,-1.082448959350586
3158,1602667305.410126,4042240,5.0,-2.494358539581299,-1.414909839630127,0.00291021098382771,-1.082358956336975
3159,1602667306.2305205,4043520,0.0,4.158655166625977,4.816208839416504,0.42473676800727844,-1.0822908878326416
3160,1602667306.9810176,4044800,2.0,-3.614780902862549,-2.5435454845428467,0.011099535040557384,-1.0823348760604858
3161,1602667308.006949,4046080,10.0,-0.6305387616157532,0.26632872223854065,0.18533828854560852,-1.0822057723999023
3162,1602667309.0165112,4047360,5.0,-0.8416804075241089,0.09676618874073029,0.14362050592899323,-1.0820671319961548
3163,1602667309.836205,4048640,0.0,-0.7501187324523926,0.20011867582798004,0.12903642654418945,-1.0792738199234009
3164,1602667310.7215867,4049920,0.0,-1.770084261894226,-0.7950047254562378,0.10604456067085266,-1.0811240673065186
3165,1602667311.7954807,4051200,0.0,-0.8485057950019836,0.11950228363275528,0.11375568062067032,-1.081763744354248
3166,1602667312.831194,4052480,nan,0.07749414443969727,0.9930529594421387,0.16654597222805023,-1.0821048021316528
3167,1602667313.9079201,4053760,3.3333332538604736,-1.880977749824524,-0.8829362988471985,0.08385786414146423,-1.0818992853164673
3168,1602667314.7595215,4055040,3.3333332538604736,-0.3499518036842346,0.5668013691902161,0.16508758068084717,-1.0818407535552979
3169,1602667315.8055234,4056320,0.0,0.9844106435775757,1.769478678703308,0.29686394333839417,-1.0819319486618042
3170,1602667316.7600002,4057600,10.0,-1.520900011062622,-0.5464772582054138,0.10721627622842789,-1.081639051437378
3171,1602667317.6547217,4058880,6.666666507720947,-3.318665027618408,-2.2448031902313232,0.00807295460253954,-1.0819348096847534
3172,1602667318.6178856,4060160,16.66666603088379,-0.6116203665733337,0.34774285554885864,0.12262285500764847,-1.0819860696792603
3173,1602667319.6721518,4061440,2.5,-0.646636962890625,0.2703297436237335,0.1650124341249466,-1.0819791555404663
3174,1602667320.7084086,4062720,0.0,-1.7680027484893799,-0.7582936882972717,0.07234122604131699,-1.0820502042770386
3175,1602667321.7008638,4064000,0.0,1.2069095373153687,2.0188512802124023,0.27008798718452454,-1.0820297002792358
3176,1602667322.5458024,4065280,10.0,-0.02394843101501465,0.8825291395187378,0.17539992928504944,-1.0818774700164795
3177,1602667323.5050988,4066560,10.0,-1.584047555923462,-0.6336648464202881,0.1313222497701645,-1.0817049741744995
3178,1602667324.491279,4067840,10.0,-3.0747435092926025,-2.0015058517456055,0.008189697749912739,-1.0814273357391357
3179,1602667325.3020642,4069120,0.0,-0.6105806231498718,0.34647706151008606,0.12484351545572281,-1.0819011926651
3180,1602667326.3714793,4070400,10.0,5.0439653396606445,5.528841972351074,0.597041130065918,-1.0819180011749268
3181,1602667327.039419,4071680,0.0,-2.406778335571289,-1.4191796779632568,0.09418801218271255,-1.0817865133285522
3182,1602667328.1184938,4072960,10.0,-4.504745006561279,-3.4513492584228516,0.028211424127221107,-1.0816069841384888
3183,1602667328.6336029,4074240,0.0,-0.239274799823761,0.6721150279045105,0.17036212980747223,-1.0817519426345825
3184,1602667329.7743678,4075520,0.0,-2.989187717437744,-1.9134113788604736,0.005867201369255781,-1.0816437005996704
3185,1602667330.7119336,4076800,nan,-2.0827579498291016,-1.0035624504089355,0.0017863516695797443,-1.080981969833374
3186,1602667331.4573686,4078080,nan,0.4971883296966553,1.413811445236206,0.16499190032482147,-1.0816149711608887
3187,1602667332.5053651,4079360,0.0,-0.2592679262161255,0.6523170471191406,0.16998590528964996,-1.0815708637237549
3188,1602667333.4838252,4080640,6.666666507720947,0.7119567394256592,1.614561915397644,0.17827636003494263,-1.0808815956115723
3189,1602667334.4130814,4081920,0.0,-1.9538867473602295,-0.9518866539001465,0.07935404777526855,-1.0813541412353516
3190,1602667335.4664574,4083200,nan,-0.6168795824050903,0.32916346192359924,0.1351761817932129,-1.08121919631958
3191,1602667336.0322273,4084480,15.0,-3.1064910888671875,-2.0310566425323486,0.006036234088242054,-1.0814708471298218
3192,1602667337.1124115,4085760,5.0,-2.639652729034424,-1.562026858329773,0.003896694630384445,-1.0815227031707764
3193,1602667338.1173844,4087040,7.5,-2.24003267288208,-1.16070556640625,0.0022309862542897463,-1.0815582275390625
3194,1602667338.6303701,4088320,10.0,-1.7285844087600708,-0.6556220650672913,0.008630949072539806,-1.0815932750701904
3195,1602667339.7741787,4089600,10.0,2.0952086448669434,2.897679328918457,0.27914637327194214,-1.0816172361373901
3196,1602667340.6681006,4090880,10.0,0.03731560707092285,0.9564247131347656,0.1614050418138504,-1.0805141925811768
3197,1602667341.467123,4092160,3.3333332538604736,-1.9057464599609375,-0.8814838528633118,0.056753601878881454,-1.081016182899475
3198,1602667342.3975122,4093440,0.0,-1.497403860092163,-0.49208471179008484,0.07589873671531677,-1.081217885017395
3199,1602667343.3523765,4094720,5.0,-1.3952322006225586,-0.3992482125759125,0.08521914482116699,-1.0812031030654907
3200,1602667344.236432,4096000,10.0,-1.4641549587249756,-0.43686074018478394,0.05294109135866165,-1.0802353620529175
3201,1602667344.8609054,4097280,0.0,-2.054405927658081,-0.9744551181793213,0.001394340069964528,-1.0813452005386353
3202,1602667345.8763309,4098560,0.0,-1.2939270734786987,-0.2468477040529251,0.03421226888895035,-1.081291675567627
3203,1602667346.880095,4099840,4.0,1.1737366914749146,2.0553791522979736,0.19960415363311768,-1.0812467336654663
3204,1602667347.385983,4101120,0.0,-2.160393238067627,-1.0803329944610596,0.0014206592459231615,-1.081480860710144
3205,1602667348.5700161,4102400,0.0,2.409085273742676,3.09543776512146,0.3951656222343445,-1.0815180540084839
3206,1602667349.305164,4103680,5.0,1.6480695009231567,2.4741973876953125,0.255277544260025,-1.081405520439148
3207,1602667350.345194,4104960,0.0,1.0301437377929688,1.8397974967956543,0.2717773914337158,-1.0814311504364014
3208,1602667351.3473415,4106240,2.5,-2.347114324569702,-1.3989888429641724,0.13329213857650757,-1.0814175605773926
3209,1602667352.0229921,4107520,30.0,-2.262181520462036,-1.2498493194580078,0.06936899572610855,-1.0817011594772339
3210,1602667352.987576,4108800,0.0,-2.5332255363464355,-1.5025221109390259,0.05112679675221443,-1.0818302631378174
3211,1602667353.9131544,4110080,10.0,-0.25383055210113525,0.48981624841690063,0.3382050096988678,-1.081851840019226
3212,1602667354.8640459,4111360,7.5,-2.929598331451416,-1.8669655323028564,0.01937026157975197,-1.0820029973983765
3213,1602667355.8500135,4112640,0.0,-0.3721466064453125,0.5888764262199402,0.12100370228290558,-1.082026720046997
3214,1602667356.8005197,4113920,0.0,-2.4084837436676025,-1.3293132781982422,0.002558961510658264,-1.0817294120788574
3215,1602667357.817707,4115200,10.0,1.8178893327713013,2.631256580352783,0.2685367465019226,-1.0819040536880493
3216,1602667358.7573643,4116480,nan,-2.1148452758789062,-1.065759539604187,0.031118880957365036,-1.080204725265503
3217,1602667359.7588859,4117760,0.0,-0.41394054889678955,0.5572019815444946,0.11056873947381973,-1.0817112922668457
