# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
2211,1602447418.3509562,4245120,17.653345108032227,5.0,-0.3425205647945404,0.06245582550764084,-0.15282166004180908,0.010416666977107525,0.00013570055307354778,0.010552367195487022,0.000275772821623832,0.93561190366745,2.873096466064453,15.213134765625
2212,1602447421.045363,4247040,23.564178466796875,2.5,1.1034812927246094,0.14413794875144958,-0.15365175902843475,0.010416666977107525,0.0001295244146604091,0.010546189732849598,0.00026240854640491307,0.9524145126342773,7.256838798522949,15.213373184204102
2213,1602447423.630374,4248960,18.621129989624023,2.857142925262451,0.5262742042541504,0.1561368703842163,-0.15290477871894836,0.010416666977107525,0.00014246995851863176,0.010559136979281902,0.00028743589064106345,0.9589387774467468,2.8870537281036377,15.204569816589355
2214,1602447426.3903227,4250880,22.96585464477539,6.0,0.5695943236351013,0.11606276035308838,-0.1533506214618683,0.015625,0.00015613269351888448,0.015781132504343987,0.00031506415689364076,0.9468653202056885,7.182431221008301,15.251115798950195
2215,1602447428.7510524,4252800,16.757057189941406,2.5,-1.3580329418182373,0.035949692130088806,-0.15342852473258972,0.0052083334885537624,8.046279981499538e-05,0.005288795102387667,0.00016459192556794733,0.9267218708992004,2.8444581031799316,15.388110160827637
2216,1602447431.4965222,4254720,20.460641860961914,0.0,-1.9442846775054932,0.004173211753368378,-0.15335345268249512,0.0,9.882807353278622e-05,9.882807353278622e-05,0.00020176185353193432,0.9370680451393127,7.2461700439453125,15.307936668395996
2217,1602447434.2163472,4256640,16.45430564880371,0.0,-1.499220609664917,0.0024519022554159164,-0.15386898815631866,0.0,0.00012321138638071716,0.00012321138638071716,0.0002495831868145615,0.9504006505012512,2.795926332473755,15.309016227722168
2218,1602447436.6522298,4258560,23.83161163330078,6.666666507720947,1.3174623250961304,0.15704457461833954,-0.15409739315509796,0.010416666977107525,9.719231456983835e-05,0.01051386073231697,0.00019974190217908472,0.921920657157898,7.153095245361328,15.358105659484863
2219,1602447439.3867395,4260480,16.687583923339844,0.0,-1.5175058841705322,0.0030723102390766144,-0.15392905473709106,0.0,0.0001248662156285718,0.0001248662156285718,0.00025770399952307343,0.9096193909645081,2.89619779586792,15.459749221801758
2220,1602447442.1040764,4262400,20.96240234375,0.0,-1.4641599655151367,0.0028374330140650272,-0.15423955023288727,0.0,0.00013397051952779293,0.00013397051952779293,0.00027419812977313995,0.9229658246040344,7.19173526763916,15.386229515075684
2221,1602447444.80295,4264320,18.817203521728516,3.3333332538604736,0.5637470483779907,0.10963897407054901,-0.15455421805381775,0.0052083334885537624,0.0001052299776347354,0.005313563160598278,0.0002134226233465597,0.9399325251579285,2.880131244659424,15.418240547180176
2222,1602447447.356171,4266240,22.89889144897461,2.0,0.3178023099899292,0.09116467088460922,-0.15393751859664917,0.0052083334885537624,9.777744708117098e-05,0.00530610978603363,0.0002004309353651479,0.9181702733039856,7.1454925537109375,15.498369216918945
2223,1602447449.812703,4268160,18.51679801940918,3.3333332538604736,0.1823096126317978,0.0822526142001152,-0.15464191138744354,0.0052083334885537624,0.00011994851229246706,0.005328282248228788,0.0002418022049823776,0.9540878534317017,3.050304412841797,15.356574058532715
2224,1602447452.27604,4270080,25.62325668334961,5.0,2.9864096641540527,0.29794633388519287,-0.15460503101348877,0.015625,0.0001478800259064883,0.015772880986332893,0.0003019352734554559,0.9277080297470093,7.142024517059326,15.351481437683105
2225,1602447455.0681515,4272000,16.033809661865234,0.0,-2.178889751434326,0.0061280992813408375,-0.15322935581207275,0.0,9.365190635435283e-05,9.365190635435283e-05,0.00019068611436523497,0.9481314420700073,2.9938724040985107,15.365927696228027
2226,1602447457.8236656,4273920,21.255863189697266,5.0,-1.0055441856384277,0.017912715673446655,-0.15316297113895416,0.0052083334885537624,0.0001243103324668482,0.005332644563168287,0.0002526832395233214,0.9453011155128479,7.110314846038818,15.286343574523926
2227,1602447460.3927312,4275840,17.122756958007812,0.0,-1.1281832456588745,0.003869081847369671,-0.15315280854701996,0.0,0.00011480485409265384,0.00011480485409265384,0.00023237010464072227,0.951125979423523,3.0092411041259766,15.390983581542969
2228,1602447463.1554277,4277760,21.452003479003906,0.0,-0.8387244939804077,0.0017763484502211213,-0.1535077691078186,0.0,0.00010257213580189273,0.00010257213580189273,0.0002111853682436049,0.9049883484840393,7.019576549530029,15.422883987426758
2229,1602447465.6484058,4279680,18.24455451965332,2.0,-0.1845666766166687,0.03036160208284855,-0.15377585589885712,0.0052083334885537624,0.0001013912697089836,0.005309725645929575,0.00020588077313732356,0.9391748309135437,3.06339955329895,15.4891357421875
2230,1602447468.3811367,4281600,23.45323944091797,3.3333332538604736,0.956845223903656,0.08765081316232681,-0.1529211401939392,0.0052083334885537624,9.038337884703651e-05,0.00529871741309762,0.00018365640426054597,0.9404627680778503,7.061007499694824,15.50065803527832
2231,1602447471.1048682,4283520,21.343658447265625,5.0,2.7695159912109375,0.1897033452987671,-0.15198016166687012,0.015625,0.0001244251907337457,0.015749426558613777,0.0002519389381632209,0.9441327452659607,3.06390380859375,15.472514152526855
2232,1602447473.880579,4285440,24.665006637573242,5.0,2.120326519012451,0.21205547451972961,-0.15343275666236877,0.02083333395421505,0.00012974785931874067,0.02096308395266533,0.0002647771325428039,0.9359064698219299,6.93850040435791,15.54755687713623
2233,1602447476.6557481,4287360,17.548992156982422,2.0,-1.1398354768753052,0.08697684854269028,-0.15377388894557953,0.0052083334885537624,0.0001068317869794555,0.005315165035426617,0.00021704881510231644,0.9434195756912231,3.234532356262207,15.521092414855957
2234,1602447479.3693106,4289280,23.56174659729004,4.0,1.18314528465271,0.16125020384788513,-0.1546901911497116,0.010416666977107525,8.832883759168908e-05,0.010504994541406631,0.00017976317030843347,0.9244222640991211,6.926752090454102,15.445289611816406
2235,1602447482.0857205,4291200,17.9367618560791,2.0,-0.687251091003418,0.07964316755533218,-0.1554330736398697,0.0052083334885537624,0.00011359625932527706,0.005321928765624762,0.0002288439281983301,0.9568812847137451,3.3057262897491455,15.394076347351074
2236,1602447484.7815735,4293120,22.573333740234375,2.857142925262451,0.33809694647789,0.11312422901391983,-0.1551680713891983,0.010416666977107525,0.00010740806465037167,0.010524073615670204,0.00021803936397191137,0.9392663240432739,6.789834976196289,15.487444877624512
2237,1602447487.1358793,4295040,19.870254516601562,4.0,1.1707422733306885,0.13547152280807495,-0.15597425401210785,0.010416666977107525,0.00011057119263568893,0.010527238249778748,0.00022471972624771297,0.9425472617149353,3.3941757678985596,15.325839042663574
2238,1602447489.591531,4296960,24.08294105529785,5.714285850524902,2.043778896331787,0.18734928965568542,-0.15476615726947784,0.02083333395421505,0.00011035798524972051,0.020943693816661835,0.00022357531997840852,0.9428953528404236,6.674432754516602,15.332145690917969
2239,1602447492.3137753,4298880,19.513458251953125,5.0,0.7403209209442139,0.1381920725107193,-0.15616711974143982,0.015625,0.00012560719915200025,0.01575060933828354,0.00025425050989724696,0.9337262511253357,3.339137554168701,15.451974868774414
2240,1602447495.0830364,4300800,19.433637619018555,0.0,-2.420938730239868,0.007384477648884058,-0.15388913452625275,0.0,0.000138000919832848,0.000138000919832848,0.0002777086046990007,0.954999566078186,6.533963680267334,15.467117309570312
2241,1602447497.5187404,4302720,19.096641540527344,3.3333332538604736,0.20128145813941956,0.145811066031456,-0.15296335518360138,0.015625,0.00011731993436114863,0.01574232243001461,0.00023647310445085168,0.9531572461128235,3.420652151107788,15.48185920715332
2242,1602447500.2700148,4304640,21.43738555908203,5.0,-0.6553471088409424,0.09636606276035309,-0.15405237674713135,0.010416666977107525,0.00011186228948645294,0.010528531856834888,0.00022763873857911676,0.9267293214797974,6.5561628341674805,15.594255447387695
2243,1602447502.9974809,4306560,22.07440185546875,4.44444465637207,2.8518271446228027,0.265503853559494,-0.15369996428489685,0.02083333395421505,0.00010674858640413731,0.020940082147717476,0.00021625685621984303,0.9314061403274536,3.525244951248169,15.585525512695312
2244,1602447505.4720857,4308480,19.630069732666016,1.1111111640930176,-2.388644218444824,0.05018067732453346,-0.15399578213691711,0.0052083334885537624,0.00011538410763023421,0.005323717370629311,0.00023325145593844354,0.9459701776504517,6.56412410736084,15.558405876159668
2245,1602447508.2619066,4310400,17.572568893432617,2.0,-1.3032920360565186,0.06099500507116318,-0.1545848399400711,0.0052083334885537624,0.0001105722549255006,0.005318904295563698,0.0002239074237877503,0.9454246759414673,3.3808751106262207,15.588576316833496
2246,1602447511.01332,4312320,21.05712127685547,3.3333332538604736,-1.04518723487854,0.06694583594799042,-0.15479177236557007,0.0052083334885537624,0.00013464716903399676,0.00534298038110137,0.00027299480279907584,0.938751220703125,6.551139831542969,15.639015197753906
2247,1602447513.5518901,4314240,18.34001350402832,1.4285714626312256,-0.6310651302337646,0.0637412890791893,-0.1541544646024704,0.0052083334885537624,8.43193192849867e-05,0.005292654037475586,0.0001716428087092936,0.9347248673439026,3.4307239055633545,15.630767822265625
2248,1602447516.3070476,4316160,24.953533172607422,3.076923131942749,2.585923671722412,0.30069872736930847,-0.155168816447258,0.02083333395421505,0.00010236634261673316,0.020935701206326485,0.0002098876575473696,0.9214333891868591,6.630948066711426,15.591130256652832
2249,1602447518.6295419,4318080,16.27621078491211,0.0,-2.597769021987915,0.008485899306833744,-0.15399542450904846,0.0,0.0001409380347467959,0.0001409380347467959,0.0002836104831658304,0.9628678560256958,3.5131912231445312,15.506299018859863
2250,1602447521.3658943,4320000,26.01738739013672,5.714285850524902,3.9302659034729004,0.3382304906845093,-0.15381461381912231,0.02083333395421505,0.00013179503730498254,0.020965130999684334,0.00026718672597780824,0.9385214447975159,6.519783973693848,15.38292121887207
2251,1602447524.1114395,4321920,19.949386596679688,3.3333332538604736,0.7430334091186523,0.24667255580425262,-0.1532570719718933,0.015625,0.00011262647603871301,0.01573762483894825,0.0002284576912643388,0.9404566287994385,3.5431952476501465,15.569742202758789
2252,1602447526.8609195,4323840,22.81336784362793,6.666666507720947,0.9154905080795288,0.1779993325471878,-0.15430475771427155,0.010416666977107525,0.00013181877147872,0.01054848451167345,0.0002659287420101464,0.9604700803756714,6.513457298278809,15.360725402832031
2253,1602447529.6577747,4325760,19.730426788330078,3.3333332538604736,0.7693415284156799,0.19022269546985626,-0.15380772948265076,0.010416666977107525,0.0001223234285134822,0.010538991540670395,0.00024700764333829284,0.954329788684845,3.3863914012908936,15.538278579711914
2254,1602447532.4307868,4327680,21.353883743286133,6.666666507720947,-0.5318317413330078,0.12583956122398376,-0.15294425189495087,0.010416666977107525,0.00015971114044077694,0.010576377622783184,0.0003221920342184603,0.953973114490509,6.532533168792725,15.380287170410156
2255,1602447535.163226,4329600,16.61112403869629,2.0,-2.192192316055298,0.013011964969336987,-0.1518610417842865,0.0052083334885537624,0.00015413148503284901,0.005362463649362326,0.0003099844907410443,0.9650205969810486,3.3920106887817383,15.550154685974121
2256,1602447537.9489455,4331520,24.490982055664062,5.0,2.2538366317749023,0.1981435865163803,-0.15118345618247986,0.02083333395421505,0.0001582793629495427,0.0209916140884161,0.00031921578920446336,0.968967080116272,6.587674140930176,15.602510452270508
2257,1602447540.7029235,4333440,17.697917938232422,4.0,-1.0924135446548462,0.06926720589399338,-0.1515677571296692,0.010416666977107525,0.00010940691572614014,0.010526074096560478,0.0002222022885689512,0.9296008944511414,3.4579012393951416,15.4147310256958
2258,1602447543.46741,4335360,19.487281799316406,0.0,-2.170210361480713,0.005063930526375771,-0.1523217409849167,0.0,0.00014107246533967555,0.00014107246533967555,0.00028588605346158147,0.9527470469474792,6.40842866897583,15.396321296691895
2259,1602447546.2001703,4337280,16.781417846679688,0.0,-2.2210378646850586,0.005710771773010492,-0.1529669314622879,0.0,9.682442032499239e-05,9.682442032499239e-05,0.0001964954863069579,0.9400923848152161,3.5855963230133057,15.564116477966309
2260,1602447548.9529498,4339200,19.886764526367188,0.0,-1.7514680624008179,0.004784835502505302,-0.15258511900901794,0.0,9.949475497705862e-05,9.949475497705862e-05,0.00020049672457389534,0.960331380367279,6.32661247253418,15.459419250488281
2261,1602447551.22287,4341120,18.939838409423828,10.0,-0.12921655178070068,0.10217525064945221,-0.15286268293857574,0.010416666977107525,0.0001350231614196673,0.010551689192652702,0.0002749331179074943,0.9329917430877686,3.6314234733581543,15.488319396972656
2262,1602447554.0204465,4343040,23.457408905029297,3.3333332538604736,1.6868263483047485,0.13829638063907623,-0.15115423500537872,0.010416666977107525,0.00016852834960445762,0.010585197247564793,0.0003403133887331933,0.9654014110565186,6.366284370422363,15.417155265808105
2263,1602447556.6443403,4344960,20.867368698120117,5.0,1.8431142568588257,0.17160801589488983,-0.15184623003005981,0.010416666977107525,0.00011860841914312914,0.010535274632275105,0.00023992740898393095,0.9477136135101318,3.7128827571868896,15.291609764099121
2264,1602447559.1182263,4346880,22.546985626220703,4.285714149475098,0.8200836181640625,0.2424916923046112,-0.1518227458000183,0.015625,0.00010069985728478059,0.015725698322057724,0.00020382394723128527,0.9604066610336304,6.344234943389893,15.291998863220215
2265,1602447561.8734014,4348800,18.93885040283203,1.6666666269302368,0.18722152709960938,0.19613920152187347,-0.15156583487987518,0.010416666977107525,0.00012576658627949655,0.010542433708906174,0.000253646430792287,0.9583089351654053,3.6051182746887207,15.101938247680664
2266,1602447564.3297598,4350720,21.2669677734375,3.3333332538604736,-0.246334046125412,0.13766780495643616,-0.15235379338264465,0.010416666977107525,0.00018043829186353832,0.010597105138003826,0.00037221063394099474,0.93584144115448,6.2371344566345215,15.290852546691895
2267,1602447567.1147285,4352640,17.63674545288086,2.5,-1.2172526121139526,0.03880072385072708,-0.1548052281141281,0.0052083334885537624,0.00012600357877090573,0.005334337241947651,0.0002555526152718812,0.9462134838104248,3.7573118209838867,15.212691307067871
2268,1602447569.654715,4354560,22.564716339111328,2.5,0.8750185370445251,0.15947531163692474,-0.15551839768886566,0.015625,0.00011840945080621168,0.01574341021478176,0.00023934153432492167,0.9493955969810486,6.379502296447754,15.306239128112793
2269,1602447571.9615316,4356480,17.208986282348633,0.0,-1.5756584405899048,0.0031923758797347546,-0.15488894283771515,0.0,0.00012468181375879794,0.00012468181375879794,0.0002522145805414766,0.9431105852127075,3.6952548027038574,15.24108600616455
2270,1602447574.446577,4358400,20.74280548095703,5.0,-0.5670267939567566,0.05098820850253105,-0.15508702397346497,0.010416666977107525,0.00013548713468480855,0.010552152059972286,0.00027561880415305495,0.9350014328956604,6.1248626708984375,15.289067268371582
2271,1602447577.156567,4360320,17.839492797851562,0.0,-1.142079472541809,0.0015937655698508024,-0.15600818395614624,0.0,0.0001295672991545871,0.0001295672991545871,0.0002643293992150575,0.9453237652778625,3.895966053009033,15.240020751953125
2272,1602447579.7617662,4362240,20.74073028564453,1.0,-0.4994286000728607,0.0462409108877182,-0.15592700242996216,0.0052083334885537624,0.0001099678993341513,0.005318300798535347,0.00022211192117538303,0.9600645899772644,6.1425323486328125,15.20731258392334
2273,1602447582.483284,4364160,18.481693267822266,0.0,-0.6862137317657471,0.003103231079876423,-0.15589047968387604,0.0,0.0001128238727687858,0.0001128238727687858,0.00022897635062690824,0.9309426546096802,4.047170162200928,15.273524284362793
2274,1602447585.031207,4366080,20.10880470275879,0.0,-0.8990210890769958,0.0015025659231469035,-0.1565028578042984,0.0,8.231828542193398e-05,8.231828542193398e-05,0.00016754571697674692,0.924308717250824,5.891467094421387,15.27135944366455
2275,1602447587.3728874,4368000,18.467866897583008,0.0,-0.7758194804191589,0.000822824367787689,-0.1568060666322708,0.0,0.0001162672124337405,0.0001162672124337405,0.00023610814241692424,0.9296339154243469,4.049671173095703,15.349998474121094
2276,1602447589.5277662,4369920,21.299306869506836,3.3333332538604736,0.15627989172935486,0.05795922875404358,-0.15692093968391418,0.010416666977107525,0.0001535039336886257,0.010570170357823372,0.0003122688503935933,0.9437971115112305,5.945090293884277,15.296897888183594
2277,1602447591.8659596,4371840,19.295440673828125,2.5,-0.08608537167310715,0.05523832514882088,-0.1566312611103058,0.0052083334885537624,0.00010538175411056727,0.005313715431839228,0.0002131152432411909,0.957863986492157,3.989931344985962,15.492988586425781
2278,1602447594.5590432,4373760,21.635601043701172,2.0,0.12807917594909668,0.07611297070980072,-0.15725789964199066,0.0052083334885537624,9.740834502736107e-05,0.00530574144795537,0.00019791434169746935,0.9464324116706848,5.931751728057861,15.656915664672852
2279,1602447596.807242,4375680,18.42479705810547,0.0,-1.1972086429595947,0.0015630614943802357,-0.1576230674982071,0.0,7.196720252977684e-05,7.196720252977684e-05,0.00014765822561457753,0.9224753975868225,4.140644073486328,15.637420654296875
2280,1602447599.5755494,4377600,21.346078872680664,1.0,-0.06477044522762299,0.07486430555582047,-0.1574404537677765,0.0052083334885537624,0.00014487966836895794,0.00535321282222867,0.0002945276501122862,0.9395062923431396,5.815331935882568,15.678092956542969
2281,1602447602.2695627,4379520,21.826202392578125,6.666666507720947,1.9436671733856201,0.14742252230644226,-0.1576797217130661,0.010416666977107525,0.00010877705790335312,0.010525443591177464,0.0002193768013967201,0.9645327925682068,4.2641215324401855,15.628669738769531
2282,1602447604.9459786,4381440,20.63673973083496,2.5,-0.6119282841682434,0.04665614292025566,-0.1580750048160553,0.0052083334885537624,0.00010935748287010938,0.005317690782248974,0.00022227453882806003,0.9548558592796326,5.761680603027344,15.598406791687012
2283,1602447607.705941,4383360,24.925004959106445,10.0,4.591491222381592,0.28761056065559387,-0.1586076319217682,0.02604166604578495,0.00011178348358953372,0.026153450831770897,0.0002262030466226861,0.9587200284004211,4.482340335845947,15.722169876098633
2284,1602447610.4340916,4385280,19.083316802978516,0.0,-2.259281873703003,0.005859631113708019,-0.15831080079078674,0.0,9.178505570162088e-05,9.178505570162088e-05,0.00018612273561302572,0.9513759016990662,5.719705581665039,15.775344848632812
2285,1602447613.2122052,4387200,20.329166412353516,4.285714149475098,0.09381908923387527,0.09151622653007507,-0.15834179520606995,0.015625,9.875067917164415e-05,0.015723751857876778,0.00020000040240120143,0.9516059756278992,4.441612243652344,15.860560417175293
2286,1602447615.9555268,4389120,20.203964233398438,3.3333332538604736,-1.2952059507369995,0.022445986047387123,-0.15818969905376434,0.0052083334885537624,0.00011627168714767322,0.005324604455381632,0.00023798225447535515,0.9436559677124023,5.784739971160889,15.850172996520996
2287,1602447618.4421153,4391040,20.475910186767578,5.0,0.2706303894519806,0.07024665176868439,-0.15858125686645508,0.0052083334885537624,7.982807437656447e-05,0.0052881608717143536,0.00016340344154741615,0.9174982905387878,4.443719863891602,15.849894523620605
2288,1602447621.1296384,4392960,19.989925384521484,0.0,-1.354214072227478,0.0018436777172610164,-0.15844784677028656,0.0,0.00010099283827003092,0.00010099283827003092,0.00020567454339470714,0.9276037216186523,5.904056549072266,15.596687316894531
2289,1602447623.8402004,4394880,21.89220428466797,5.0,1.835682988166809,0.15365591645240784,-0.15866021811962128,0.010416666977107525,8.493276254739612e-05,0.010501598007977009,0.00017361172649543732,0.924932599067688,4.404346466064453,15.657177925109863
2290,1602447626.0835767,4396800,22.166624069213867,6.666666507720947,0.6685327887535095,0.1359134018421173,-0.15845243632793427,0.010416666977107525,9.792298806132749e-05,0.01051459088921547,0.00019992416491732,0.9398266673088074,5.770610809326172,15.750020027160645
2291,1602447628.5619318,4398720,19.70829963684082,1.4285714626312256,-0.5880526304244995,0.10603073239326477,-0.15845216810703278,0.0052083334885537624,9.509664960205555e-05,0.005303430836647749,0.00019349445938132703,0.9290618896484375,4.480049133300781,15.86872386932373
2292,1602447630.7241914,4400640,19.437908172607422,0.0,-1.8869153261184692,0.0032140612602233887,-0.15873584151268005,0.0,8.666317444294691e-05,8.666317444294691e-05,0.00017746649973560125,0.9269845485687256,5.591399669647217,15.888945579528809
2293,1602447633.2785351,4402560,18.468055725097656,0.0,-1.6844019889831543,0.0029599140398204327,-0.1587292104959488,0.0,8.07398246251978e-05,8.07398246251978e-05,0.00016628677258268,0.9052245616912842,4.460453033447266,15.847773551940918
2294,1602447635.8186615,4404480,21.32269859313965,5.0,-0.027626043185591698,0.08245359361171722,-0.15859133005142212,0.0052083334885537624,9.53318813117221e-05,0.005303666461259127,0.0001969878503587097,0.8976884484291077,5.603697776794434,15.82276439666748
2295,1602447638.1268215,4406400,21.378433227539062,3.3333332538604736,0.8780382871627808,0.1349993199110031,-0.15902547538280487,0.010416666977107525,9.117153967963532e-05,0.010507839731872082,0.0001845315855462104,0.9411508440971375,4.573980331420898,15.950441360473633
2296,1602447640.6519582,4408320,23.948196411132812,4.285714149475098,2.311668634414673,0.2693285644054413,-0.15878690779209137,0.015625,9.384100121678784e-05,0.015718840062618256,0.00019220933609176427,0.9073304533958435,5.603379726409912,15.922607421875
2297,1602447643.3736138,4410240,21.716758728027344,2.857142925262451,1.0971566438674927,0.20867057144641876,-0.15871426463127136,0.010416666977107525,0.0001057423505699262,0.010522409342229366,0.00021500854927580804,0.9379997849464417,4.653353214263916,15.916292190551758
2298,1602447646.1564577,4412160,20.169981002807617,4.0,-1.1159443855285645,0.053363341838121414,-0.15883120894432068,0.010416666977107525,0.00010976100020343438,0.010526429861783981,0.00022394013649318367,0.9253642559051514,5.54373836517334,15.847655296325684
2299,1602447648.434908,4414080,19.666025161743164,2.0,-0.6081452965736389,0.07211385667324066,-0.15850013494491577,0.0052083334885537624,9.579961624694988e-05,0.005304133053869009,0.00019520163186825812,0.9234559535980225,4.453183650970459,15.907373428344727
2300,1602447651.1611183,4416000,20.844329833984375,2.0,-0.6331087946891785,0.10598597675561905,-0.15861767530441284,0.0052083334885537624,7.790411473251879e-05,0.005286237224936485,0.00015851676289457828,0.934339165687561,5.579560279846191,15.95051097869873
2301,1602447653.951036,4417920,22.18251609802246,5.0,1.4669867753982544,0.23240825533866882,-0.15865039825439453,0.015625,0.00011306555097689852,0.01573806256055832,0.00022982231166679412,0.9239357113838196,4.688101768493652,15.953669548034668
2302,1602447656.6639078,4419840,19.8497371673584,nan,-1.5027352571487427,0.0018898608395829797,-0.15884698927402496,0.0,0.00012342027912382036,0.00012342027912382036,0.0002503342693671584,0.942760169506073,5.560482978820801,15.948946952819824
2303,1602447658.8472393,4421760,18.26217269897461,0.0,-2.1919636726379395,0.005873391404747963,-0.1588919460773468,0.0,0.00010409973765490577,0.00010409973765490577,0.00021138694137334824,0.9439859986305237,4.709275245666504,15.897880554199219
2304,1602447661.2412663,4423680,23.803760528564453,6.666666507720947,2.443112850189209,0.2397816926240921,-0.15889441967010498,0.010416666977107525,0.00011828604328911752,0.010534954257309437,0.00024279096396639943,0.910244882106781,5.3174567222595215,15.962303161621094
2305,1602447663.7128732,4425600,24.657875061035156,5.714285850524902,3.7397425174713135,0.35442885756492615,-0.15841253101825714,0.02083333395421505,0.00011252606782363728,0.02094586007297039,0.00022793498646933585,0.9407668709754944,4.821868896484375,15.900248527526855
2306,1602447665.8717284,4427520,21.627365112304688,2.5,0.2521176040172577,0.12606798112392426,-0.15788139402866364,0.0052083334885537624,0.00010681011190172285,0.005315144080668688,0.0002203485055360943,0.9173731207847595,5.4201459884643555,15.986915588378906
2307,1602447668.6274912,4429440,19.440677642822266,2.0,-1.1469576358795166,0.05890877917408943,-0.1576211154460907,0.0052083334885537624,0.00011127668403787538,0.005319610238075256,0.00022427242947742343,0.9504116177558899,4.767356872558594,15.918991088867188
2308,1602447671.3358047,4431360,19.884767532348633,0.0,-1.3279589414596558,0.006863348186016083,-0.15744954347610474,0.0,9.883024176815525e-05,9.883024176815525e-05,0.00020236354612279683,0.9345163106918335,5.388591766357422,15.97472095489502
2309,1602447674.1074731,4433280,19.332794189453125,2.5,-1.119342565536499,0.053770020604133606,-0.15711230039596558,0.0052083334885537624,8.95292978384532e-05,0.005297863855957985,0.00018351289327256382,0.9192957282066345,4.680047035217285,15.875432014465332
2310,1602447676.5795054,4435200,22.597911834716797,3.3333332538604736,1.5913852453231812,0.17439553141593933,-0.15782110393047333,0.010416666977107525,0.00010581151582300663,0.010522476397454739,0.0002171478990931064,0.9136545658111572,5.108382225036621,15.881568908691406
2311,1602447678.7449167,4437120,20.463403701782227,2.0,0.0013813269324600697,0.10013695061206818,-0.15738072991371155,0.0052083334885537624,9.652368316892534e-05,0.005304858088493347,0.00019597819482441992,0.9325859546661377,4.663067817687988,15.85619831085205
2312,1602447681.3835924,4439040,25.005311965942383,5.0,3.8453097343444824,0.3435733914375305,-0.1568702608346939,0.02083333395421505,0.00010108049173140898,0.020934414118528366,0.00020508373563643545,0.9371080994606018,5.0396881103515625,15.933610916137695
2313,1602447683.6245203,4440960,20.819644927978516,5.0,0.014869758859276772,0.09919508546590805,-0.15687590837478638,0.010416666977107525,8.051148324739188e-05,0.010497178882360458,0.00016547119594179094,0.9182074666023254,4.93179988861084,15.930655479431152
2314,1602447685.7980928,4442880,21.432445526123047,1.4285714626312256,0.5845761895179749,0.1696392446756363,-0.15753747522830963,0.006770833395421505,9.193856385536492e-05,0.006862772163003683,0.00018704640388023108,0.9347613453865051,4.894095420837402,15.941672325134277
2315,1602447688.5617046,4444800,22.288339614868164,6.0,1.3757624626159668,0.24813823401927948,-0.1577647626399994,0.015625,9.590343688614666e-05,0.015720905736088753,0.00019556657935027033,0.927667498588562,4.92338752746582,15.898816108703613
2316,1602447691.3061602,4446720,19.976505279541016,3.3333332538604736,-0.49150192737579346,0.11646528542041779,-0.1578194946050644,0.0052083334885537624,8.878557855496183e-05,0.00529711926355958,0.00018314180488232523,0.9015346765518188,4.778110504150391,15.731249809265137
2317,1602447693.8440697,4448640,19.731966018676758,2.7272727489471436,-0.7261801362037659,0.12038446217775345,-0.15670743584632874,0.015625,9.674808825366199e-05,0.015721747651696205,0.00019831817189697176,0.9108552932739258,4.786679744720459,15.707789421081543
2318,1602447696.0167894,4450560,26.64325714111328,6.0,5.756936550140381,0.4391888976097107,-0.15690277516841888,0.03125,0.00011997164256172255,0.03136996924877167,0.00024176351143978536,0.9523475766181946,4.743649005889893,15.860386848449707
2319,1602447698.6891048,4452480,19.796512603759766,3.3333332538604736,-0.9481375217437744,0.13870976865291595,-0.1570681631565094,0.010416666977107525,9.527624206384644e-05,0.010511941276490688,0.0002012141776503995,0.9147031903266907,5.004335403442383,15.758673667907715
2320,1602447701.375628,4454400,18.51028060913086,2.1666667461395264,-1.8777087926864624,0.0899515375494957,-0.15668745338916779,0.0052083334885537624,9.821457206271589e-05,0.0053065475076437,0.0002046055014943704,0.9210504293441772,4.748310089111328,15.706415176391602
2321,1602447703.8236108,4456320,20.174678802490234,5.0,-0.47657933831214905,0.10795493423938751,-0.15735703706741333,0.010416666977107525,0.00010407397348899394,0.010520740412175655,0.00021142108016647398,0.9369705319404602,4.935417652130127,15.765243530273438
2322,1602447706.2541587,4458240,19.155555725097656,10.0,-1.192481279373169,0.057795096188783646,-0.15720035135746002,0.0052083334885537624,8.664956112625077e-05,0.005294981878250837,0.0001761401945259422,0.9230031967163086,4.6714277267456055,15.776015281677246
2323,1602447709.0378819,4460160,21.469520568847656,7.5,0.7149679660797119,0.19227221608161926,-0.15690915286540985,0.015625,9.410232451045886e-05,0.015719106420874596,0.0001914536696858704,0.9113832712173462,5.026494026184082,15.692695617675781
2324,1602447711.781559,4462080,18.777565002441406,2.5,-1.4642983675003052,0.032448675483465195,-0.15593267977237701,0.0052083334885537624,9.132767445407808e-05,0.005299660377204418,0.0001867692481027916,0.911042332649231,4.599627494812012,15.765719413757324
2325,1602447714.3141854,4464000,23.324352264404297,10.0,2.1766014099121094,0.20769111812114716,-0.1553826779127121,0.02083333395421505,6.901722372276708e-05,0.020902354270219803,0.00014239148003980517,0.9115177392959595,5.183492660522461,15.911949157714844
