# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
689,1601755216.5078843,1322880,1147.140380859375,1.6666666269302368,0.16241654753684998,0.03569083288311958,-0.15948085486888885,0.0052083334885537624,0.00025376182748004794,0.005462095141410828,0.0006656714249402285,0.7502768635749817,11.674100875854492,15.421748161315918,1120.005859375
690,1601755218.991349,1324800,1169.76708984375,2.0,0.060428816825151443,0.06381979584693909,-0.15903089940547943,0.0052083334885537624,0.00024888309417292476,0.005457217339426279,0.0006695255869999528,0.7393023371696472,6.669071197509766,15.773703575134277,1147.359130859375
691,1601755221.7913854,1326720,1488.1578369140625,4.0,-0.11468169838190079,0.05946379154920578,-0.15829318761825562,0.010416666977107525,0.00020758010214194655,0.010624246671795845,0.0005620573065243661,0.7484797239303589,11.499704360961914,15.660489082336426,1461.211181640625
692,1601755224.7568803,1328640,1265.68896484375,1.4285714626312256,0.5244972705841064,0.0858554020524025,-0.15947234630584717,0.0052083334885537624,0.00022943475050851703,0.005437768530100584,0.0006063907057978213,0.7214727997779846,6.649347305297852,15.889079093933105,1242.69970703125
693,1601755227.4178045,1330560,1329.3360595703125,1.6666666269302368,-0.20306865870952606,0.07000727951526642,-0.15902918577194214,0.0052083334885537624,0.0002511975180823356,0.005459530744701624,0.0006517487927339971,0.7760204672813416,11.945980072021484,15.726913452148438,1301.9552001953125
694,1601755230.4194632,1332480,1473.52099609375,2.857142925262451,0.32292914390563965,0.06503729522228241,-0.1592007279396057,0.010416666977107525,0.0002296418824698776,0.010646311566233635,0.0005888321320526302,0.7614611983299255,6.40343713760376,15.744231224060059,1451.14453125
695,1601755233.0681932,1334400,1539.5875244140625,5.0,0.24199338257312775,0.06635168939828873,-0.15757673978805542,0.0052083334885537624,0.00030886009335517883,0.005517193581908941,0.0007837054436095059,0.7784042954444885,11.545816421508789,15.764822959899902,1512.1260986328125
696,1601755235.9466183,1336320,1152.1619873046875,0.0,-0.4991445541381836,0.002673292299732566,-0.1575850397348404,0.0,0.0006698462530039251,0.0006698462530039251,0.0017053658375516534,0.7452594637870789,8.022954940795898,15.99700927734375,1128.7960205078125
697,1601755238.8223004,1338240,1401.664794921875,2.5,-0.09387292712926865,0.035820771008729935,-0.156702920794487,0.0052083334885537624,0.0001925200194818899,0.005400852765887976,0.00047707962221466005,0.7373798489570618,10.545530319213867,16.041738510131836,1375.292236328125
698,1601755241.4603186,1340160,1158.0352783203125,1.6666666269302368,-0.043173324316740036,0.06164798513054848,-0.15789709985256195,0.0052083334885537624,0.00028961783391423523,0.005497950129210949,0.0007080528303049505,0.7531112432479858,9.836848258972168,15.87610149383545,1132.4617919921875
699,1601755244.224672,1342080,1396.109375,1.6666666269302368,-0.3819480836391449,0.022499162703752518,-0.1568061262369156,0.0052083334885537624,0.00020327785750851035,0.005411611404269934,0.0005131472134962678,0.7635595202445984,8.763603210449219,16.000732421875,1371.861328125
700,1601755247.0225172,1344000,1248.0499267578125,1.25,0.27424946427345276,0.04433358833193779,-0.15731844305992126,0.0052083334885537624,0.00018806908337865025,0.005396402440965176,0.0004699351266026497,0.748369038105011,8.94656753540039,15.807519912719727,1223.134521484375
701,1601755250.0055518,1345920,1144.80908203125,0.0,-0.9918042421340942,0.002123296959325671,-0.15768416225910187,0.0,0.00018699071370065212,0.00018699071370065212,0.00046760757686570287,0.7308740019798279,9.579865455627441,16.042707443237305,1120.3338623046875
702,1601755252.7059853,1347840,1761.673583984375,7.5,2.2721240520477295,0.14585572481155396,-0.1572900414466858,0.015625,0.00016156453057192266,0.015786563977599144,0.00041379002504982054,0.7148381471633911,8.36400032043457,16.073772430419922,1734.97509765625
703,1601755255.3999236,1349760,1250.0584716796875,2.857142925262451,-0.21466104686260223,0.06539273262023926,-0.15528340637683868,0.010416666977107525,0.00021626567468047142,0.010632929392158985,0.0005300967022776604,0.7818719744682312,11.268505096435547,15.862123489379883,1223.232421875
704,1601755257.868188,1351680,1184.7686767578125,1.0,-0.8768149018287659,0.03368131071329117,-0.15505990386009216,0.0052083334885537624,0.00024029784253798425,0.005448631010949612,0.0005990417557768524,0.7698695063591003,7.074126243591309,15.825779914855957,1162.866943359375
705,1601755260.213724,1353600,1258.7393798828125,5.0,-0.07153744250535965,0.07512844353914261,-0.15561489760875702,0.010416666977107525,0.0001567586587043479,0.010573429055511951,0.0004113397153560072,0.7486492395401001,11.327680587768555,15.734964370727539,1231.8287353515625
706,1601755262.4835818,1355520,1236.1016845703125,0.7692307829856873,-0.1617266982793808,0.10169632732868195,-0.15632042288780212,0.0052083334885537624,0.00018392295169178396,0.0053922575898468494,0.000475051550893113,0.7580300569534302,7.245327949523926,15.740437507629395,1213.332275390625
707,1601755265.1260314,1357440,1744.5257568359375,4.285714149475098,2.073294162750244,0.17029176652431488,-0.15724001824855804,0.015625,0.00019479406182654202,0.015819793567061424,0.0004909980343654752,0.7877435088157654,10.698742866516113,15.803316116333008,1715.9373779296875
708,1601755267.928778,1359360,1257.25244140625,1.6666666269302368,-1.4810278415679932,0.07882875204086304,-0.1561107635498047,0.0052083334885537624,0.00020495016360655427,0.0054132831282913685,0.0005057007656432688,0.8062765002250671,10.91373062133789,15.757638931274414,1232.139404296875
709,1601755270.9031417,1361280,1418.8404541015625,6.666666507720947,0.49752044677734375,0.12524642050266266,-0.15547922253608704,0.010416666977107525,0.00020818738266825676,0.010624855756759644,0.0005308680702000856,0.7394583821296692,7.072057723999023,15.748353958129883,1395.552734375
710,1601755273.9429374,1363200,1566.3460693359375,3.3333332538604736,-0.3467230796813965,0.024823620915412903,-0.14952728152275085,0.0052083334885537624,0.00017772680439520627,0.005386059172451496,0.00044570426689460874,0.785761833190918,11.747629165649414,15.840289115905762,1539.2296142578125
711,1601755276.4382398,1365120,1250.6978759765625,2.0,-0.6357113718986511,0.013721405528485775,-0.15065309405326843,0.0052083334885537624,0.00022067519603297114,0.005429008975625038,0.0005393725004978478,0.7570908069610596,7.044236660003662,15.782988548278809,1228.643310546875
712,1601755279.3436058,1367040,1209.1121826171875,2.857142925262451,0.2017265260219574,0.032583411782979965,-0.1511528342962265,0.010416666977107525,0.00021733496396336704,0.010634002275764942,0.0005310830892995,0.7918834090232849,11.138050079345703,15.700404167175293,1182.1905517578125
713,1601755282.269817,1368960,1230.4139404296875,1.6666666269302368,-0.7797790765762329,0.031032469123601913,-0.15373249351978302,0.0052083334885537624,0.0002589355572126806,0.005467269103974104,0.0006313604535534978,0.835464358329773,7.509313106536865,15.537493705749512,1208.2696533203125
