# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
3741,1602650972.1920185,2992800,478.4259948730469,1.0,-6.162526607513428,0.018979061394929886,-1.349955677986145,0.0,0.0,0.0,0.0,0.7445330619812012,7.796416282653809,27.04294204711914,451.08013916015625
3742,1602650973.0682402,2993600,472.8888244628906,nan,-4.492863178253174,0.020254066213965416,-1.345863938331604,0.0,0.0,0.0,0.0,0.7374556660652161,1.648037314414978,27.0267276763916,450.03253173828125
3743,1602650973.9568245,2994400,22802.197265625,nan,15.01840877532959,1.0393891334533691,-1.34693443775177,0.0024999999441206455,0.0,0.0024999999441206455,0.0,0.7150617241859436,7.605883598327637,27.010395050048828,22752.87109375
3744,1602650974.8336427,2995200,11224.865234375,4.666666507720947,-0.5291181802749634,0.558971643447876,-1.34747314453125,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7693935632705688,1.6833792924880981,26.98819923400879,11197.51171875
3745,1602650975.7145052,2996000,24148.8125,1.0,6.180960655212402,0.6195186972618103,-1.3472042083740234,0.014999999664723873,0.0,0.014999999664723873,0.0,0.679047167301178,7.705209732055664,26.964975357055664,24108.689453125
3746,1602650976.5932767,2996800,473.8485412597656,0.0,-5.821707725524902,0.026309460401535034,-1.3490667343139648,0.0,0.0,0.0,0.0,0.7581745386123657,1.6185158491134644,27.021167755126953,452.35333251953125
3747,1602650977.4773166,2997600,480.57342529296875,nan,-3.8793485164642334,0.052629973739385605,-1.3448083400726318,0.0,0.0,0.0,0.0,0.6390405893325806,7.609598159790039,27.057214736938477,451.078125
3748,1602650978.3517485,2998400,471.1405944824219,4.666666507720947,-6.102748394012451,0.027394821867346764,-1.348175287246704,0.0,0.0,0.0,0.0,0.734171450138092,1.5335620641708374,26.998029708862305,450.03253173828125
3749,1602650979.2175677,2999200,477.6253967285156,1.0,-4.92259407043457,0.01946447417140007,-1.347695231437683,0.0,0.0,0.0,0.0,0.7135868072509766,7.680795669555664,26.98489761352539,449.2105407714844
3750,1602650980.0669312,3000000,471.5628967285156,1.0,-4.260339260101318,0.015090945176780224,-1.347638726234436,0.0,0.0,0.0,0.0,0.5985668897628784,1.5552539825439453,26.992162704467773,448.6083679199219
3751,1602650980.9355543,3000800,9171.94921875,nan,1.1952120065689087,0.2834928631782532,-1.348756194114685,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.6530194878578186,7.647702693939209,27.00922966003418,9137.162109375
3752,1602650981.8106463,3001600,13769.69921875,nan,3.157819986343384,0.43680548667907715,-1.3461419343948364,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.5137895345687866,1.532186508178711,27.012042999267578,13738.90625
3753,1602650982.6920207,3002400,7980.07275390625,0.0,4.181248664855957,0.3979845345020294,-1.3481155633926392,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7325590252876282,7.712899208068848,26.90291404724121,7942.2255859375
3754,1602650983.557803,3003200,471.8743896484375,0.0,-5.343795299530029,0.019855841994285583,-1.3484666347503662,0.0,0.0,0.0,0.0,0.6399632096290588,1.5939960479736328,26.930288314819336,450.02252197265625
3755,1602650984.4414668,3004000,21738.439453125,nan,3.4171481132507324,0.47393038868904114,-1.3475958108901978,0.013749999925494194,0.0,0.013749999925494194,0.0,0.5560838580131531,7.712762355804443,26.953088760375977,21701.23046875
3756,1602650985.3147857,3004800,472.3707580566406,0.0,-4.78432559967041,0.02416602149605751,-1.3484758138656616,0.0,0.0,0.0,0.0,0.6058947443962097,1.4946682453155518,26.962331771850586,450.02239990234375
3757,1602650986.1806436,3005600,478.7175598144531,1.0,-4.140488624572754,0.04342782124876976,-1.3461490869522095,0.0,0.0,0.0,0.0,0.5619226694107056,7.855991363525391,27.09482192993164,449.2099609375
3758,1602650987.0577748,3006400,473.18890380859375,nan,-2.666431427001953,0.02135189063847065,-1.347159504890442,0.0,0.0,0.0,0.0,0.7261996269226074,1.4911330938339233,27.081619262695312,448.6083984375
3759,1602650987.923382,3007200,478.5717468261719,nan,-3.4682226181030273,0.013153282925486565,-1.3484658002853394,0.0,0.0,0.0,0.0,0.6070937514305115,8.069873809814453,27.091135025024414,448.2142639160156
3760,1602650988.7849212,3008000,12792.4599609375,nan,2.089557647705078,0.3456893861293793,-1.3487807512283325,0.013749999925494194,0.0,0.013749999925494194,0.0,0.4965364336967468,1.4737191200256348,27.086780548095703,12762.8134765625
3761,1602650989.6588058,3008800,478.0489196777344,0.0,-3.804786205291748,0.0181124284863472,-1.3494471311569214,0.0,0.0,0.0,0.0,0.5719002485275269,7.865838527679443,27.10494041442871,448.2142639160156
3762,1602650990.5233161,3009600,473.0115051269531,nan,-2.569286346435547,0.04361061379313469,-1.3452545404434204,0.0,0.0,0.0,0.0,0.7145447731018066,1.6815638542175293,27.171674728393555,448.0292053222656
3763,1602650991.4195478,3010400,5898.0615234375,nan,3.145799160003662,0.38713744282722473,-1.3468769788742065,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.8494717478752136,7.709668159484863,27.220434188842773,5860.9453125
3764,1602650992.2858667,3011200,473.12017822265625,0.5,-2.8478684425354004,0.013948673382401466,-1.3480883836746216,0.0,0.0,0.0,0.0,0.8124134540557861,1.9863920211791992,27.19825553894043,448.1175231933594
3765,1602650993.182517,3012000,14860.4794921875,nan,6.370010852813721,0.7501722574234009,-1.3483309745788574,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7233278751373291,7.6503400802612305,27.185440063476562,14819.8720703125
3766,1602650994.0655136,3012800,6146.4501953125,13.0,1.5065621137619019,0.3720311224460602,-1.350685715675354,0.013749999925494194,0.0,0.013749999925494194,0.0,0.7702348232269287,1.747396469116211,27.18851661682129,6116.986328125
3767,1602650994.9393287,3013600,477.1009216308594,0.5,-4.720669746398926,0.025147924199700356,-1.3457387685775757,0.0,0.0,0.0,0.0,0.7650387287139893,7.636971950531006,27.082120895385742,448.423095703125
3768,1602650995.8136113,3014400,2406.66552734375,4.333333492279053,-3.522672176361084,0.17012575268745422,-1.3474771976470947,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.8198230266571045,1.5322238206863403,27.132658004760742,2382.70068359375
3769,1602650996.7066076,3015200,29565.787109375,nan,21.426950454711914,1.3970829248428345,-1.348809838294983,0.0024999999441206455,0.0,0.0024999999441206455,0.0,0.7559947371482849,7.646477699279785,27.12422752380371,29509.541015625
3770,1602650997.5695653,3016000,467.8134765625,0.0,-8.423998832702637,0.03340559080243111,-1.3483937978744507,0.0,0.0,0.0,0.0,0.6572054028511047,1.5145862102508545,27.104482650756836,448.9333801269531
3771,1602650998.4565055,3016800,9433.857421875,4.0,6.174590587615967,0.5957977771759033,-1.3508235216140747,0.013749999925494194,0.0,0.013749999925494194,0.0,0.7327989339828491,7.588953971862793,27.110336303710938,9393.73828125
3772,1602650999.350953,3017600,31000.345703125,nan,16.00664520263672,1.2249797582626343,-1.344478726387024,0.0024999999441206455,0.0,0.0024999999441206455,0.0,0.7097108364105225,1.5052788257598877,27.077957153320312,30955.875
3773,1602651000.2232254,3018400,476.1319274902344,nan,-6.940046787261963,0.025897828862071037,-1.3499407768249512,0.0,0.0,0.0,0.0,0.783467710018158,7.6401262283325195,27.10780143737793,449.6481018066406
3774,1602651001.091117,3019200,910.569580078125,nan,-6.011177062988281,0.07407902181148529,-1.3482528924942017,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7814947366714478,1.6186381578445435,27.091989517211914,889.144287109375
3775,1602651001.9552658,3020000,476.0797119140625,0.0,-6.970930099487305,0.026386186480522156,-1.348482370376587,0.0,0.0,0.0,0.0,0.7284496426582336,7.642622947692871,27.0820369720459,449.6480712890625
3776,1602651002.8218656,3020800,472.89337158203125,nan,-3.3376388549804688,0.00877715926617384,-1.3505874872207642,0.0,0.0,0.0,0.0,0.7569873929023743,1.5380693674087524,27.101520538330078,448.9332275390625
3777,1602651003.7020974,3021600,5693.1181640625,6.0,4.098844528198242,0.5207025408744812,-1.3457359075546265,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.6934396624565125,7.585203170776367,27.070938110351562,5655.18798828125
3778,1602651004.583668,3022400,10703.9912109375,1.0,13.42131233215332,1.1436437368392944,-1.3504934310913086,0.014999999664723873,0.0,0.014999999664723873,0.0,0.6953153014183044,1.4917172193527222,27.119129180908203,10662.166015625
3779,1602651005.4632494,3023200,477.3817443847656,nan,-5.894367218017578,0.01831872947514057,-1.347820520401001,0.0,0.0,0.0,0.0,0.7356367707252502,7.8695969581604,27.089868545532227,449.6461486816406
3780,1602651006.3322418,3024000,469.79071044921875,11.333333015441895,-6.411873817443848,0.024522045627236366,-1.3494030237197876,0.0,0.0,0.0,0.0,0.6543132066726685,1.5096580982208252,27.093381881713867,448.9244384765625
3781,1602651007.219241,3024800,26034.142578125,0.0,6.7729692459106445,0.5724958181381226,-1.3493343591690063,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7182968854904175,7.734207630157471,27.069196701049805,25993.34375
3782,1602651008.0993538,3025600,13024.556640625,0.0,1.0866619348526,0.5002644658088684,-1.3485642671585083,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7603781819343567,1.717108964920044,27.023563385009766,12995.5771484375
3783,1602651008.9825726,3026400,13333.1376953125,nan,3.9142377376556396,0.6025869250297546,-1.35060453414917,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7120623588562012,7.603261470794678,27.029951095581055,13295.337890625
3784,1602651009.847537,3027200,902.0465087890625,4.666666507720947,-6.71630334854126,0.0772043764591217,-1.3494328260421753,0.013749999925494194,0.0,0.013749999925494194,0.0,0.7766842842102051,1.7358272075653076,27.004316329956055,881.294921875
3785,1602651010.7401798,3028000,18255.935546875,1.0,5.391098499298096,0.5561347007751465,-1.3506505489349365,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7792500257492065,7.617068290710449,27.01260757446289,18216.708984375
3786,1602651011.6234455,3028800,14216.9912109375,0.0,0.6908268928527832,0.23982888460159302,-1.3489444255828857,0.013749999925494194,0.0,0.013749999925494194,0.0,0.7883947491645813,1.6276930570602417,27.006742477416992,14188.775390625
3787,1602651012.512825,3029600,13119.3291015625,0.5,4.410235404968262,0.6740073561668396,-1.348754644393921,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.80108243227005,7.596989154815674,27.045425415039062,13080.951171875
3788,1602651013.392755,3030400,10541.1494140625,1.0,1.4579081535339355,0.6068887710571289,-1.3494867086410522,0.013749999925494194,0.0,0.013749999925494194,0.0,0.6999058723449707,1.554144024848938,27.024362564086914,10511.85546875
3789,1602651014.2712016,3031200,18384.3828125,0.0,2.1511266231536865,0.3752591013908386,-1.3478115797042847,0.027499999850988388,0.0,0.027499999850988388,0.0,0.7706806659698486,7.705994129180908,26.99103355407715,18348.5078125
3790,1602651015.1506155,3032000,481.1621398925781,0.0,-7.131628036499023,0.032421424984931946,-1.3505407571792603,0.0,0.0,0.0,0.0,0.763050377368927,1.5445013046264648,27.01837158203125,461.04901123046875
3791,1602651016.0294573,3032800,5469.70166015625,0.5,5.459088325500488,0.602710485458374,-1.3502687215805054,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.813417911529541,7.6692399978637695,27.023679733276367,5430.29736328125
3792,1602651016.8937888,3033600,482.0033264160156,0.0,-6.273316383361816,0.026400413364171982,-1.3499746322631836,0.0,0.0,0.0,0.0,0.797972559928894,1.5335975885391235,27.02717399597168,461.0394592285156
3793,1602651017.7717838,3034400,489.4018249511719,nan,-2.7187001705169678,0.01449034083634615,-1.3505052328109741,0.0,0.0,0.0,0.0,0.6960439085960388,7.727784156799316,27.041034698486328,458.6877136230469
3794,1602651018.6481917,3035200,3244.303466796875,0.5,-0.7401334643363953,0.21175946295261383,-1.3505834341049194,0.013749999925494194,0.0,0.013749999925494194,0.0,0.7941635847091675,1.6279305219650269,27.03470802307129,3217.519775390625
3795,1602651019.5368598,3036000,487.12017822265625,nan,-5.008604049682617,0.018170109018683434,-1.350483775138855,0.0,0.0,0.0,0.0,0.7640201449394226,7.732970714569092,27.040924072265625,458.68719482421875
3796,1602651020.4197545,3036800,10873.255859375,nan,4.006261825561523,0.5345278382301331,-1.3502459526062012,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.729250431060791,1.5721302032470703,27.040048599243164,10841.453125
3797,1602651021.3191128,3037600,12799.2353515625,12.0,-0.513752818107605,0.17892378568649292,-1.3505198955535889,0.013749999925494194,0.0,0.013749999925494194,0.0,0.7948973774909973,7.748430252075195,27.088346481323242,12766.083984375
3798,1602651022.1974049,3038400,7338.77392578125,1.0,-0.7240992784500122,0.4363131821155548,-1.3500726222991943,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7205734848976135,1.5001919269561768,27.056699752807617,7311.85498046875
3799,1602651023.0677226,3039200,490.37774658203125,nan,-6.858227729797363,0.03388528153300285,-1.3484047651290894,0.0,0.0,0.0,0.0,0.8265711069107056,7.866795539855957,27.052114486694336,463.631591796875
3800,1602651023.932248,3040000,10775.2744140625,1.0,9.94294261932373,0.8231047987937927,-1.350087285041809,0.014999999664723873,0.0,0.014999999664723873,0.0,0.8649964928627014,1.4515106678009033,27.055395126342773,10737.3515625
3801,1602651024.8063824,3040800,8988.2939453125,nan,2.489870309829712,0.43529993295669556,-1.3505069017410278,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.6909546852111816,7.791058540344238,27.07330322265625,8951.8544921875
3802,1602651025.678703,3041600,489.7083435058594,nan,-4.003235340118408,0.014674289152026176,-1.3504531383514404,0.0,0.0,0.0,0.0,0.8129866123199463,1.4639050960540771,27.089773178100586,466.4936828613281
3803,1602651026.561111,3042400,772.3138427734375,nan,-3.7933788299560547,0.0561581589281559,-1.3494300842285156,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7167285084724426,7.70802116394043,27.119131088256836,742.5733642578125
3804,1602651027.45214,3043200,26307.802734375,nan,3.9874427318573,0.33166277408599854,-1.3499191999435425,0.013749999925494194,0.0,0.013749999925494194,0.0,0.8254809379577637,1.5742955207824707,27.12607765197754,26276.1328125
3805,1602651028.3499634,3044000,22375.423828125,nan,14.467864036560059,0.8797646164894104,-1.3505440950393677,0.014999999664723873,0.0,0.014999999664723873,0.0,0.7704949975013733,7.767742156982422,27.132291793823242,22326.52734375
3806,1602651029.232285,3044800,7216.67236328125,0.0,12.714960098266602,0.9917720556259155,-1.349409818649292,0.014999999664723873,0.0,0.014999999664723873,0.0,0.7709779143333435,1.5325579643249512,27.09187889099121,7175.6904296875
3807,1602651030.1201591,3045600,17707.408203125,0.5,19.69976043701172,1.874711275100708,-1.3474509716033936,0.0037499999161809683,0.0,0.0037499999161809683,0.0,0.831002414226532,7.805985927581787,26.994232177734375,17652.380859375
3808,1602651030.9941761,3046400,11081.7353515625,nan,-5.887861728668213,0.22797158360481262,-1.346986174583435,0.013749999925494194,0.0,0.013749999925494194,0.0,0.6966677308082581,1.610331416130066,26.969446182250977,11060.162109375
3809,1602651031.8643167,3047200,509.4333190917969,nan,-9.11661434173584,0.05330918729305267,-1.3465739488601685,0.0,0.0,0.0,0.0,0.7854245901107788,7.888228416442871,26.96945571899414,484.9855041503906
3810,1602651032.754029,3048000,11472.8896484375,34.0,8.005127906799316,0.8905736207962036,-1.3492929935455322,0.0024999999441206455,0.0,0.0024999999441206455,0.0,0.7848060727119446,1.5772050619125366,26.99405860900879,11436.7724609375
3811,1602651033.6458094,3048800,17870.369140625,0.0,6.420536518096924,1.0567530393600464,-1.3477604389190674,0.0024999999441206455,0.0,0.0024999999441206455,0.0,0.8017349243164062,7.772001266479492,26.990243911743164,17829.4765625
3812,1602651034.51551,3049600,508.0010986328125,0.0,-8.942117691040039,0.05706572160124779,-1.34650719165802,0.0,0.0,0.0,0.0,0.7904328107833862,1.584768533706665,27.085403442382812,489.5625
3813,1602651035.382035,3050400,510.78411865234375,nan,-7.745866775512695,0.03280901163816452,-1.34705650806427,0.0,0.0,0.0,0.0,0.6807811856269836,7.775180816650391,27.085723876953125,484.98333740234375
3814,1602651036.2651057,3051200,20063.900390625,0.0,14.496795654296875,0.9958505630493164,-1.3449114561080933,0.016249999403953552,0.0,0.016249999403953552,0.0,0.7749819755554199,1.7766406536102295,27.080402374267578,20020.896484375
3815,1602651037.1666725,3052000,26723.544921875,nan,1.6339489221572876,0.48536211252212524,-1.347483515739441,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7377713918685913,7.794711589813232,27.07666015625,26687.90234375
3816,1602651038.0347543,3052800,9861.33984375,nan,-1.5835025310516357,0.3910365402698517,-1.3462002277374268,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7324690222740173,1.6168075799942017,27.08049964904785,9835.181640625
3817,1602651038.923917,3053600,516.9449462890625,1.0,-10.802026748657227,0.05693710967898369,-1.3466758728027344,0.0,0.0,0.0,0.0,0.7591657042503357,7.5462965965271,27.06727409362793,494.42315673828125
3818,1602651039.7978165,3054400,10378.5341796875,0.6666666865348816,0.5733321309089661,0.5141715407371521,-1.3480709791183472,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.6991329789161682,1.5597848892211914,27.084943771362305,10350.150390625
3819,1602651040.6759439,3055200,520.8312377929688,nan,-7.04031229019165,0.03177427127957344,-1.344536304473877,0.0,0.0,0.0,0.0,0.7334760427474976,7.68794584274292,27.079212188720703,494.4171447753906
3820,1602651041.5563128,3056000,508.9432067871094,0.0,-7.94337797164917,0.035339079797267914,-1.3478654623031616,0.0,0.0,0.0,0.0,0.7723131775856018,1.549706220626831,27.10898208618164,489.5404357910156
3821,1602651042.4221911,3056800,510.7029113769531,11.0,-7.666247844696045,0.030615391209721565,-1.3461848497390747,0.0,0.0,0.0,0.0,0.698516845703125,7.664754867553711,27.037046432495117,484.9829406738281
3822,1602651043.28996,3057600,499.8289489746094,0.0,-8.138153076171875,0.04469387233257294,-1.3464387655258179,0.0,0.0,0.0,0.0,0.7458783984184265,1.573993444442749,26.97939109802246,480.7154541015625
3823,1602651044.1580036,3058400,8699.4072265625,nan,1.4816819429397583,0.5378932952880859,-1.347915768623352,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7421635985374451,7.955207347869873,26.93125343322754,8663.8486328125
3824,1602651045.035157,3059200,18053.0625,nan,0.5243920087814331,0.3374478220939636,-1.3472645282745361,0.013749999925494194,0.0,0.013749999925494194,0.0,0.7677983641624451,1.6408413648605347,26.909896850585938,18024.998046875
3825,1602651045.9231749,3060000,5106.0029296875,0.0,8.648652076721191,0.8072662949562073,-1.3493152856826782,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7273305654525757,7.833154678344727,26.923913955688477,5063.13916015625
3826,1602651046.7947476,3060800,508.8691711425781,nan,-7.758050918579102,0.0343417190015316,-1.3466018438339233,0.0,0.0,0.0,0.0,0.6835182905197144,1.492725133895874,26.934986114501953,489.51177978515625
3827,1602651047.6699944,3061600,511.91851806640625,1.0,-6.551321506500244,0.025523299351334572,-1.3462255001068115,0.0,0.0,0.0,0.0,0.6921021938323975,7.762277603149414,27.06572914123535,484.9625244140625
3828,1602651048.5340188,3062400,502.08233642578125,nan,-5.8699235916137695,0.024222558364272118,-1.3450984954833984,0.0,0.0,0.0,0.0,0.6739235520362854,1.5065313577651978,27.053089141845703,480.7135314941406
3829,1602651049.4038508,3063200,505.56573486328125,23.0,-4.803994178771973,0.01609647646546364,-1.3467196226119995,0.0,0.0,0.0,0.0,0.7682153582572937,7.857899188995361,27.0759334564209,476.7665100097656
3830,1602651050.3032405,3064000,10209.9208984375,0.5,3.947817802429199,0.4474331736564636,-1.346811056137085,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.8253036737442017,1.506544589996338,27.058353424072266,10178.3076171875
3831,1602651051.176903,3064800,504.9400634765625,1.0,-5.3592047691345215,0.01681726798415184,-1.3464725017547607,0.0,0.0,0.0,0.0,0.6958092451095581,7.8181610107421875,27.0549259185791,476.7558288574219
3832,1602651052.0555904,3065600,13521.033203125,nan,3.44164776802063,0.4260087013244629,-1.3453128337860107,0.013749999925494194,0.0,0.013749999925494194,0.0,0.6967154145240784,1.4039080142974854,26.98612403869629,13490.12109375
3833,1602651052.937662,3066400,16090.5712890625,nan,5.034831523895264,0.5631020665168762,-1.3474161624908447,0.013749999925494194,0.0,0.013749999925494194,0.0,0.6826164722442627,7.759697914123535,26.998538970947266,16051.5625
3834,1602651053.7960403,3067200,503.3384094238281,nan,-4.487019062042236,0.0231062863022089,-1.348006010055542,0.0,0.0,0.0,0.0,0.7392215132713318,1.4286437034606934,27.018903732299805,480.7027893066406
3835,1602651054.6849012,3068000,8586.482421875,nan,2.8425331115722656,0.6197943687438965,-1.346891164779663,0.0024999999441206455,0.0,0.0024999999441206455,0.0,0.8621509671211243,7.680630683898926,27.03143882751465,8549.6552734375
3836,1602651055.5591102,3068800,4203.74365234375,5.0,5.547069072723389,0.5293879508972168,-1.3463480472564697,0.013749999925494194,0.0,0.013749999925494194,0.0,0.7047718167304993,1.4496701955795288,27.0327205657959,4170.53125
3837,1602651056.4261491,3069600,3686.4208984375,0.5,3.3432023525238037,0.7389681339263916,-1.3454113006591797,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7749561071395874,7.687154769897461,26.971094131469727,3649.02587890625
3838,1602651057.2946527,3070400,509.9968566894531,6.0,-6.617855072021484,0.057123757898807526,-1.3448841571807861,0.0,0.0,0.0,0.0,0.7269110679626465,1.481232762336731,26.97269630432129,489.44854736328125
3839,1602651058.1928709,3071200,24389.939453125,11.5,9.361443519592285,1.0213711261749268,-1.3423279523849487,0.0024999999441206455,0.0,0.0024999999441206455,0.0,0.7330754995346069,7.799427032470703,26.996896743774414,24346.103515625
3840,1602651059.0706732,3072000,7766.8037109375,1.0,-0.012571195140480995,0.379454106092453,-1.348024606704712,0.013749999925494194,0.0,0.013749999925494194,0.0,0.8541005849838257,1.4639403820037842,26.986804962158203,7739.333984375
3841,1602651059.9604254,3072800,9807.2060546875,1.0,1.6234197616577148,0.5694141387939453,-1.3477802276611328,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7569983601570129,7.716304779052734,27.01287269592285,9771.6318359375
3842,1602651060.8335354,3073600,8813.080078125,0.0,13.454375267028809,0.9979804158210754,-1.3454632759094238,0.014999999664723873,0.0,0.014999999664723873,0.0,0.7353934645652771,1.5360286235809326,27.054920196533203,8771.3818359375
3843,1602651061.7281923,3074400,14833.3544921875,nan,2.970665693283081,0.6806952357292175,-1.3450700044631958,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7024868726730347,7.807314395904541,27.044363021850586,14796.1962890625
3844,1602651062.6006684,3075200,3485.6083984375,4.0,-4.538132667541504,0.4279255270957947,-1.3488441705703735,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7692796587944031,1.6050491333007812,27.063919067382812,3462.3984375
3845,1602651063.4679437,3076000,3184.579833984375,0.0,-5.415655612945557,0.20539744198322296,-1.348228931427002,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.8238934874534607,7.717642784118652,27.07759666442871,3156.343017578125
3846,1602651064.3456872,3076800,544.2659301757812,nan,-6.184909343719482,0.02275540865957737,-1.348160982131958,0.0,0.0,0.0,0.0,0.6894234418869019,1.5072486400604248,27.06644630432129,523.2025756835938
3847,1602651065.2120464,3077600,2040.344482421875,nan,-3.34018874168396,0.1818307638168335,-1.3441483974456787,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7200660705566406,7.705706596374512,27.004796981811523,2010.136474609375
3848,1602651066.0741389,3078400,3791.9208984375,0.5,14.113160133361816,1.0413035154342651,-1.346059799194336,0.0024999999441206455,0.0,0.0024999999441206455,0.0,0.6698283553123474,1.4483728408813477,26.92281150817871,3749.7412109375
3849,1602651066.9495378,3079200,556.0039672851562,nan,-7.454778671264648,0.03453557938337326,-1.347601294517517,0.0,0.0,0.0,0.0,0.7842913866043091,7.823244094848633,26.956876754760742,529.99169921875
3850,1602651067.838279,3080000,13737.7587890625,1.0,5.885675430297852,0.6856434345245361,-1.3471392393112183,0.014999999664723873,0.0,0.014999999664723873,0.0,0.8565576076507568,1.4341025352478027,26.974502563476562,13704.1259765625
3851,1602651068.732335,3080800,556.0474853515625,nan,-7.335351467132568,0.023398613557219505,-1.3486989736557007,0.0,0.0,0.0,0.0,0.7339832782745361,7.738381385803223,26.992704391479492,529.97705078125
3852,1602651069.6145403,3081600,19228.97265625,nan,4.985881805419922,0.5948991179466248,-1.3426039218902588,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.716339647769928,1.4913132190704346,27.03013038635254,19196.212890625
3853,1602651070.4938052,3082400,16815.591796875,0.0,2.3393633365631104,0.4959666132926941,-1.3448165655136108,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7458521127700806,7.77972412109375,27.036060333251953,16779.28515625
3854,1602651071.3826096,3083200,24418.3125,nan,17.312219619750977,1.1381257772445679,-1.3479030132293701,0.0024999999441206455,0.0,0.0024999999441206455,0.0,0.7227606177330017,1.560690999031067,27.035627365112305,24372.61328125
3855,1602651072.2685142,3084000,13629.4365234375,24.0,-1.475274682044983,0.45755138993263245,-1.3470510244369507,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.8496216535568237,7.7728471755981445,27.04425048828125,13596.984375
3856,1602651073.141448,3084800,1039.595458984375,4.0,1.1016370058059692,0.5856752395629883,-1.348581075668335,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7681882381439209,1.484724521636963,27.062255859375,1010.709716796875
3857,1602651074.0193632,3085600,12203.0205078125,1.0,-3.3716139793395996,0.3791728913784027,-1.3458139896392822,0.013749999925494194,0.0,0.013749999925494194,0.0,0.7422672510147095,7.644547939300537,27.106403350830078,12172.607421875
3858,1602651074.9037282,3086400,11904.37109375,nan,-1.951576828956604,0.38905438780784607,-1.3464611768722534,0.013749999925494194,0.0,0.013749999925494194,0.0,0.7345924377441406,1.5464197397232056,27.091711044311523,11878.6416015625
3859,1602651075.7732217,3087200,585.5875244140625,nan,-8.637348175048828,0.04553024843335152,-1.3464417457580566,0.0,0.0,0.0,0.0,0.7338197827339172,7.781291961669922,27.097782135009766,560.646728515625
3860,1602651076.6425982,3088000,572.94384765625,2.0,-6.718532562255859,0.03172988072037697,-1.3478633165359497,0.0,0.0,0.0,0.0,0.7986462116241455,1.478596806526184,27.070602416992188,552.4293212890625
3861,1602651077.5172558,3088800,571.6647338867188,0.0,-6.420951843261719,0.027972832322120667,-1.3476202487945557,0.0,0.0,0.0,0.0,0.7211517095565796,7.723084449768066,27.095611572265625,544.5866088867188
3862,1602651078.3868928,3089600,559.5753173828125,nan,-4.764208793640137,0.03352101892232895,-1.3444104194641113,0.0,0.0,0.0,0.0,0.6590878963470459,1.4777019023895264,27.061172485351562,537.111572265625
3863,1602651079.259251,3090400,559.312744140625,nan,-4.193729877471924,0.009498574770987034,-1.3472554683685303,0.0,0.0,0.0,0.0,0.7056540846824646,7.741308212280273,27.1019344329834,530.0009765625
3864,1602651080.1339192,3091200,12540.9697265625,1.0,11.14783000946045,0.7692077159881592,-1.3467309474945068,0.014999999664723873,0.0,0.014999999664723873,0.0,0.7782003879547119,1.5582084655761719,27.106693267822266,12501.734375
3865,1602651081.0172546,3092000,18275.427734375,nan,4.4081196784973145,0.39040249586105347,-1.3476710319519043,0.013749999925494194,0.0,0.013749999925494194,0.0,0.8334389328956604,7.713472843170166,27.100854873657227,18237.162109375
3866,1602651081.9038563,3092800,24640.5546875,nan,5.159032821655273,0.49013110995292664,-1.348432183265686,0.0012499999720603228,0.0,0.0012499999720603228,0.0,0.7509785294532776,1.5080270767211914,27.098876953125,24607.646484375
