# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
3789,1602488663.5116403,7274880,20.0,-0.5181244015693665,-0.5391085147857666,0.15312661230564117,-0.13214249908924103
3790,1602488664.523913,7276800,26.66666603088379,0.6833063960075378,0.543491780757904,0.2714347839355469,-0.13162018358707428
3791,1602488665.9593513,7278720,6.0,-0.2538558840751648,-0.4254021942615509,0.30044740438461304,-0.12890110909938812
3792,1602488667.2535274,7280640,6.0,-2.1772916316986084,-2.166062355041504,0.11768748611211777,-0.12891675531864166
3793,1602488668.73313,7282560,15.0,1.5987098217010498,1.4145827293395996,0.3138667941093445,-0.12973974645137787
3794,1602488669.983492,7284480,12.0,-0.4712130129337311,-0.4898102879524231,0.14887651801109314,-0.13027924299240112
3795,1602488671.4437895,7286400,1.4285714626312256,0.13227930665016174,0.0478980615735054,0.21144667267799377,-0.12706542015075684
3796,1602488672.4357495,7288320,3.3333332538604736,1.1466203927993774,1.0203614234924316,0.25403180718421936,-0.12777285277843475
3797,1602488673.917266,7290240,10.0,-1.5470645427703857,-1.5992605686187744,0.18022064864635468,-0.12802457809448242
3798,1602488674.9274619,7292160,16.0,-1.2553331851959229,-1.7058515548706055,0.5783056616783142,-0.12778732180595398
3799,1602488676.4426656,7294080,5.0,-0.5805526971817017,-0.6757197380065918,0.22237412631511688,-0.12720711529254913
3800,1602488677.7391803,7296000,0.0,1.3816678524017334,1.1145535707473755,0.3949880003929138,-0.12787368893623352
3801,1602488679.025425,7297920,0.0,-2.4103925228118896,-2.437138080596924,0.155343160033226,-0.12859739363193512
3802,1602488680.4691722,7299840,15.0,-1.0956062078475952,-1.1178996562957764,0.15041767060756683,-0.12812422215938568
3803,1602488681.7149951,7301760,5.0,-2.0735859870910645,-2.0721280574798584,0.12714441120624542,-0.1286022663116455
3804,1602488683.2101827,7303680,3.3333332538604736,0.8807830810546875,0.6169650554656982,0.3944567143917084,-0.1306387186050415
3805,1602488684.4125988,7305600,2.0,-2.8588409423828125,-2.789238691329956,0.05765167251229286,-0.1272539347410202
3806,1602488685.8474455,7307520,15.0,-2.0471787452697754,-2.022334575653076,0.10505405068397522,-0.12989825010299683
3807,1602488687.2080662,7309440,0.0,1.6492830514907837,1.4260412454605103,0.35304540395736694,-0.1298035830259323
3808,1602488688.6070595,7311360,5.0,0.11819668114185333,-0.013949292711913586,0.26147451996803284,-0.12932854890823364
3809,1602488689.9823325,7313280,10.0,0.9640017747879028,0.7414898872375488,0.35163408517837524,-0.12912215292453766
3810,1602488691.137945,7315200,7.5,0.7567393183708191,0.5379272103309631,0.34933432936668396,-0.1305222064256668
3811,1602488692.3000546,7317120,13.333333015441895,-2.1933093070983887,-2.1176438331604004,0.05632765218615532,-0.13199298083782196
3812,1602488693.421569,7319040,0.0,-0.2172437310218811,-0.24545957148075104,0.16204623878002167,-0.13383039832115173
3813,1602488694.6652951,7320960,2.5,0.12736207246780396,0.06060050427913666,0.19747893512248993,-0.13071736693382263
3814,1602488696.1042175,7322880,2.5,-0.836192786693573,-0.8673098683357239,0.161509707570076,-0.1303926259279251
3815,1602488697.2259984,7324800,12.222222328186035,2.9753472805023193,2.652017831802368,0.4536370038986206,-0.13030754029750824
3816,1602488698.6151142,7326720,5.714285850524902,5.41044282913208,4.763510227203369,0.7745509147644043,-0.12761814892292023
3817,1602488699.5428839,7328640,2.5,0.39642685651779175,0.27372461557388306,0.2519609034061432,-0.12925870716571808
3818,1602488701.0957694,7330560,0.0,-2.7882494926452637,-2.7496705055236816,0.09351971745491028,-0.1320987343788147
3819,1602488702.5305145,7332480,7.777777671813965,2.057655096054077,1.6873033046722412,0.5001789927482605,-0.1298273503780365
3820,1602488703.7728457,7334400,3.3333332538604736,-2.707808017730713,-2.6405675411224365,0.06310476362705231,-0.1303454339504242
3821,1602488705.0242815,7336320,0.0,-1.626212239265442,-1.5995162725448608,0.10332533717155457,-0.130021333694458
3822,1602488706.4406781,7338240,3.3333332538604736,2.4057998657226562,2.1884567737579346,0.34638848900794983,-0.12904547154903412
3823,1602488707.73994,7340160,3.3333332538604736,-0.8478183150291443,-0.894290030002594,0.17282834649085999,-0.12635664641857147
3824,1602488708.844888,7342080,15.0,-0.6487167477607727,-0.6541230082511902,0.13288749754428864,-0.12748120725154877
3825,1602488709.741877,7344000,2.5,3.165433883666992,2.8486201763153076,0.4471316337585449,-0.1303180456161499
3826,1602488711.231957,7345920,7.5,0.3379889726638794,0.18545307219028473,0.2788117825984955,-0.12627588212490082
3827,1602488712.1661937,7347840,0.0,1.3286471366882324,1.14976167678833,0.30513623356819153,-0.12625077366828918
3828,1602488713.571041,7349760,7.5,-0.9770757555961609,-1.0735492706298828,0.2227420061826706,-0.12626850605010986
3829,1602488714.8676198,7351680,10.0,-1.7674754858016968,-1.7884291410446167,0.14866365492343903,-0.1277099847793579
3830,1602488716.311699,7353600,25.0,-3.259906530380249,-3.1442666053771973,0.017348963767290115,-0.13298892974853516
3831,1602488717.714245,7355520,10.0,2.163332223892212,1.776158094406128,0.5176414847373962,-0.130467489361763
3832,1602488719.2109134,7357440,10.0,2.3281188011169434,1.8982316255569458,0.5626212954521179,-0.13273417949676514
3833,1602488720.1630564,7359360,13.75,-1.199103593826294,-1.2499566078186035,0.182696133852005,-0.13184304535388947
3834,1602488721.4435353,7361280,4.44444465637207,-2.5287623405456543,-2.634347915649414,0.23534442484378815,-0.1297587752342224
3835,1602488722.9016373,7363200,6.666666507720947,0.29043716192245483,0.1856619268655777,0.23634633421897888,-0.13157112896442413
3836,1602488724.2574718,7365120,0.0,0.350627601146698,0.25457292795181274,0.22820933163166046,-0.1321546584367752
3837,1602488725.3527107,7367040,0.9090909361839294,-3.3792190551757812,-3.2847604751586914,0.03485190495848656,-0.12931044399738312
3838,1602488726.8578243,7368960,10.0,0.3368079960346222,0.28656721115112305,0.18055641651153564,-0.1303156316280365
3839,1602488728.1636782,7370880,2.222222328186035,-1.559615135192871,-1.5190346240997314,0.09316705912351608,-0.13374757766723633
3840,1602488729.5087383,7372800,0.0,0.5567378997802734,0.44698986411094666,0.24541009962558746,-0.13566207885742188
3841,1602488730.7655911,7374720,12.0,0.026344627141952515,-0.03360212594270706,0.18980593979358673,-0.12985917925834656
3842,1602488732.288227,7376640,6.0,3.295421600341797,2.7890079021453857,0.6360589265823364,-0.12964527308940887
3843,1602488733.542477,7378560,6.666666507720947,-1.9674265384674072,-1.9751648902893066,0.1394776701927185,-0.13173937797546387
3844,1602488734.9236977,7380480,4.0,-1.0240747928619385,-1.0910431146621704,0.1947624683380127,-0.12779413163661957
3845,1602488736.3250456,7382400,25.0,-0.5117281675338745,-0.5311295986175537,0.14714621007442474,-0.12774476408958435
3846,1602488737.6819034,7384320,0.0,-0.2974638342857361,-0.36334335803985596,0.1961366832256317,-0.13025714457035065
3847,1602488739.1660438,7386240,10.0,-1.855150818824768,-1.8633151054382324,0.13737861812114716,-0.12921428680419922
3848,1602488740.5216305,7388160,6.666666507720947,-0.32935890555381775,-0.3866734504699707,0.18750089406967163,-0.13018634915351868
3849,1602488741.876586,7390080,10.0,-0.6669543981552124,-0.6566283702850342,0.12102661281824112,-0.13135269284248352
3850,1602488743.356761,7392000,3.75,-1.9313791990280151,-1.8993635177612305,0.09882510453462601,-0.13084080815315247
3851,1602488744.5808349,7393920,8.333333015441895,-2.8696000576019287,-2.762939929962158,0.025117170065641403,-0.1317773014307022
3852,1602488745.9929168,7395840,5.0,1.560042381286621,1.3517160415649414,0.342500776052475,-0.13417448103427887
3853,1602488747.2467308,7397760,7.5,-2.368826389312744,-2.30875825881958,0.06907037645578384,-0.12913839519023895
3854,1602488748.691272,7399680,2.0,-2.2890729904174805,-2.1683945655822754,0.01037029642611742,-0.1310487985610962
3855,1602488749.8876154,7401600,0.0,0.4676784873008728,0.4331310987472534,0.16538189351558685,-0.13083453476428986
3856,1602488751.3178144,7403520,10.0,-2.0949339866638184,-1.9713845252990723,0.008155614137649536,-0.13170504570007324
3857,1602488752.7139318,7405440,1.25,0.6535518765449524,0.5535929799079895,0.2355332374572754,-0.1355743557214737
3858,1602488753.9160008,7407360,6.0,1.3537697792053223,1.2127273082733154,0.2756635248661041,-0.1346210539340973
3859,1602488755.3633,7409280,10.0,2.5477044582366943,2.3884897232055664,0.29521504044532776,-0.13600032031536102
3860,1602488756.5747235,7411200,10.0,-1.5269068479537964,-1.4940555095672607,0.09866372495889664,-0.13151505589485168
3861,1602488758.0686622,7413120,6.25,-0.8311463594436646,-0.8174008131027222,0.11883896589279175,-0.13258451223373413
3862,1602488759.2193742,7415040,7.5,3.350442886352539,3.034085988998413,0.44974663853645325,-0.13338959217071533
3863,1602488760.676348,7416960,nan,0.586452305316925,0.47739219665527344,0.24186304211616516,-0.13280291855335236
3864,1602488762.0063524,7418880,0.0,1.1695021390914917,1.0106937885284424,0.2909737825393677,-0.13216544687747955
3865,1602488763.4551766,7420800,3.3333332538604736,-2.9359757900238037,-2.8202500343322754,0.018323900178074837,-0.13404971361160278
3866,1602488764.4795783,7422720,5.0,0.19935524463653564,0.059394124895334244,0.2756589651107788,-0.1356978416442871
3867,1602488765.6373167,7424640,4.285714149475098,-0.6305800080299377,-0.6800628900527954,0.18127872049808502,-0.13179580867290497
3868,1602488766.7263181,7426560,5.0,-0.9420244097709656,-0.8920979499816895,0.08476279675960541,-0.13468928635120392
3869,1602488767.5993414,7428480,5.714285850524902,-0.8614314794540405,-0.9184061884880066,0.1904585361480713,-0.13348379731178284
3870,1602488769.1500032,7430400,1.6666666269302368,2.3594248294830322,2.210543632507324,0.2800792455673218,-0.1311982423067093
3871,1602488770.0897963,7432320,5.714285850524902,0.7665666341781616,0.5846086740493774,0.31591150164604187,-0.13395360112190247
3872,1602488771.5846772,7434240,2.0,3.1904890537261963,2.876145601272583,0.447014182806015,-0.13267073035240173
3873,1602488772.859173,7436160,7.5,-2.2798876762390137,-2.2418134212493896,0.09570421278476715,-0.13377846777439117
3874,1602488774.3241487,7438080,4.0,1.3904914855957031,1.2159088850021362,0.307260662317276,-0.1326780766248703
3875,1602488775.2838943,7440000,1.8181818723678589,-2.9201395511627197,-2.8190126419067383,0.029381826519966125,-0.1305086463689804
3876,1602488776.5370986,7441920,1.4285714626312256,1.654609203338623,1.5161503553390503,0.26946312189102173,-0.13100428879261017
3877,1602488777.4878032,7443840,0.0,1.3659849166870117,1.2114160060882568,0.28614479303359985,-0.13157588243484497
3878,1602488778.9202964,7445760,5.0,0.512534499168396,0.3422396183013916,0.3047284483909607,-0.1344335973262787
3879,1602488780.0206413,7447680,0.0,1.927580714225769,1.6784400939941406,0.38264548778533936,-0.13350503146648407
3880,1602488781.50973,7449600,11.666666984558105,-1.4587116241455078,-1.403297781944275,0.0744658038020134,-0.12987957894802094
3881,1602488782.9073389,7451520,8.0,0.2518000602722168,0.13375449180603027,0.24751216173171997,-0.12946657836437225
3882,1602488784.2376633,7453440,12.5,3.1882221698760986,2.695896625518799,0.6255621910095215,-0.1332365870475769
3883,1602488785.3841424,7455360,0.0,-1.1076432466506958,-1.043542504310608,0.0667337030172348,-0.1308344304561615
3884,1602488786.8488142,7457280,6.666666507720947,1.6011872291564941,1.4493297338485718,0.28129851818084717,-0.12944108247756958
3885,1602488787.9076955,7459200,2.5,0.9701776504516602,0.7611777186393738,0.33821922540664673,-0.12921932339668274
3886,1602488789.3418307,7461120,0.0,4.850874900817871,4.415403366088867,0.5645713806152344,-0.12909968197345734
3887,1602488790.6060412,7463040,12.0,-1.860259771347046,-1.84881591796875,0.11550185084342957,-0.12694576382637024
3888,1602488792.0206394,7464960,10.0,-2.7840898036956787,-2.695561170578003,0.04042810574173927,-0.12895673513412476
3889,1602488792.944089,7466880,33.33333206176758,2.30967116355896,2.1109752655029297,0.3253880739212036,-0.12669210135936737
3890,1602488794.5019538,7468800,2.0,1.0772535800933838,0.8495073318481445,0.35142821073532104,-0.12368207424879074
3891,1602488795.6672475,7470720,nan,1.811392068862915,1.593794345855713,0.34505173563957214,-0.12745408713817596
3892,1602488796.911145,7472640,6.666666507720947,-0.11667464673519135,-0.2173268049955368,0.23210303485393524,-0.13145087659358978
3893,1602488798.122188,7474560,7.142857074737549,0.8693497776985168,0.6398516893386841,0.35918745398521423,-0.12968941032886505
3894,1602488799.4874914,7476480,8.333333015441895,1.7963744401931763,1.6065254211425781,0.3221357464790344,-0.1322866529226303
3895,1602488800.9313471,7478400,10.0,-1.2155801057815552,-1.392749309539795,0.30465543270111084,-0.1274861842393875
3896,1602488802.2187812,7480320,4.0,-1.9090490341186523,-1.953918218612671,0.17461927235126495,-0.12975019216537476
3897,1602488803.712288,7482240,0.0,-2.928609848022461,-2.8746798038482666,0.07660970836877823,-0.13053959608078003
3898,1602488804.9633422,7484160,3.3333332538604736,0.10490421950817108,-0.04744575545191765,0.2835978865623474,-0.13124790787696838
3899,1602488806.4399412,7486080,6.666666507720947,0.940955638885498,0.6612927317619324,0.41099056601524353,-0.13132765889167786
3900,1602488807.726094,7488000,0.0,2.0412633419036865,1.7011243104934692,0.4687955975532532,-0.12865667045116425
3901,1602488809.1739194,7489920,4.0,1.9617316722869873,1.803178071975708,0.2821166515350342,-0.12356305867433548
3902,1602488810.2692251,7491840,2.857142925262451,0.6299458146095276,0.46808961033821106,0.28767159581184387,-0.12581539154052734
3903,1602488811.6953905,7493760,5.0,2.450324296951294,2.104609966278076,0.47177448868751526,-0.12606026232242584
3904,1602488813.122242,7495680,9.0,-2.4907569885253906,-2.4958789348602295,0.1318255066871643,-0.1267034113407135
3905,1602488814.449377,7497600,4.0,-1.272810459136963,-1.340972900390625,0.20034055411815643,-0.13217806816101074
3906,1602488815.9281397,7499520,7.5,-2.5998549461364746,-2.5456531047821045,0.07378432899713516,-0.12798616290092468
3907,1602488817.3672495,7501440,4.44444465637207,3.1509532928466797,2.8011484146118164,0.4769490659236908,-0.127143993973732
3908,1602488818.794059,7503360,46.66666793823242,-2.7451212406158447,-2.685734272003174,0.07175023853778839,-0.13113702833652496
3909,1602488819.8263516,7505280,3.3333332538604736,1.3939828872680664,1.221406102180481,0.30250242352485657,-0.1299256533384323
3910,1602488821.206484,7507200,3.3333332538604736,-0.9104222655296326,-0.9474219083786011,0.16657322645187378,-0.12957358360290527
3911,1602488822.6039014,7509120,8.75,-0.9345853924751282,-0.9295668005943298,0.12416972219944,-0.12918828427791595
3912,1602488824.07492,7511040,6.666666507720947,-0.5533915758132935,-0.5535805225372314,0.13305440545082092,-0.13286542892456055
3913,1602488825.3239818,7512960,0.0,-1.2140600681304932,-1.1644139289855957,0.0846402645111084,-0.13428641855716705
3914,1602488826.834746,7514880,5.0,-2.681774854660034,-2.5619983673095703,0.014012354426085949,-0.13378871977329254
3915,1602488828.117271,7516800,3.3333332538604736,2.156578540802002,1.945696473121643,0.3443487286567688,-0.13346682488918304
3916,1602488829.498715,7518720,12.857142448425293,-3.609532356262207,-3.5044350624084473,0.026812253519892693,-0.13190968334674835
3917,1602488830.322364,7520640,3.3333332538604736,-0.9031490087509155,-0.9170196056365967,0.14595109224319458,-0.13208048045635223
3918,1602488831.6037083,7522560,0.0,-0.353953093290329,-0.4149465560913086,0.19200795888900757,-0.13101449608802795
3919,1602488832.7332458,7524480,8.333333015441895,-0.5156850814819336,-0.5860552191734314,0.2021290510892868,-0.1317589282989502
3920,1602488833.7697222,7526400,8.333333015441895,2.723301410675049,2.473473310470581,0.38347938656806946,-0.1336512565612793
3921,1602488835.2145932,7528320,0.0,-1.4184869527816772,-1.4181931018829346,0.13033311069011688,-0.13062690198421478
3922,1602488836.6527739,7530240,10.0,-0.033014148473739624,-0.15480853617191315,0.2519691586494446,-0.13017477095127106
3923,1602488837.4770434,7532160,5.0,1.9622406959533691,1.6627639532089233,0.4320589601993561,-0.13258220255374908
3924,1602488839.0234814,7534080,10.0,0.21123892068862915,0.15710891783237457,0.18388767540454865,-0.12975767254829407
3925,1602488840.4624677,7536000,3.3333332538604736,1.915198802947998,1.8054763078689575,0.24191617965698242,-0.13219353556632996
3926,1602488841.8909516,7537920,4.0,4.126839637756348,3.6476001739501953,0.6149294376373291,-0.13568957149982452
3927,1602488843.169288,7539840,2.5,-0.3905435800552368,-0.45736995339393616,0.20060506463050842,-0.1337786763906479
3928,1602488844.6284766,7541760,11.666666984558105,-0.7239723205566406,-0.7490503191947937,0.16114374995231628,-0.1360657513141632
3929,1602488845.8263488,7543680,2.0,-0.28312087059020996,-0.35788923501968384,0.2118518203496933,-0.13708344101905823
3930,1602488847.348681,7545600,8.0,-0.33150655031204224,-0.3004918694496155,0.10851310193538666,-0.13952778279781342
3931,1602488848.3869667,7547520,2.5,-0.48842036724090576,-0.4526657164096832,0.10278886556625366,-0.138543501496315
3932,1602488849.916753,7549440,5.0,-0.33822739124298096,-0.3446241021156311,0.14366468787193298,-0.13726797699928284
3933,1602488851.2454016,7551360,1.25,0.2129843831062317,0.21779786050319672,0.1295621246099472,-0.13437560200691223
3934,1602488852.7250338,7553280,5.0,0.824321985244751,0.7384319305419922,0.22126498818397522,-0.13537487387657166
3935,1602488854.1041646,7555200,3.3333332538604736,4.493834018707275,3.971532106399536,0.6586211323738098,-0.13631902635097504
3936,1602488855.5387692,7557120,6.363636493682861,0.2744378447532654,0.017963051795959473,0.39190787076950073,-0.13543307781219482
3937,1602488857.0355496,7559040,4.0,0.7075107097625732,0.5623974204063416,0.28410547971725464,-0.13899219036102295
3938,1602488858.283453,7560960,5.0,-0.3183411955833435,-0.2919848561286926,0.11243676394224167,-0.13879311084747314
3939,1602488859.548602,7562880,8.0,-1.9360772371292114,-1.8879677057266235,0.09022149443626404,-0.1383310705423355
3940,1602488860.903442,7564800,22.85714340209961,-1.9315654039382935,-1.912388801574707,0.11975901573896408,-0.13893559575080872
3941,1602488862.3727293,7566720,10.0,1.786674976348877,1.6492713689804077,0.2776394784450531,-0.14023587107658386
3942,1602488863.499766,7568640,0.0,2.723552703857422,2.434826374053955,0.428264856338501,-0.13953852653503418
3943,1602488864.9327707,7570560,8.571428298950195,4.467349529266357,3.8043463230133057,0.7960533499717712,-0.13304999470710754
3944,1602488866.162959,7572480,10.0,-1.2435939311981201,-1.2746726274490356,0.16588686406612396,-0.13480821251869202
3945,1602488867.7072208,7574400,6.666666507720947,-0.712860107421875,-0.7761255502700806,0.19628599286079407,-0.13302050530910492
3946,1602488869.1139638,7576320,11.666666984558105,1.6448297500610352,1.3643980026245117,0.41639065742492676,-0.13595889508724213
3947,1602488870.1729288,7578240,0.0,0.06599536538124084,0.016446158289909363,0.18222948908805847,-0.132680281996727
3948,1602488871.5892026,7580160,10.0,-0.13944357633590698,-0.13541030883789062,0.1297309845685959,-0.13376425206661224
3949,1602488873.0659385,7582080,10.0,0.7289638519287109,0.5776052474975586,0.283927857875824,-0.13256923854351044
3950,1602488874.2368298,7584000,3.75,0.5771095752716064,0.5031625628471375,0.20578375458717346,-0.13183678686618805
3951,1602488875.6956751,7585920,10.0,0.759019136428833,0.6365945935249329,0.2575628459453583,-0.13513828814029694
3952,1602488877.1268792,7587840,10.0,2.0546600818634033,1.8446877002716064,0.3441797196865082,-0.13420724868774414
3953,1602488878.5518942,7589760,12.0,-0.3063758313655853,-0.4328484535217285,0.2580386996269226,-0.13156607747077942
3954,1602488879.5103567,7591680,10.0,1.3821121454238892,1.2088433504104614,0.30792954564094543,-0.1346607357263565
3955,1602488880.8539972,7593600,5.714285850524902,-1.239127516746521,-1.3649533987045288,0.2595961391925812,-0.13377021253108978
3956,1602488882.1717165,7595520,6.666666507720947,3.0388574600219727,2.815232038497925,0.35973551869392395,-0.13611018657684326
3957,1602488883.4019814,7597440,10.0,-0.3244805335998535,-0.48764359951019287,0.3012784421443939,-0.13811539113521576
3958,1602488884.7409482,7599360,8.0,-0.21822544932365417,-0.40955543518066406,0.32831457257270813,-0.13698458671569824
3959,1602488886.207506,7601280,0.0,-1.538954257965088,-1.6210544109344482,0.2173861265182495,-0.13528597354888916
3960,1602488887.4582837,7603200,0.0,-2.6396493911743164,-2.6161792278289795,0.10933107882738113,-0.13280126452445984
3961,1602488888.7568758,7605120,0.0,2.1082918643951416,1.833532452583313,0.4110424518585205,-0.13628317415714264
3962,1602488889.7065575,7607040,30.0,-0.08875437080860138,-0.1922859102487564,0.2396528273820877,-0.13612128794193268
3963,1602488891.0551875,7608960,3.3333332538604736,-1.6107964515686035,-1.6583820581436157,0.1847381591796875,-0.1371525526046753
3964,1602488892.5702095,7610880,0.0,-1.8241026401519775,-2.0032455921173096,0.3165167272090912,-0.13737380504608154
3965,1602488893.499249,7612800,15.0,-0.9314510822296143,-1.0004080533981323,0.20655569434165955,-0.13759876787662506
3966,1602488894.977018,7614720,5.0,-0.021287918090820312,-0.20501002669334412,0.32157647609710693,-0.13785436749458313
3967,1602488896.1981955,7616640,10.0,-1.931260585784912,-1.9679917097091675,0.17450560629367828,-0.1377745121717453
3968,1602488897.6991336,7618560,43.33333206176758,1.4331632852554321,1.285417914390564,0.2841365337371826,-0.13639111816883087
3969,1602488898.9853935,7620480,5.0,-0.2103809267282486,-0.2868202328681946,0.21166323125362396,-0.13522392511367798
3970,1602488900.4067008,7622400,6.666666507720947,-3.2897415161132812,-3.173022985458374,0.022024007514119148,-0.13874241709709167
3971,1602488901.8060646,7624320,0.0,0.13124576210975647,0.01352008432149887,0.2538279592990875,-0.13610228896141052
3972,1602488903.2553856,7626240,1.6666666269302368,0.07955016195774078,-0.01898287422955036,0.23117686808109283,-0.13264383375644684
3973,1602488904.1886692,7628160,0.0,-1.7240500450134277,-1.670439600944519,0.08134151250123978,-0.13495197892189026
3974,1602488905.7085276,7630080,14.285714149475098,4.437162399291992,4.0483880043029785,0.5239453315734863,-0.1351710855960846
3975,1602488907.0777845,7632000,8.75,0.7654728889465332,0.3497140407562256,0.5498001575469971,-0.13404130935668945
3976,1602488908.5637455,7633920,15.0,2.4669735431671143,2.202789068222046,0.3949570953845978,-0.13077253103256226
3977,1602488910.0053005,7635840,8.333333015441895,2.456336259841919,1.8762235641479492,0.7062538862228394,-0.12614132463932037
3978,1602488911.34082,7637760,6.0,-1.0501036643981934,-1.0527013540267944,0.12916702032089233,-0.12656928598880768
3979,1602488912.8091793,7639680,5.0,-0.6184565424919128,-0.5930742025375366,0.10159633308649063,-0.12697865068912506
3980,1602488914.171027,7641600,5.0,-1.924525499343872,-1.9083433151245117,0.11274304986000061,-0.12892518937587738
3981,1602488915.6642847,7643520,7.777777671813965,-0.32023885846138,-0.435805082321167,0.24322615563869476,-0.12765993177890778
3982,1602488917.069996,7645440,3.3333332538604736,-2.0373995304107666,-2.022832155227661,0.11620371788740158,-0.13077104091644287
3983,1602488918.3318226,7647360,12.5,0.28643977642059326,0.2307290881872177,0.183534175157547,-0.12782345712184906
3984,1602488919.5682244,7649280,2.5,-0.6776137351989746,-0.6886129975318909,0.14405636489391327,-0.1330571174621582
3985,1602488921.0599082,7651200,5.0,0.4178568720817566,0.32164743542671204,0.2272656112909317,-0.13105620443820953
3986,1602488922.3051198,7653120,5.0,0.245330348610878,0.11704134196043015,0.2577194273471832,-0.12943042814731598
3987,1602488923.5577466,7655040,8.0,0.17179930210113525,0.13427560031414032,0.17056280374526978,-0.13303911685943604
3988,1602488924.8002381,7656960,8.0,-0.07132333517074585,-0.17076359689235687,0.23212304711341858,-0.13268278539180756
3989,1602488926.2410061,7658880,2.0,1.111764669418335,0.8509113788604736,0.39110299944877625,-0.13024967908859253
3990,1602488927.7144506,7660800,0.0,-3.7067646980285645,-3.6093697547912598,0.029094113036990166,-0.12648913264274597
3991,1602488929.1207957,7662720,18.0,5.36045503616333,4.928362846374512,0.5577255487442017,-0.1256333738565445
3992,1602488930.5942578,7664640,0.0,1.1109880208969116,0.9222249388694763,0.31456854939460754,-0.12580551207065582
3993,1602488931.6836782,7666560,7.777777671813965,-1.5727827548980713,-1.6382086277008057,0.1883728802204132,-0.12294695526361465
3994,1602488933.1472368,7668480,12.857142448425293,0.3245476484298706,0.14969834685325623,0.3015688955783844,-0.12671959400177002
3995,1602488934.4024868,7670400,10.0,-2.6266396045684814,-2.539634943008423,0.03941979631781578,-0.12642449140548706
3996,1602488935.9025064,7672320,2.5,0.4171495735645294,0.3424718677997589,0.2002207338809967,-0.1255430281162262
3997,1602488937.1275353,7674240,2.0,-0.2553366422653198,-0.2771943509578705,0.14777469635009766,-0.125916987657547
3998,1602488938.5076544,7676160,5.0,-0.6854209899902344,-0.6540045142173767,0.09901344776153564,-0.1304299384355545
3999,1602488939.9557066,7678080,6.0,-2.224316120147705,-2.1605257987976074,0.06273162364959717,-0.12652213871479034
4000,1602488941.4531682,7680000,5.0,3.064688205718994,2.7061805725097656,0.4883832633495331,-0.12987574934959412
4001,1602488942.7418504,7681920,5.0,1.1609150171279907,1.0543557405471802,0.23653988540172577,-0.12998054921627045
4002,1602488944.184721,7683840,6.25,-1.7773337364196777,-1.7499819993972778,0.10312308371067047,-0.1304747462272644
4003,1602488945.5786982,7685760,6.666666507720947,-1.4972114562988281,-1.4669263362884521,0.10255607217550278,-0.1328412890434265
4004,1602488946.8170137,7687680,0.0,-1.447238564491272,-1.3671420812606812,0.05386817455291748,-0.1339646577835083
4005,1602488947.9589443,7689600,4.0,-1.0551846027374268,-1.0370473861694336,0.11333099752664566,-0.1314682513475418
4006,1602488949.0552082,7691520,15.0,2.5683305263519287,2.35794734954834,0.3406843841075897,-0.13030120730400085
4007,1602488950.4193594,7693440,15.0,-2.33363938331604,-2.300539016723633,0.09640295058488846,-0.12950335443019867
4008,1602488951.479296,7695360,5.714285850524902,0.01617377996444702,-0.06333562731742859,0.21112552285194397,-0.13161611557006836
4009,1602488952.9277914,7697280,3.3333332538604736,1.3014788627624512,1.0267127752304077,0.40348559617996216,-0.12871955335140228
4010,1602488954.4089217,7699200,10.0,-2.46684193611145,-2.4458494186401367,0.10810783505439758,-0.12910029292106628
4011,1602488955.807918,7701120,5.0,-0.47672492265701294,-0.5667908191680908,0.21918120980262756,-0.12911531329154968
4012,1602488957.1883402,7703040,10.0,2.45963191986084,2.180410861968994,0.41175806522369385,-0.1325368881225586
4013,1602488958.6553357,7704960,3.75,1.5890547037124634,1.1889277696609497,0.5319795608520508,-0.13185259699821472
4014,1602488959.9539475,7706880,8.75,-0.266880601644516,-0.44911280274391174,0.31528016924858093,-0.13304796814918518
4015,1602488961.368254,7708800,3.3333332538604736,1.0865402221679688,0.8210293650627136,0.3976578116416931,-0.1321469396352768
4016,1602488962.1880786,7710720,4.0,-0.5755354762077332,-0.6588909029960632,0.21283794939517975,-0.12948250770568848
4017,1602488963.4641185,7712640,3.3333332538604736,-0.6359226107597351,-1.1352577209472656,0.6284715533256531,-0.12913642823696136
4018,1602488964.9401236,7714560,3.3333332538604736,-1.1630772352218628,-1.2071598768234253,0.1749642938375473,-0.1308816373348236
4019,1602488965.7607546,7716480,7.142857074737549,-1.6160606145858765,-1.643123745918274,0.15781505405902863,-0.13075192272663116
4020,1602488967.2813714,7718400,2.5,-1.1038707494735718,-1.1473921537399292,0.17448946833610535,-0.1309681385755539
4021,1602488968.8429484,7720320,4.0,1.3129560947418213,1.1389174461364746,0.3063584268093109,-0.13231976330280304
4022,1602488969.7642984,7722240,2.5,-2.107062816619873,-2.06715726852417,0.08912315219640732,-0.12902860343456268
4023,1602488971.279264,7724160,5.0,-0.08093126118183136,-0.1636449694633484,0.21539749205112457,-0.13268378376960754
4024,1602488972.4637353,7726080,3.3333332538604736,-0.25415998697280884,-0.39438292384147644,0.27162063121795654,-0.13139767944812775
4025,1602488973.9389548,7728000,2.5,-0.3655630350112915,-0.3823558986186981,0.15109974145889282,-0.1343068927526474
