# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
7644,1602657203.335094,6115200,4.333333492279053,-7.861334800720215,-6.554695129394531,0.03886163607239723,-1.3455015420913696
7645,1602657203.796436,6116000,nan,1.6872806549072266,2.441509246826172,0.5905824899673462,-1.344810962677002
7646,1602657204.083663,6116800,6.0,10.255135536193848,10.45149040222168,1.1451038122177124,-1.3414579629898071
7647,1602657204.4050655,6117600,1.0,5.544726848602295,6.257991313934326,0.6250754594802856,-1.3383398056030273
7648,1602657204.880945,6118400,0.0,-7.683234214782715,-6.360723972320557,0.026138581335544586,-1.3486491441726685
7649,1602657205.1824887,6119200,0.0,-9.404754638671875,-8.136008262634277,0.0677320584654808,-1.3364779949188232
7650,1602657205.504954,6120000,2.0,-7.072822570800781,-5.741733551025391,0.01849573664367199,-1.3495843410491943
7651,1602657205.8981183,6120800,23.0,-2.2880563735961914,-0.995425820350647,0.05750454217195511,-1.3501349687576294
7652,1602657206.2737591,6121600,1.0,2.303718090057373,3.0144379138946533,0.6318827271461487,-1.3426024913787842
7653,1602657206.6650808,6122400,7.0,2.50614595413208,3.29302978515625,0.5636134147644043,-1.3504973649978638
7654,1602657206.984879,6123200,0.0,18.08437156677246,17.916622161865234,1.510154366493225,-1.3424046039581299
7655,1602657207.3280108,6124000,11.0,-9.155516624450684,-7.847421169281006,0.0389251746237278,-1.3470208644866943
7656,1602657207.6281145,6124800,4.333333492279053,-0.8125612139701843,0.17105551064014435,0.35625824332237244,-1.3398749828338623
7657,1602657208.0721543,6125600,0.0,-13.421282768249512,-12.234811782836914,0.1467365175485611,-1.3332072496414185
7658,1602657208.5261931,6126400,nan,-7.884824752807617,-6.582045555114746,0.04049873724579811,-1.3432780504226685
7659,1602657208.8282747,6127200,nan,5.515964031219482,6.404395580291748,0.45453354716300964,-1.3429652452468872
7660,1602657209.3590376,6128000,4.0,-8.257913589477539,-6.957576751708984,0.045467548072338104,-1.345804214477539
7661,1602657209.7233543,6128800,0.0,26.87310028076172,26.21050262451172,2.0013484954833984,-1.3387510776519775
7662,1602657210.1138768,6129600,2.0,-4.0468244552612305,-3.1552884578704834,0.4522657096385956,-1.343801498413086
7663,1602657210.3994474,6130400,0.0,11.670530319213867,12.146836280822754,0.8675903677940369,-1.3438960313796997
7664,1602657210.6892257,6131200,1.0,-11.51793098449707,-10.276867866516113,0.1001383364200592,-1.3412014245986938
7665,1602657211.2583375,6132000,nan,-0.4513111114501953,0.41483888030052185,0.4753669500350952,-1.3415169715881348
7666,1602657211.7198014,6132800,nan,-1.5591615438461304,-0.4184345602989197,0.20195570588111877,-1.3426827192306519
7667,1602657212.0231278,6133600,nan,-12.968757629394531,-11.74462890625,0.11998561024665833,-1.3441141843795776
7668,1602657212.3277183,6134400,0.0,-7.270402908325195,-5.965503692626953,0.03756438195705414,-1.3424632549285889
7669,1602657212.7209873,6135200,0.0,-0.7855195999145508,0.24905331432819366,0.3102765679359436,-1.3448494672775269
7670,1602657213.0271728,6136000,0.5,-9.47835922241211,-8.254715919494629,0.1197095438838005,-1.3433529138565063
7671,1602657213.344955,6136800,nan,-6.185994625091553,-4.850953578948975,0.013914785347878933,-1.3489556312561035
7672,1602657213.6480012,6137600,nan,-6.179338455200195,-4.845412731170654,0.012567474506795406,-1.3464933633804321
7673,1602657214.2120874,6138400,0.0,-7.043622016906738,-5.716518878936768,0.02105952985584736,-1.3481627702713013
7674,1602657214.861482,6139200,11.0,-6.312625408172607,-4.984211444854736,0.018649442121386528,-1.3470635414123535
7675,1602657215.1614013,6140000,11.0,-3.6834371089935303,-2.3616812229156494,0.026689499616622925,-1.3484454154968262
7676,1602657215.4650774,6140800,4.0,8.736664772033691,9.071737289428711,1.0124584436416626,-1.3475315570831299
7677,1602657216.0051954,6141600,nan,-3.615029811859131,-2.3908798694610596,0.12201454490423203,-1.346164345741272
7678,1602657216.390426,6142400,0.0,1.8382288217544556,2.966085195541382,0.21822117269039154,-1.346077561378479
7679,1602657216.7723532,6143200,1.0,-6.265600681304932,-4.9925408363342285,0.06654664129018784,-1.3396061658859253
7680,1602657217.2680674,6144000,0.0,-5.0353193283081055,-3.7200961112976074,0.03305710107088089,-1.348280668258667
7681,1602657217.5776155,6144800,nan,5.299228191375732,6.0532732009887695,0.594885528087616,-1.3489303588867188
7682,1602657218.1448143,6145600,nan,4.592833518981934,5.376861095428467,0.5640547871589661,-1.348082423210144
7683,1602657218.4552305,6146400,1.0,15.190567016601562,15.448141098022461,1.0844085216522217,-1.3419816493988037
7684,1602657219.0993192,6147200,23.0,-10.287459373474121,-9.016679763793945,0.07241328805685043,-1.3431928157806396
7685,1602657219.3964508,6148000,nan,11.086676597595215,11.234615325927734,1.1975164413452148,-1.3454548120498657
7686,1602657219.69868,6148800,11.0,-6.524018287658691,-5.223236083984375,0.04273209348320961,-1.3435145616531372
7687,1602657220.2676973,6149600,nan,11.689775466918945,12.057746887207031,0.9823435544967651,-1.3503146171569824
7688,1602657220.5699775,6150400,0.0,-10.109527587890625,-8.822161674499512,0.05873515456914902,-1.34610116481781
7689,1602657221.0661695,6151200,nan,-0.43377041816711426,0.6598447561264038,0.24884292483329773,-1.3424581289291382
7690,1602657221.41777,6152000,nan,-6.488997459411621,-5.183003902435303,0.04251716285943985,-1.3485108613967896
7691,1602657221.799733,6152800,nan,-5.102202415466309,-3.771557092666626,0.019237808883190155,-1.3498831987380981
7692,1602657222.1029923,6153600,0.0,-6.848622798919678,-5.535213470458984,0.0322711206972599,-1.3456803560256958
7693,1602657222.5369523,6154400,nan,-1.6724188327789307,-0.3562361001968384,0.028600379824638367,-1.3447831869125366
7694,1602657222.8415518,6155200,nan,-6.696833610534668,-5.362082481384277,0.014570552855730057,-1.3493216037750244
7695,1602657223.1653216,6156000,nan,-6.031437397003174,-4.790539741516113,0.10735037922859192,-1.34824800491333
7696,1602657223.4694788,6156800,0.0,-6.833037376403809,-5.508396625518799,0.02444060891866684,-1.3490813970565796
7697,1602657224.0169313,6157600,6.0,-4.808616638183594,-3.614204168319702,0.1539236605167389,-1.3483364582061768
7698,1602657224.3159833,6158400,nan,8.52250862121582,9.054346084594727,0.8185043334960938,-1.3503413200378418
7699,1602657224.709534,6159200,0.0,1.1706604957580566,1.983649492263794,0.5365992784500122,-1.349588394165039
7700,1602657225.1194315,6160000,0.0,11.423315048217773,11.853127479553223,0.91679847240448,-1.3466111421585083
7701,1602657225.4821107,6160800,0.0,-5.086545944213867,-3.7646453380584717,0.026881344616413116,-1.3487821817398071
7702,1602657225.8310869,6161600,5.5,-6.416947364807129,-5.116504192352295,0.04462840408086777,-1.3450720310211182
7703,1602657226.1419592,6162400,nan,-6.212248802185059,-4.876072883605957,0.01273079589009285,-1.3489062786102295
7704,1602657226.5262852,6163200,0.0,-6.194411277770996,-4.870776653289795,0.020592644810676575,-1.3442270755767822
7705,1602657227.0615056,6164000,nan,12.437458992004395,12.737231254577637,1.0497546195983887,-1.3495267629623413
7706,1602657227.3624346,6164800,0.0,0.13903582096099854,1.2226881980895996,0.26308152079582214,-1.3467339277267456
7707,1602657227.6529853,6165600,11.0,-8.056201934814453,-6.743818283081055,0.035256948322057724,-1.3476409912109375
7708,1602657227.945426,6166400,nan,-7.625116348266602,-6.309642314910889,0.03219867870211601,-1.347672700881958
7709,1602657228.3678992,6167200,1.0,-5.920179843902588,-4.58073616027832,0.009899266995489597,-1.349342942237854
7710,1602657228.8737988,6168000,0.0,-5.225003242492676,-3.8931407928466797,0.017058568075299263,-1.3489210605621338
7711,1602657229.1727612,6168800,0.0,-6.1458892822265625,-4.8222455978393555,0.024167025461792946,-1.3478105068206787
7712,1602657229.620018,6169600,0.0,-6.346401214599609,-5.028809070587158,0.030507773160934448,-1.3480994701385498
7713,1602657229.922069,6170400,1.0,-5.540072441101074,-4.212279796600342,0.019764840602874756,-1.3475576639175415
7714,1602657230.4255242,6171200,1.0,-4.6654462814331055,-3.328681707382202,0.01059525366872549,-1.3473597764968872
7715,1602657230.8207407,6172000,1.0,-4.887539386749268,-3.5472095012664795,0.0073531754314899445,-1.347683072090149
7716,1602657231.2692828,6172800,0.0,-3.6916277408599854,-2.3502633571624756,0.00771748973056674,-1.3490817546844482
7717,1602657231.5904799,6173600,0.0,9.860830307006836,10.542360305786133,0.6663832068443298,-1.347913146018982
7718,1602657232.071578,6174400,6.0,11.383611679077148,12.003254890441895,0.7278121113777161,-1.347455382347107
7719,1602657232.3730254,6175200,nan,-4.314451694488525,-2.974289894104004,0.008691546507179737,-1.3488534688949585
7720,1602657232.6740818,6176000,6.0,-5.021490573883057,-3.7128961086273193,0.038547951728105545,-1.3471424579620361
7721,1602657233.1462607,6176800,12.0,-5.1732177734375,-3.8292322158813477,0.007115631364285946,-1.3511011600494385
7722,1602657233.4492013,6177600,0.0,-5.898736953735352,-4.569065093994141,0.018297286704182625,-1.3479691743850708
7723,1602657233.9543736,6178400,4.333333492279053,-1.4125769138336182,-0.2764114737510681,0.2139209359884262,-1.3500863313674927
7724,1602657234.2572877,6179200,0.0,-1.1076574325561523,-0.010560490190982819,0.24641665816307068,-1.3435136079788208
7725,1602657234.552568,6180000,nan,-3.107235908508301,-1.7611982822418213,0.004754843655973673,-1.350792646408081
7726,1602657234.9982958,6180800,0.0,12.027971267700195,12.2654447555542,1.1126097440719604,-1.3500837087631226
7727,1602657235.387312,6181600,nan,4.856616973876953,5.827450275421143,0.3776370882987976,-1.3484704494476318
7728,1602657235.6916301,6182400,17.5,-6.2129597663879395,-4.884103775024414,0.01967100240290165,-1.3485268354415894
7729,1602657236.0475862,6183200,nan,12.789753913879395,13.21500015258789,0.923630952835083,-1.3488765954971313
7730,1602657236.4903467,6184000,0.0,-0.5643821954727173,0.4757566452026367,0.30893072485923767,-1.349069595336914
7731,1602657236.7935483,6184800,0.0,2.7516801357269287,3.4987964630126953,0.5965425372123718,-1.343658685684204
7732,1602657237.251434,6185600,0.0,1.7562557458877563,2.82331919670105,0.28230077028274536,-1.349364161491394
7733,1602657237.5575428,6186400,0.0,-4.9460062980651855,-3.611898183822632,0.015472548082470894,-1.3495806455612183
7734,1602657238.0373034,6187200,0.0,-7.3798065185546875,-6.065701007843018,0.03620027005672455,-1.350305438041687
7735,1602657238.3353293,6188000,nan,-6.2650675773620605,-4.94198751449585,0.02605249732732773,-1.3491325378417969
7736,1602657238.7112262,6188800,0.0,27.84510612487793,27.318254470825195,1.8770036697387695,-1.3501532077789307
7737,1602657239.0123048,6189600,0.0,-7.203813076019287,-5.885621547698975,0.030574632808566093,-1.3487664461135864
7738,1602657239.5025032,6190400,0.5,10.984861373901367,11.277718544006348,1.0567513704299927,-1.3496087789535522
7739,1602657239.8015842,6191200,nan,-7.06633996963501,-5.738295555114746,0.01959916390478611,-1.3476433753967285
7740,1602657240.1021724,6192000,0.3333333432674408,-4.482300758361816,-3.491090774536133,0.35673606395721436,-1.347946286201477
7741,1602657240.594808,6192800,6.0,-10.882400512695312,-9.591894149780273,0.058918390423059464,-1.349424123764038
7742,1602657240.8956416,6193600,nan,-8.105298042297363,-6.801529407501221,0.044481467455625534,-1.348249912261963
7743,1602657241.421809,6194400,1.0,-3.7094030380249023,-2.6302690505981445,0.26862213015556335,-1.347756266593933
7744,1602657241.7167757,6195200,nan,-7.0216803550720215,-5.6984686851501465,0.024892641231417656,-1.3481043577194214
7745,1602657242.0157402,6196000,0.0,-5.502402305603027,-4.162696838378906,0.00855830404907465,-1.3482639789581299
7746,1602657242.4362624,6196800,nan,-3.814417600631714,-2.481738805770874,0.01257380936294794,-1.345252513885498
7747,1602657242.782371,6197600,nan,15.283696174621582,15.294929504394531,1.337615728378296,-1.3488492965698242
7748,1602657243.3343964,6198400,0.0,4.015095233917236,4.69081974029541,0.6637759208679199,-1.3395004272460938
7749,1602657243.6337454,6199200,nan,12.248275756835938,12.564681053161621,1.0313106775283813,-1.3477163314819336
7750,1602657244.0265167,6200000,0.6666666865348816,-9.0277099609375,-7.7365336418151855,0.05371876060962677,-1.3448946475982666
7751,1602657244.3287706,6200800,nan,-5.539533615112305,-4.233053684234619,0.023394938558340073,-1.329874873161316
7752,1602657244.6828048,6201600,nan,0.648052453994751,1.5287474393844604,0.4698202908039093,-1.3505152463912964
7753,1602657245.200448,6202400,0.0,-4.983667373657227,-3.766716718673706,0.1325392872095108,-1.3494900465011597
7754,1602657245.5027692,6203200,nan,-4.045750617980957,-2.778252124786377,0.08078668266534805,-1.348285436630249
7755,1602657245.8264854,6204000,nan,-2.8703699111938477,-1.800313115119934,0.2799234688282013,-1.3499802350997925
7756,1602657246.1913857,6204800,nan,11.23204231262207,11.65427017211914,0.9269480109214783,-1.349174976348877
7757,1602657246.5128016,6205600,1.0,0.6207013130187988,1.5212665796279907,0.43650102615356445,-1.3370662927627563
7758,1602657246.8299959,6206400,0.0,-6.798384189605713,-5.466861724853516,0.018341924995183945,-1.3498644828796387
7759,1602657247.4228487,6207200,nan,13.496583938598633,13.768735885620117,1.0771257877349854,-1.3492770195007324
7760,1602657247.7222314,6208000,0.5,-7.6643524169921875,-6.33353853225708,0.018976621329784393,-1.3497908115386963
7761,1602657248.0353904,6208800,nan,-6.6692728996276855,-5.333573341369629,0.01284454483538866,-1.3485442399978638
7762,1602657248.3701153,6209600,0.0,-4.946756362915039,-3.6196205615997314,0.022153126075863838,-1.349289059638977
7763,1602657248.7261245,6210400,0.0,-5.919785499572754,-4.579902172088623,0.009697044268250465,-1.3495800495147705
7764,1602657249.0153525,6211200,11.0,32.28152084350586,30.540021896362305,3.0894014835357666,-1.3479031324386597
7765,1602657249.510731,6212000,0.0,11.24801254272461,11.45730972290039,1.1391068696975708,-1.3484036922454834
7766,1602657249.8482714,6212800,0.0,5.064442157745361,5.613337516784668,0.801010251045227,-1.3499054908752441
7767,1602657250.2908583,6213600,1.0,3.3764095306396484,4.107697486877441,0.61855149269104,-1.3498390913009644
7768,1602657250.701431,6214400,nan,-7.24285364151001,-5.913617134094238,0.020512668415904045,-1.349748969078064
7769,1602657251.001363,6215200,0.0,-8.35226821899414,-7.027723789215088,0.024030424654483795,-1.348574161529541
7770,1602657251.502684,6216000,0.0,-2.756805658340454,-1.942330002784729,0.5300930142402649,-1.3445687294006348
7771,1602657251.9683182,6216800,nan,-7.049182891845703,-5.714304447174072,0.015469156205654144,-1.3503477573394775
7772,1602657252.4347456,6217600,6.0,4.875452995300293,5.659144401550293,0.5651918053627014,-1.3488829135894775
7773,1602657252.7280629,6218400,1.0,8.805749893188477,9.332110404968262,0.8237431049346924,-1.3501036167144775
7774,1602657253.1204398,6219200,12.0,13.301307678222656,13.523393630981445,1.12557852268219,-1.347664475440979
7775,1602657253.4841735,6220000,nan,-8.22956371307373,-6.909732818603516,0.02994888462126255,-1.3497793674468994
7776,1602657253.7856371,6220800,6.0,-9.277878761291504,-7.967587947845459,0.03867451101541519,-1.3489654064178467
7777,1602657254.1389205,6221600,0.0,-8.289714813232422,-6.970545291900635,0.0310458242893219,-1.3502156734466553
7778,1602657254.5790558,6222400,0.0,5.247618198394775,5.717573165893555,0.8802316784858704,-1.3501869440078735
7779,1602657254.99464,6223200,nan,-6.917652606964111,-5.601147174835205,0.028365246951580048,-1.3448705673217773
7780,1602657255.347466,6224000,0.0,-1.0761024951934814,-0.07904284447431564,0.35296082496643066,-1.3500205278396606
7781,1602657255.7374673,6224800,nan,8.644501686096191,9.086931228637695,0.9083630442619324,-1.3507931232452393
7782,1602657256.173163,6225600,5.5,8.882948875427246,9.100747108459473,1.1325434446334839,-1.350342035293579
7783,1602657256.4763849,6226400,0.0,-2.9116463661193848,-1.8438152074813843,0.27621033787727356,-1.3440415859222412
7784,1602657256.9073756,6227200,2.0,-8.23095417022705,-6.901839733123779,0.021784842014312744,-1.3508992195129395
7785,1602657257.2596529,6228000,1.0,7.535684108734131,8.080690383911133,0.803891658782959,-1.3488982915878296
7786,1602657257.5933077,6228800,11.0,-2.4496843814849854,-1.446071982383728,0.343717098236084,-1.3473294973373413
7787,1602657257.9891505,6229600,3.5,4.429262161254883,4.9868879318237305,0.7916261553764343,-1.3492519855499268
7788,1602657258.487312,6230400,12.0,1.2128171920776367,2.2016372680664062,0.35881221294403076,-1.3476324081420898
7789,1602657258.7863636,6231200,3.0,8.937848091125488,9.352145195007324,0.9362218976020813,-1.3505191802978516
7790,1602657259.095233,6232000,nan,-7.7725324630737305,-6.445619106292725,0.02329862117767334,-1.3502120971679688
7791,1602657259.6415815,6232800,nan,10.24258041381836,10.352620124816895,1.2356157302856445,-1.3456554412841797
7792,1602657259.944913,6233600,nan,2.242431640625,2.8494153022766113,0.7337366342544556,-1.3407201766967773
7793,1602657260.2857654,6234400,12.0,-1.1116442680358887,-0.305593878030777,0.541461169719696,-1.3475115299224854
7794,1602657260.5871646,6235200,5.5,-10.076064109802246,-8.769522666931152,0.0434710718691349,-1.3500131368637085
7795,1602657260.9907691,6236000,nan,-0.23627984523773193,0.7088530659675598,0.3941952586174011,-1.3393281698226929
7796,1602657261.4540908,6236800,0.0,-9.732464790344238,-8.419615745544434,0.03671583905816078,-1.3495644330978394
7797,1602657261.7761164,6237600,0.0,7.773131370544434,8.472606658935547,0.64832603931427,-1.3478012084960938
7798,1602657262.1473737,6238400,0.0,-11.194260597229004,-9.924710273742676,0.07794585824012756,-1.3474960327148438
7799,1602657262.4717252,6239200,nan,10.712770462036133,10.764288902282715,1.296425461769104,-1.347944736480713
7800,1602657262.7812912,6240000,nan,-10.085872650146484,-8.800751686096191,0.06254860758781433,-1.3476698398590088
7801,1602657263.0878134,6240800,5.5,15.87944221496582,15.898261070251465,1.328722357749939,-1.3475415706634521
7802,1602657263.6741085,6241600,2.0,-9.38669204711914,-8.084364891052246,0.04620641842484474,-1.348534107208252
7803,1602657263.9640152,6242400,nan,-8.426380157470703,-7.116806507110596,0.03890020772814751,-1.348474144935608
7804,1602657264.3000286,6243200,0.0,-10.284841537475586,-9.011273384094238,0.06937753409147263,-1.3429456949234009
7805,1602657264.7412763,6244000,0.0,-10.120890617370605,-8.816658973693848,0.04520072042942047,-1.3494316339492798
7806,1602657265.1508093,6244800,nan,6.30151891708374,6.9612932205200195,0.6849961280822754,-1.3447704315185547
7807,1602657265.4564316,6245600,nan,10.287381172180176,10.65618896484375,0.9806032776832581,-1.3494106531143188
7808,1602657265.8617172,6246400,nan,8.118130683898926,8.764334678649902,0.7005075812339783,-1.3467113971710205
7809,1602657266.4120016,6247200,nan,3.4305992126464844,4.0549397468566895,0.7250189185142517,-1.349359393119812
7810,1602657266.742232,6248000,0.0,-3.9356799125671387,-2.9420664310455322,0.35484689474105835,-1.3484605550765991
7811,1602657267.0826676,6248800,nan,9.191693305969238,9.457483291625977,1.0833839178085327,-1.3491735458374023
7812,1602657267.4337876,6249600,0.0,-11.945550918579102,-10.688844680786133,0.09248621016740799,-1.3491923809051514
7813,1602657267.9165206,6250400,0.0,-10.18796443939209,-8.882246971130371,0.04421515762805939,-1.3499325513839722
7814,1602657268.2200034,6251200,5.5,-9.483793258666992,-8.177265167236328,0.041417114436626434,-1.347944736480713
7815,1602657268.546381,6252000,1.0,31.106000900268555,30.41356658935547,2.042490243911743,-1.3500579595565796
7816,1602657269.0241423,6252800,nan,-8.607791900634766,-7.294369220733643,0.034994516521692276,-1.3484176397323608
7817,1602657269.3283625,6253600,nan,2.264212131500244,3.259155511856079,0.35414186120033264,-1.3490853309631348
7818,1602657269.708883,6254400,0.0,20.936050415039062,20.404081344604492,1.8806401491165161,-1.3486710786819458
7819,1602657270.0124006,6255200,nan,-7.969303131103516,-6.674925804138184,0.053720057010650635,-1.3480970859527588
7820,1602657270.50681,6256000,nan,-7.27050256729126,-5.980724334716797,0.05726327747106552,-1.3470416069030762
7821,1602657270.8062143,6256800,0.0,-12.935678482055664,-11.697858810424805,0.1085808202624321,-1.3464003801345825
7822,1602657271.2726126,6257600,0.0,-10.164395332336426,-8.860078811645508,0.044369522482156754,-1.3486859798431396
7823,1602657271.66626,6258400,17.0,-0.05462992191314697,0.6675580739974976,0.6252421736717224,-1.3474301099777222
7824,1602657271.97369,6259200,nan,-9.14719295501709,-7.831424236297607,0.03197327256202698,-1.3477420806884766
7825,1602657272.3802137,6260000,1.5,-8.833905220031738,-7.511539936065674,0.028175735846161842,-1.3505412340164185
7826,1602657272.8630908,6260800,0.5,-0.039496541023254395,0.734879732131958,0.5743744969367981,-1.3487507104873657
7827,1602657273.171307,6261600,0.0,5.9225616455078125,6.673226356506348,0.5992332100868225,-1.349898099899292
7828,1602657273.4739254,6262400,nan,5.119654178619385,5.75679349899292,0.7131825089454651,-1.3503217697143555
7829,1602657273.917615,6263200,6.25,-10.372145652770996,-9.128710746765137,0.10659753531217575,-1.3500324487686157
7830,1602657274.2327733,6264000,0.3333333432674408,-9.027719497680664,-7.709175109863281,0.03185705468058586,-1.3504018783569336
7831,1602657274.6220045,6264800,nan,2.919569492340088,3.7423150539398193,0.5257502198219299,-1.3484959602355957
7832,1602657275.119761,6265600,8.25,4.251281261444092,4.661728382110596,0.936566948890686,-1.3470138311386108
7833,1602657275.5624573,6266400,nan,6.498416423797607,7.009302139282227,0.8395510315895081,-1.3504365682601929
7834,1602657275.8887384,6267200,6.0,-8.855941772460938,-7.543399810791016,0.03536812961101532,-1.3479095697402954
7835,1602657276.194077,6268000,nan,-8.24433422088623,-6.915504455566406,0.02192004956305027,-1.3507496118545532
7836,1602657276.705236,6268800,0.0,-10.035347938537598,-8.733776092529297,0.04688907787203789,-1.348461389541626
7837,1602657277.0125782,6269600,0.6666666865348816,-3.4824938774108887,-2.373626470565796,0.23995573818683624,-1.348823070526123
7838,1602657277.3425307,6270400,1.0,-9.06654167175293,-7.756137847900391,0.03946465253829956,-1.3498682975769043
7839,1602657277.7727513,6271200,nan,9.086968421936035,8.594738006591797,1.8409032821655273,-1.34867262840271
7840,1602657278.2219224,6272000,nan,-8.167107582092285,-6.845503807067871,0.02887234278023243,-1.3504761457443237
7841,1602657278.5631468,6272800,0.0,15.029257774353027,15.290407180786133,1.0852080583572388,-1.3463586568832397
7842,1602657279.0744083,6273600,1.0,14.088217735290527,14.386113166809082,1.0482516288757324,-1.346146821975708
7843,1602657279.48368,6274400,nan,-8.072035789489746,-6.752427101135254,0.03031441569328308,-1.3499232530593872
7844,1602657279.9001045,6275200,6.5,-8.292341232299805,-6.991634845733643,0.04905550926923752,-1.3497624397277832
7845,1602657280.2475622,6276000,nan,-7.043459415435791,-5.722916126251221,0.02991102635860443,-1.350454330444336
7846,1602657280.6372204,6276800,0.25,-1.2081694602966309,-0.33013275265693665,0.4637353718280792,-1.3417720794677734
7847,1602657280.9910405,6277600,nan,-8.282273292541504,-6.972378730773926,0.039581943303346634,-1.3494764566421509
7848,1602657281.48184,6278400,11.0,-7.2577362060546875,-5.936892509460449,0.02912512794137001,-1.3499691486358643
7849,1602657281.789906,6279200,1.0,-7.730288505554199,-6.415063858032227,0.034961141645908356,-1.3501861095428467
7850,1602657282.0869007,6280000,1.0,4.424695014953613,4.9952874183654785,0.7794706225395203,-1.3500629663467407
7851,1602657282.3919985,6280800,0.0,40.718292236328125,39.239013671875,2.8299524784088135,-1.3506754636764526
7852,1602657282.6974628,6281600,0.0,-2.869368076324463,-1.9356107711791992,0.41666561365127563,-1.350422739982605
7853,1602657283.2904253,6282400,0.0,0.9711930751800537,1.9244784116744995,0.39419811964035034,-1.3474833965301514
7854,1602657283.6866453,6283200,nan,-9.890667915344238,-8.600728034973145,0.05808526277542114,-1.3480256795883179
7855,1602657284.2678466,6284000,1.0,-9.366582870483398,-8.066372871398926,0.04694001004099846,-1.3471496105194092
7856,1602657284.6452262,6284800,nan,-7.705325126647949,-6.371372699737549,0.016977278515696526,-1.3509299755096436
7857,1602657285.2976308,6285600,23.0,-6.930374622344971,-5.619243144989014,0.037613946944475174,-1.348745346069336
7858,1602657285.7026644,6286400,nan,-9.620733261108398,-8.325782775878906,0.05134327709674835,-1.3462934494018555
7859,1602657286.015481,6287200,11.0,-7.587113380432129,-6.272406578063965,0.034506190568208694,-1.3492132425308228
7860,1602657286.4192305,6288000,0.0,0.936495304107666,1.9575468301773071,0.3238914906978607,-1.3449430465698242
7861,1602657286.7236784,6288800,5.5,-7.478184700012207,-6.145208835601807,0.017793960869312286,-1.3507697582244873
7862,1602657287.1454465,6289600,6.0,-8.513072967529297,-7.215402126312256,0.05190630257129669,-1.3495771884918213
7863,1602657287.6725192,6290400,nan,31.170846939086914,30.569677352905273,1.9458314180374146,-1.3446639776229858
7864,1602657288.0545905,6291200,6.5,6.222956657409668,7.012475967407227,0.5597972273826599,-1.3493167161941528
7865,1602657288.3661854,6292000,0.0,0.22467339038848877,1.2795108556747437,0.2910332977771759,-1.3458707332611084
7866,1602657288.9055727,6292800,1.0,30.73929786682129,28.337610244750977,3.7522261142730713,-1.350537657737732
7867,1602657289.2067053,6293600,nan,-7.0088419914245605,-5.711431980133057,0.049055054783821106,-1.3464652299880981
7868,1602657289.5305667,6294400,0.0,-6.774753570556641,-5.498723030090332,0.07396623492240906,-1.3499964475631714
7869,1602657289.9646828,6295200,nan,-7.169055938720703,-5.990832805633545,0.1646498739719391,-1.3428728580474854
7870,1602657290.423058,6296000,1.0,5.841785907745361,6.451920986175537,0.7369061708450317,-1.3470412492752075
7871,1602657290.8266177,6296800,0.0,-9.869126319885254,-8.556611061096191,0.037660468369722366,-1.3501758575439453
7872,1602657291.1314318,6297600,11.5,2.760921001434326,3.342928171157837,0.7659484148025513,-1.3479557037353516
7873,1602657291.4448156,6298400,nan,5.6493000984191895,6.399817943572998,0.5921523571014404,-1.3426700830459595
7874,1602657291.813536,6299200,0.5,-10.370336532592773,-9.205414772033691,0.17946965992450714,-1.344391942024231
7875,1602657292.1747985,6300000,0.0,-8.871415138244629,-7.648558616638184,0.1178835853934288,-1.340740442276001
7876,1602657292.47873,6300800,nan,-7.290955066680908,-5.958645820617676,0.01805385760962963,-1.3503632545471191
7877,1602657293.084377,6301600,nan,19.836448669433594,19.936933517456055,1.2436375617980957,-1.3441221714019775
7878,1602657293.4378116,6302400,0.0,-6.990877151489258,-5.667153358459473,0.02503552846610546,-1.3487591743469238
7879,1602657293.7414105,6303200,0.0,-0.12436413764953613,0.9461513757705688,0.27274009585380554,-1.343255639076233
7880,1602657294.1462593,6304000,0.0,7.097718238830566,7.617428302764893,0.8274722099304199,-1.347182273864746
7881,1602657294.4511774,6304800,nan,-8.448851585388184,-7.12432861328125,0.026239294558763504,-1.3507624864578247
7882,1602657294.7536638,6305600,0.0,-12.393125534057617,-11.141922950744629,0.09634312987327576,-1.347546100616455
7883,1602657295.2580285,6306400,nan,-6.099811553955078,-4.7890496253967285,0.03794493153691292,-1.348706841468811
7884,1602657295.6959336,6307200,1.0,16.128374099731445,16.11707305908203,1.3564951419830322,-1.3451942205429077
7885,1602657296.0053415,6308000,nan,-12.282255172729492,-11.031403541564941,0.09229286760091782,-1.3431439399719238
7886,1602657296.3053102,6308800,nan,9.209125518798828,9.516399383544922,1.0385184288024902,-1.3457931280136108
7887,1602657296.8057988,6309600,0.0,8.124783515930176,8.286861419677734,1.1866481304168701,-1.3487261533737183
7888,1602657297.0985558,6310400,nan,-9.904644966125488,-8.611577033996582,0.05582713708281517,-1.3488949537277222
7889,1602657297.4453876,6311200,11.0,7.050052165985107,7.496736526489258,0.8992522954940796,-1.3459364175796509
7890,1602657297.7779198,6312000,nan,3.028942584991455,3.6840198040008545,0.6900171041488647,-1.3450943231582642
7891,1602657298.0781593,6312800,7.0,-8.948508262634277,-7.655430793762207,0.05503770709037781,-1.3481148481369019
7892,1602657298.5329664,6313600,0.0,-5.649255752563477,-4.458349704742432,0.15472660958766937,-1.3456324338912964
