# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
26,1602659237.410804,33280,9039.6630859375,0.0,0.1414596140384674,0.2539858818054199,-0.6025128364562988,0.0078125,0.004481990355998278,0.012294492684304714,0.017189618200063705,0.09000618755817413,157.7908935546875,10.133391380310059,8871.9462890625
27,1602659239.2840846,34560,9053.29296875,0.0,0.2865990400314331,21.283836364746094,-0.727486789226532,0.0,0.0038000992499291897,0.0038000992499291897,0.017678583040833473,0.08126533031463623,149.92123413085938,10.06863784790039,8872.4599609375
28,1602659241.150462,35840,9040.052734375,0.0,0.5308589935302734,0.05152251571416855,-0.8002444505691528,0.0,0.015469878911972046,0.015469878911972046,0.02865958772599697,0.1241617351770401,157.69102478027344,10.072511672973633,8872.5068359375
29,1602659242.6409314,37120,9035.6611328125,0.0,0.6009983420372009,2.7333548069000244,-0.6085987091064453,0.0,0.032651085406541824,0.032651085406541824,0.045244790613651276,0.17490233480930328,150.1571502685547,10.03039836883545,8872.748046875
30,1602659244.217546,38400,9039.1044921875,0.0,0.18022041022777557,0.9980404376983643,-0.7495588660240173,0.0,0.029856408014893532,0.029856408014893532,0.04176144674420357,0.19098308682441711,156.11715698242188,9.94924259185791,8872.609375
31,1602659246.0183203,39680,9046.6298828125,1.6666666269302368,-0.18372225761413574,4.062422752380371,-0.7118368148803711,0.0,0.04122631996870041,0.04122631996870041,0.05269228294491768,0.23693712055683136,160.768310546875,10.034448623657227,8872.66015625
32,1602659247.8573709,40960,9043.9990234375,1.4285714626312256,0.7160992622375488,16.020824432373047,-0.7799214720726013,0.0078125,0.04316747188568115,0.05097997188568115,0.05529944226145744,0.229588583111763,164.5980224609375,9.90990161895752,8853.5341796875
33,1602659249.5149133,42240,9055.34375,0.0,2.8710455894470215,4.3853535652160645,-0.7490411400794983,0.0,0.045235421508550644,0.045235421508550644,0.058547236025333405,0.29340025782585144,163.1875,10.024030685424805,8875.625
34,1602659251.4341311,43520,9047.818359375,0.0,1.2867240905761719,1.3525912761688232,-0.6852352023124695,0.0,0.0588267520070076,0.0588267520070076,0.07095799595117569,0.37532442808151245,163.24160766601562,10.051414489746094,8872.5712890625
35,1602659253.3959694,44800,9063.5927734375,0.0,0.5648683905601501,0.873267412185669,-0.3059767484664917,0.0,0.06841769814491272,0.06841769814491272,0.08402217924594879,0.4562748968601227,179.78273010253906,10.158876419067383,8872.5185546875
36,1602659255.1683807,46080,9093.53515625,0.0,0.45079708099365234,1.6872819662094116,-0.005155749619007111,0.0,0.13837556540966034,0.13837556540966034,0.15204162895679474,0.6494627594947815,208.5161590576172,10.375651359558105,8872.5107421875
37,1602659257.1642363,47360,9112.8173828125,nan,1.1683504581451416,3.1836044788360596,-0.022942248731851578,0.0,0.17879149317741394,0.17879149317741394,0.1943831741809845,0.7882706522941589,225.47427368164062,10.541879653930664,8872.47265625
38,1602659258.895669,48640,9098.8056640625,10.0,0.7539809346199036,4.918148994445801,-0.009123588912189007,0.0078125,0.16711202263832092,0.17492452263832092,0.18684573471546173,0.8032723665237427,204.9272003173828,10.475166320800781,8877.740234375
39,1602659260.7603981,49920,9098.4345703125,0.0,3.745049476623535,3.6223483085632324,-0.1095026358962059,0.0,0.2078319489955902,0.2078319489955902,0.2208099365234375,0.7789891958236694,207.5027313232422,10.415666580200195,8873.2578125
40,1602659262.8106985,51200,9118.2841796875,2.5,2.1588547229766846,4.910351276397705,-0.035840075463056564,0.0234375,0.2922619581222534,0.3156994581222534,0.29985517263412476,0.9111617803573608,219.92938232421875,10.520279884338379,8880.80078125
41,1602659264.317962,52480,9122.330078125,nan,4.933248043060303,18.644521713256836,-0.2736947238445282,0.0,0.249251127243042,0.249251127243042,0.26388299465179443,0.8514845967292786,215.1402587890625,10.554352760314941,8873.3310546875
42,1602659266.24217,53760,9098.3564453125,0.0,2.2408103942871094,10.481057167053223,-0.1917533576488495,0.0,0.20385098457336426,0.20385098457336426,0.21524254977703094,0.8432685732841492,202.8117218017578,10.540377616882324,8872.474609375
43,1602659268.140861,55040,9110.2890625,4.0,0.7018722295761108,13.97722053527832,-0.08279184997081757,0.0234375,0.28598761558532715,0.30942511558532715,0.29203373193740845,0.8967801928520203,215.8349609375,10.52035903930664,8869.337890625
44,1602659270.187198,56320,9089.3134765625,5.0,1.198639988899231,15.584768295288086,-0.01408558338880539,0.03125,0.38672173023223877,0.4179717004299164,0.4023716449737549,0.9255356788635254,248.54200744628906,10.734481811523438,8813.267578125
45,1602659271.8502436,57600,9050.2373046875,0.0,3.6459524631500244,9.05691146850586,-0.038179490715265274,0.0078125,0.44458818435668945,0.45240068435668945,0.47264498472213745,0.899997889995575,271.6940002441406,10.717549324035645,8755.1611328125
46,1602659273.78385,58880,9311.640625,nan,7.569403648376465,137.92161560058594,-0.14277231693267822,0.0,0.34900492429733276,0.34900492429733276,0.420966237783432,0.7288634181022644,265.48455810546875,10.702458381652832,8890.10546875
47,1602659275.770293,60160,9254.0771484375,0.0,4.485161781311035,123.51380157470703,-0.13534721732139587,0.0,0.2981549799442291,0.2981549799442291,0.40398359298706055,0.6684252023696899,238.2252197265625,10.64677906036377,8877.341796875
48,1602659277.58203,61440,9420.0302734375,nan,1.5652849674224854,328.08746337890625,-0.12174297124147415,0.0078125,0.3062525689601898,0.3140650689601898,0.39319199323654175,0.6975122690200806,220.6256866455078,10.574837684631348,8859.298828125
49,1602659279.2577307,62720,9264.962890625,0.0,2.1692728996276855,178.1665802001953,-0.0983048677444458,0.03125,0.3399929404258728,0.3712429106235504,0.3634728789329529,0.858889102935791,242.43927001953125,10.807976722717285,8831.478515625
50,1602659281.2235126,64000,9156.60546875,4.0,0.5843530893325806,63.76312255859375,-0.010192607529461384,0.015625,0.25716033577919006,0.27278533577919006,0.2765929102897644,0.7423719167709351,229.65834045410156,10.803960800170898,8851.8056640625
51,1602659283.2946289,65280,8878.9208984375,nan,2.2248644828796387,83.53630828857422,-0.00927729345858097,0.015625,0.2661817669868469,0.2818067669868469,0.30249351263046265,0.7100539803504944,208.21011352539062,10.659785270690918,8574.298828125
52,1602659284.8442338,66560,9153.0576171875,nan,-0.1859821230173111,26.047727584838867,-0.005287217907607555,0.0,0.22814445197582245,0.22814445197582245,0.256010502576828,0.6910184025764465,217.7690887451172,10.826519012451172,8898.60546875
53,1602659286.6686597,67840,9095.7080078125,nan,0.002997825387865305,3.3461575508117676,-0.0011607359629124403,0.0,0.12365281581878662,0.12365281581878662,0.13550938665866852,0.5594578981399536,198.06378173828125,10.867598533630371,8883.4287109375
54,1602659288.1713958,69120,9068.2578125,nan,0.002556459978222847,5.520577907562256,-0.0010800654999911785,0.0,0.04840315133333206,0.04840315133333206,0.07207412272691727,0.36117222905158997,173.9949951171875,10.811758995056152,8877.9287109375
55,1602659289.996854,70400,9162.1318359375,5.0,0.21028314530849457,187.5487060546875,-0.0031754132360219955,0.0234375,0.16816839575767517,0.19160589575767517,0.20803312957286835,0.5599836111068726,177.47474670410156,10.643416404724121,8786.2578125
56,1602659291.9946704,71680,9480.7822265625,0.0,0.06576495617628098,410.22637939453125,-0.0013647632440552115,0.0,0.14838822185993195,0.14838822185993195,0.2583509087562561,0.4652792513370514,180.6858673095703,10.570703506469727,8879.2353515625
57,1602659293.728287,72960,9154.4443359375,10.0,-0.0018071066588163376,143.72637939453125,-0.0051618898287415504,0.0078125,0.17638066411018372,0.18419316411018372,0.27586209774017334,0.5595248341560364,167.29037475585938,10.485944747924805,8832.9482421875
58,1602659295.6500852,74240,9084.9404296875,nan,0.03114989586174488,37.45344924926758,-0.0025653843767941,0.0,0.10157155990600586,0.10157155990600586,0.22623682022094727,0.36440619826316833,158.50379943847656,10.567825317382812,8878.38671875
59,1602659297.6088097,75520,9112.0830078125,0.0,0.04749905318021774,73.37813568115234,-0.0008438548538833857,0.0,0.09614299237728119,0.09614299237728119,0.23299109935760498,0.3323407471179962,153.0246124267578,10.451011657714844,8875.1826171875
60,1602659299.102909,76800,9087.00390625,2.0,0.23144301772117615,59.526092529296875,-0.003839147975668311,0.0,0.08180682361125946,0.08180682361125946,0.22752878069877625,0.286973237991333,143.6104278564453,10.481245994567871,8873.158203125
61,1602659301.0176046,78080,9070.8828125,0.0,0.2909547984600067,45.35726547241211,-0.003944034222513437,0.0,0.08447670936584473,0.08447670936584473,0.23139186203479767,0.31221309304237366,142.27444458007812,10.372864723205566,8872.5908203125
62,1602659302.9689379,79360,9047.84375,nan,0.47238078713417053,33.339881896972656,-0.004410026594996452,0.0,0.06675910204648972,0.06675910204648972,0.23123982548713684,0.23567967116832733,131.0918426513672,10.412906646728516,8872.53125
63,1602659304.8194687,80640,9026.234375,nan,0.08501608669757843,21.48105812072754,-0.0029768480453640223,0.0,0.051848672330379486,0.051848672330379486,0.20310239493846893,0.21557924151420593,121.83523559570312,10.355712890625,8872.48046875
64,1602659306.6976686,81920,9074.6123046875,0.0,0.028492696583271027,66.31941223144531,-0.0067913285456597805,0.0,0.05657529830932617,0.05657529830932617,0.21933206915855408,0.21979466080665588,125.45185852050781,10.351569175720215,8872.4677734375
65,1602659308.1835802,83200,9026.451171875,0.0,0.10567846894264221,23.791051864624023,-0.008576914668083191,0.0,0.06036408990621567,0.06036408990621567,0.22158244252204895,0.23818561434745789,119.80302429199219,10.308524131774902,8872.451171875
66,1602659310.0587697,84480,9014.9404296875,nan,0.05371855944395065,27.68093490600586,-0.007239154540002346,0.0,0.041903723031282425,0.041903723031282425,0.18228720128536224,0.1986882984638214,104.46083068847656,10.30900764465332,8872.443359375
67,1602659311.993233,85760,9022.2470703125,0.0,1.6904428005218506,24.378934860229492,-0.010516638867557049,0.0,0.05872227996587753,0.05872227996587753,0.21370868384838104,0.224503755569458,113.48492431640625,10.25793743133545,8872.4453125
68,1602659313.4963093,87040,9052.1494140625,5.0,1.3545538187026978,58.513206481933594,-0.011364588513970375,0.0,0.08857959508895874,0.08857959508895874,0.2060071974992752,0.31382328271865845,109.599609375,10.251157760620117,8872.4423828125
69,1602659315.1684337,88320,9004.1337890625,nan,0.24485917389392853,17.541704177856445,-0.00597749138250947,0.0078125,0.04907885938882828,0.05689135938882828,0.1906532645225525,0.2072484791278839,103.16896057128906,10.229347229003906,8872.955078125
70,1602659316.9849932,89600,9011.6298828125,nan,0.47232484817504883,30.5548095703125,-0.007948319427669048,0.0,0.044240452349185944,0.044240452349185944,0.1860361397266388,0.19808384776115417,97.73643493652344,10.217218399047852,8872.6572265625
71,1602659318.5100377,90880,8994.00390625,nan,0.41402968764305115,14.474644660949707,-0.009337962605059147,0.0,0.04068787395954132,0.04068787395954132,0.1792992800474167,0.17618891596794128,96.49951171875,10.185859680175781,8872.439453125
72,1602659320.1299186,92160,9023.5078125,0.0,-0.04738131910562515,44.93193054199219,-0.011327715590596199,0.0,0.05170018598437309,0.05170018598437309,0.18480119109153748,0.22933828830718994,96.03656768798828,10.1600341796875,8872.4384765625
73,1602659322.0723612,93440,9003.5791015625,5.0,0.4362601041793823,23.899789810180664,-0.007497619837522507,0.0,0.06036875396966934,0.06036875396966934,0.186909019947052,0.2723543345928192,96.66726684570312,10.14494514465332,8872.4384765625
74,1602659323.878674,94720,9010.19140625,10.0,1.5970805883407593,34.295143127441406,-0.02342631295323372,0.0,0.05196017771959305,0.05196017771959305,0.17641904950141907,0.2514561712741852,91.76280975341797,10.121825218200684,8872.4375
75,1602659325.7684083,96000,9009.4921875,nan,1.423829436302185,34.34965133666992,-0.015023927204310894,0.0,0.05822596698999405,0.05822596698999405,0.1797759234905243,0.24846389889717102,91.18817138671875,10.106792449951172,8872.4384765625
76,1602659327.4381185,97280,9016.849609375,3.3333332538604736,-0.03523578122258186,40.17536544799805,-0.026017677038908005,0.0,0.07450471073389053,0.07450471073389053,0.18653850257396698,0.35258516669273376,94.20905303955078,10.089040756225586,8872.4375
77,1602659329.3429987,98560,8994.51171875,12.5,0.32803580164909363,22.237558364868164,-0.018174102529883385,0.0,0.05601387470960617,0.05601387470960617,0.17749610543251038,0.2528845965862274,89.4789047241211,10.048803329467773,8872.4365234375
78,1602659331.154341,99840,9001.7080078125,10.0,0.4613659977912903,26.74227523803711,-0.047789350152015686,0.0,0.062047820538282394,0.062047820538282394,0.18917235732078552,0.27986064553260803,92.07019805908203,10.044925689697266,8872.4375
79,1602659332.773223,101120,8994.8291015625,nan,1.1120954751968384,22.93929672241211,-0.02903715707361698,0.0,0.050386328250169754,0.050386328250169754,0.18261992931365967,0.2411918342113495,88.34857177734375,10.022165298461914,8872.435546875
80,1602659334.2857337,102400,8996.4794921875,5.0,0.2940138578414917,23.236833572387695,-0.031329791992902756,0.0078125,0.054703593254089355,0.06251608580350876,0.18907824158668518,0.24405953288078308,90.5654525756836,9.995826721191406,8872.4189453125
81,1602659336.143597,103680,8998.4892578125,10.0,0.8596562147140503,26.165117263793945,-0.051215820014476776,0.0,0.06762991845607758,0.06762991845607758,0.18584099411964417,0.3178332448005676,88.89915466308594,9.990057945251465,8872.626953125
82,1602659338.0718153,104960,8982.974609375,2.5,0.5274073481559753,13.72162914276123,-0.043551817536354065,0.0,0.053993355482816696,0.053993355482816696,0.18238535523414612,0.26825305819511414,86.36636352539062,9.965309143066406,8872.4375
83,1602659339.5861049,106240,8986.29296875,0.0,0.7034323215484619,19.153995513916016,-0.06354308128356934,0.0,0.06087062507867813,0.06087062507867813,0.18099617958068848,0.30938720703125,84.10511016845703,9.95372200012207,8872.4404296875
84,1602659341.4723804,107520,8979.7763671875,0.0,1.1673976182937622,13.915611267089844,-0.04372970014810562,0.0,0.05269648879766464,0.05269648879766464,0.16348853707313538,0.2814771831035614,82.35147094726562,9.945734977722168,8872.439453125
85,1602659343.5048544,108800,8994.3828125,0.0,1.390949010848999,28.466543197631836,-0.03962177783250809,0.0,0.06024763733148575,0.06024763733148575,0.17090795934200287,0.31295517086982727,82.20588684082031,9.91980266571045,8872.439453125
86,1602659345.0039096,110080,8976.830078125,30.0,1.685594081878662,13.726856231689453,-0.05092860758304596,0.0,0.05649521201848984,0.05649521201848984,0.1741882562637329,0.28461170196533203,79.11801147460938,9.914009094238281,8872.4365234375
87,1602659346.6935833,111360,9014.69921875,5.0,2.0962557792663574,46.45650863647461,-0.034651968628168106,0.03125,0.07955695688724518,0.11080695688724518,0.17597036063671112,0.4124079644680023,81.51740264892578,9.8941068649292,8874.76953125
88,1602659348.342732,112640,8982.7451171875,0.0,3.1137421131134033,37.930789947509766,-0.08300496637821198,0.0078125,0.11946296691894531,0.1272754669189453,0.19919806718826294,0.5606395602226257,89.1273422241211,9.906720161437988,8842.75
89,1602659350.2508235,113920,8991.6328125,5.0,1.265368938446045,26.77940559387207,-0.04329131171107292,0.0,0.07878642529249191,0.07878642529249191,0.17038938403129578,0.4237526059150696,80.29331970214844,9.850764274597168,8873.4873046875
90,1602659352.215404,115200,9023.630859375,0.0,2.897428512573242,57.34002685546875,-0.04196338728070259,0.0,0.10946774482727051,0.10946774482727051,0.17868199944496155,0.5444742441177368,80.92621612548828,9.8668851852417,8872.642578125
91,1602659354.0088634,116480,8998.806640625,0.0,0.28132539987564087,44.613075256347656,-0.03243407979607582,0.015625,0.08113493770360947,0.09675993770360947,0.16338038444519043,0.4724646210670471,74.73912811279297,9.827601432800293,8869.3779296875
92,1602659355.5921078,117760,8994.708984375,10.0,1.56986665725708,32.1978759765625,-0.06039626896381378,0.0,0.09779049456119537,0.09779049456119537,0.16651707887649536,0.5508978962898254,78.5345230102539,9.844278335571289,8872.623046875
93,1602659357.5226626,119040,9018.6396484375,0.0,-0.31430166959762573,60.57605743408203,-0.026497716084122658,0.0,0.08890455216169357,0.08890455216169357,0.1696285754442215,0.5002642869949341,76.13006591796875,9.837467193603516,8872.4365234375
94,1602659359.2187152,120320,8980.30078125,0.0,2.3256001472473145,24.158374786376953,-0.0180131234228611,0.0,0.06665971875190735,0.06665971875190735,0.15609808266162872,0.3892543315887451,71.618896484375,9.781209945678711,8872.4345703125
95,1602659360.7720923,121600,8984.10546875,nan,0.43711692094802856,31.203208923339844,-0.0363621786236763,0.0,0.07710416615009308,0.07710416615009308,0.1604241132736206,0.45777931809425354,70.28193664550781,9.785710334777832,8872.43359375
96,1602659362.4775279,122880,8973.9814453125,0.0,0.7668132185935974,23.000370025634766,-0.05586042255163193,0.0,0.07294635474681854,0.07294635474681854,0.15001609921455383,0.4781889021396637,68.0793228149414,9.757464408874512,8872.43359375
97,1602659364.2651129,124160,8980.48828125,nan,0.5422508716583252,25.556575775146484,-0.05319627746939659,0.0,0.07290840893983841,0.07290840893983841,0.15445885062217712,0.46601906418800354,72.27161407470703,9.737980842590332,8872.4326171875
98,1602659366.244069,125440,8989.9326171875,0.0,2.822523832321167,33.21490478515625,-0.02186724916100502,0.0,0.07574546337127686,0.07574546337127686,0.1612684726715088,0.44702059030532837,71.7440185546875,9.739640235900879,8872.43359375
99,1602659368.2045326,126720,8976.3095703125,5.0,1.5888410806655884,22.817834854125977,-0.10784031450748444,0.0234375,0.081797756254673,0.105235256254673,0.15183903276920319,0.5156329274177551,69.94120788574219,9.732972145080566,8872.3369140625
100,1602659370.0082996,128000,8962.2666015625,nan,0.5636952519416809,14.17337703704834,-0.10464182496070862,0.0,0.05855314061045647,0.05855314061045647,0.14700379967689514,0.37011224031448364,65.35819244384766,9.682453155517578,8872.59375
101,1602659371.932817,129280,8967.2939453125,nan,2.1034250259399414,11.083995819091797,-0.12872852385044098,0.0,0.0831458792090416,0.0831458792090416,0.1572488695383072,0.4859122335910797,72.0773696899414,9.723199844360352,8872.4345703125
102,1602659373.7690878,130560,8984.2919921875,0.0,0.8024240136146545,31.253145217895508,-0.07451587915420532,0.0078125,0.07382949441671371,0.08164199441671371,0.13766178488731384,0.5053528547286987,67.86492919921875,9.688920021057129,8874.7568359375
103,1602659375.2825692,131840,8962.0283203125,0.0,0.32423150539398193,13.018798828125,-0.07422104477882385,0.0,0.0657925233244896,0.0657925233244896,0.1407879889011383,0.43907952308654785,66.5229721069336,9.674469947814941,8872.5625
104,1602659377.2264576,133120,8961.798828125,nan,0.3707579970359802,16.09215545654297,-0.08591682463884354,0.0,0.05569884926080704,0.05569884926080704,0.13314838707447052,0.4081179201602936,63.366920471191406,9.621967315673828,8872.4326171875
105,1602659379.0053577,134400,8965.19921875,0.0,0.5835689902305603,15.059637069702148,-0.09231264889240265,0.0,0.06683008372783661,0.06683008372783661,0.13564465939998627,0.4728890359401703,67.52766418457031,9.686881065368652,8872.43359375
106,1602659381.008106,135680,8980.767578125,0.0,-0.44950032234191895,35.607479095458984,-0.055804550647735596,0.0,0.060832612216472626,0.060832612216472626,0.12557342648506165,0.43120813369750977,63.57725524902344,9.655909538269043,8872.4326171875
107,1602659382.610938,136960,8951.5068359375,0.0,0.5754877328872681,10.870844841003418,-0.08610604703426361,0.0,0.0495460145175457,0.0495460145175457,0.11640419811010361,0.3970206379890442,58.117671966552734,9.595952987670898,8872.4326171875
108,1602659384.3982775,138240,8976.90234375,0.0,1.607459545135498,24.583959579467773,-0.10997187346220016,0.0078125,0.07001860439777374,0.07783110439777374,0.12527374923229218,0.49175968766212463,69.20741271972656,9.701817512512207,8871.912109375
109,1602659386.3466907,139520,8951.095703125,2.5,1.3113268613815308,19.6418399810791,-0.10820508748292923,0.03125,0.08521828055381775,0.11646828800439835,0.11299341917037964,0.7030996084213257,72.61941528320312,9.83777904510498,8847.7939453125
110,1602659388.2119744,140800,8923.2626953125,3.3333332538604736,3.3301117420196533,15.493804931640625,-0.0999690592288971,0.015625,0.08667869120836258,0.10230368375778198,0.11042135953903198,0.6683021187782288,74.9625015258789,9.83130168914795,8819.7451171875
111,1602659390.1235726,142080,8957.537109375,0.0,0.19094134867191315,11.848991394042969,-0.0847059115767479,0.0,0.05073793604969978,0.05073793604969978,0.09158940613269806,0.47223514318466187,61.59758758544922,9.61788272857666,8874.3662109375
112,1602659391.64728,143360,8910.50390625,nan,0.6460249423980713,4.927746772766113,-0.09988301992416382,0.015625,0.05547841265797615,0.07110340893268585,0.10149725526571274,0.462747186422348,59.490360260009766,9.620442390441895,8835.9189453125
113,1602659393.3535266,144640,8956.5185546875,10.0,0.1344728171825409,12.433649063110352,-0.04539322853088379,0.0,0.04082100838422775,0.04082100838422775,0.08849720656871796,0.361398309469223,60.19762420654297,9.618965148925781,8874.1796875
114,1602659395.0371332,145920,8931.4716796875,5.0,0.25932833552360535,6.834517478942871,-0.03222109377384186,0.0078125,0.040809325873851776,0.048621829599142075,0.08734448254108429,0.3842009902000427,55.09919738769531,9.600235939025879,8859.7109375
115,1602659396.7303936,147200,8948.24609375,nan,-0.02715791016817093,10.849807739257812,-0.026818934828042984,0.0,0.030294662341475487,0.030294662341475487,0.09215382486581802,0.28095096349716187,54.08220291137695,9.496309280395508,8873.8720703125
116,1602659398.7034233,148480,8953.841796875,5.0,0.3053017556667328,12.544163703918457,-0.0370919406414032,0.0,0.03936967998743057,0.03936967998743057,0.08420204371213913,0.3485550284385681,58.481224060058594,9.646668434143066,8872.9013671875
