# _tick,_time,frames,mean_episode_return,total_loss,pg_loss,baseline_loss,entropy_loss
2799,1602478665.7258575,5374080,6.666666507720947,-0.8769070506095886,-0.7494635581970215,0.00686625624075532,-0.13430975377559662
2800,1602478667.145747,5376000,2.5,-0.19309233129024506,-0.11708925664424896,0.06035120412707329,-0.13635428249835968
2801,1602478668.145632,5377920,3.3333332538604736,-0.6542513370513916,-0.5480263829231262,0.03081432729959488,-0.13703931868076324
2802,1602478669.6681674,5379840,7.5,-1.1963664293289185,-1.0950071811676025,0.03668069466948509,-0.1380399912595749
2803,1602478671.0795403,5381760,8.0,0.032598525285720825,0.058446548879146576,0.10985172539949417,-0.13569974899291992
2804,1602478672.538953,5383680,10.0,0.5189926624298096,0.5463577508926392,0.11166752129793167,-0.13903257250785828
2805,1602478674.0405493,5385600,15.0,-0.5825499296188354,-0.5033799409866333,0.058698620647192,-0.13786862790584564
2806,1602478675.2944653,5387520,0.0,-0.13913646340370178,-0.11372607201337814,0.11069066822528839,-0.13610105216503143
2807,1602478676.7723053,5389440,7.5,1.1543763875961304,1.1195136308670044,0.17287516593933105,-0.13801242411136627
2808,1602478677.7448597,5391360,10.0,-1.0145498514175415,-0.9165531992912292,0.0404227040708065,-0.13841934502124786
2809,1602478679.2932487,5393280,4.0,-1.4727987051010132,-1.3433623313903809,0.008499364368617535,-0.13793572783470154
2810,1602478680.1063974,5395200,0.0,-1.2737964391708374,-1.1406166553497314,0.005895179696381092,-0.1390748918056488
2811,1602478681.7051709,5397120,3.75,-0.8577978610992432,-0.7781261205673218,0.0600714236497879,-0.1397431641817093
2812,1602478682.6815674,5399040,12.0,1.8465205430984497,1.823539137840271,0.16227160394191742,-0.13929018378257751
2813,1602478684.1737373,5400960,0.0,-0.4541330337524414,-0.409641832113266,0.09322052448987961,-0.13771174848079681
2814,1602478685.127711,5402880,16.66666603088379,3.5161380767822266,3.270463228225708,0.3802834153175354,-0.13460847735404968
2815,1602478686.6506135,5404800,3.3333332538604736,-0.6261864900588989,-0.5844138860702515,0.08662804961204529,-0.12840062379837036
2816,1602478687.4767833,5406720,6.666666507720947,2.413081169128418,2.2732255458831787,0.2702282667160034,-0.13037244975566864
2817,1602478689.097131,5408640,2.5,-2.1428592205047607,-2.041165351867676,0.02720707841217518,-0.12890107929706573
2818,1602478690.2229168,5410560,8.0,0.664699912071228,0.6503120064735413,0.14568638801574707,-0.13129845261573792
2819,1602478691.6905973,5412480,1.4285714626312256,-1.311396598815918,-1.2442560195922852,0.06527311354875565,-0.13241371512413025
2820,1602478692.7041533,5414400,16.66666603088379,0.1313827633857727,0.1024104654788971,0.15979255735874176,-0.13082027435302734
2821,1602478693.9794617,5416320,4.0,0.38103246688842773,0.4409378170967102,0.06800025701522827,-0.12790560722351074
2822,1602478695.4232326,5418240,2.857142925262451,-0.7712703943252563,-0.6792483329772949,0.03925392031669617,-0.1312759816646576
2823,1602478696.2920237,5420160,4.0,-1.0601717233657837,-1.012743353843689,0.085236094892025,-0.13266439735889435
2824,1602478697.709193,5422080,8.571428298950195,-1.2072802782058716,-1.1174249649047852,0.045844364911317825,-0.13569959998130798
2825,1602478699.1925387,5424000,3.75,2.3140146732330322,2.1623663902282715,0.2839231789112091,-0.13227486610412598
2826,1602478700.4350772,5425920,0.0,-0.9034408330917358,-0.8924203515052795,0.11746006458997726,-0.12848056852817535
2827,1602478701.7566593,5427840,3.3333332538604736,0.19968724250793457,0.17446336150169373,0.14778079092502594,-0.12255693227052689
2828,1602478703.2852738,5429760,5.0,0.1871354877948761,0.2032480090856552,0.10353627800941467,-0.119648776948452
2829,1602478704.0979466,5431680,4.285714149475098,0.4159875512123108,0.3647991418838501,0.1778864562511444,-0.1266980767250061
2830,1602478705.7557974,5433600,6.666666507720947,-0.8146486878395081,-0.774185299873352,0.08234219253063202,-0.12280561774969101
2831,1602478707.122371,5435520,30.0,0.33416372537612915,0.2645132839679718,0.19759692251682281,-0.12794648110866547
2832,1602478708.7426589,5437440,10.0,1.1081454753875732,1.1056042909622192,0.12338727712631226,-0.12084604054689407
2833,1602478709.6741188,5439360,0.0,-0.006018921732902527,0.07097024470567703,0.05046142265200615,-0.1274505853652954
2834,1602478711.21028,5441280,2.0,1.1770997047424316,1.1105080842971802,0.19604623317718506,-0.1294546127319336
2835,1602478712.4626942,5443200,10.0,-0.5161734223365784,-0.46971723437309265,0.08036111295223236,-0.1268172711133957
2836,1602478713.6744556,5445120,0.0,-0.759742021560669,-0.7166974544525146,0.08361322432756424,-0.12665779888629913
2837,1602478715.0918627,5447040,6.666666507720947,-0.742263674736023,-0.6755964159965515,0.06671944260597229,-0.1333867311477661
2838,1602478716.0771534,5448960,16.66666603088379,-0.01982777565717697,0.013017368502914906,0.09838179498910904,-0.13122694194316864
2839,1602478717.6107376,5450880,5.0,-0.39570051431655884,-0.37205860018730164,0.10665054619312286,-0.13029247522354126
2840,1602478718.9856534,5452800,nan,-0.13227851688861847,-0.08206725120544434,0.08481644093990326,-0.1350277066230774
2841,1602478720.3510878,5454720,30.0,-0.6286858916282654,-0.5227276682853699,0.02274405211210251,-0.1287022978067398
2842,1602478721.709922,5456640,4.285714149475098,0.12411606311798096,0.13607393205165863,0.11828717589378357,-0.13024502992630005
2843,1602478723.2279599,5458560,4.0,-1.6711385250091553,-1.5734286308288574,0.029469246044754982,-0.12717919051647186
2844,1602478724.4517615,5460480,10.0,-1.6448613405227661,-1.5286492109298706,0.011998130939900875,-0.12821035087108612
2845,1602478725.958887,5462400,7.5,-0.5858108401298523,-0.547362208366394,0.09260371327400208,-0.13105233013629913
2846,1602478727.3067923,5464320,2.5,-0.5160026550292969,-0.49201518297195435,0.1042853519320488,-0.12827281653881073
2847,1602478728.6481507,5466240,2.0,0.3687603771686554,0.3749990165233612,0.12215123325586319,-0.1283898651599884
2848,1602478729.462729,5468160,5.0,2.9080333709716797,2.771923303604126,0.2697114944458008,-0.13360139727592468
2849,1602478731.1273565,5470080,4.0,-1.5712251663208008,-1.4752289056777954,0.04036205634474754,-0.1363583207130432
2850,1602478732.028068,5472000,5.0,-0.18762990832328796,-0.1711731255054474,0.12156274914741516,-0.13801953196525574
2851,1602478733.613085,5473920,4.0,-1.1099978685379028,-1.0170989036560059,0.04393724352121353,-0.1368362456560135
2852,1602478735.1193812,5475840,11.428571701049805,1.7716251611709595,1.6475956439971924,0.26149141788482666,-0.13746188580989838
2853,1602478736.3567824,5477760,2.857142925262451,-1.7495229244232178,-1.6325844526290894,0.011862426064908504,-0.1288009136915207
2854,1602478737.5112765,5479680,6.0,1.8514971733093262,1.7484031915664673,0.23199540376663208,-0.12890154123306274
2855,1602478738.9920638,5481600,nan,0.12626412510871887,0.12256278842687607,0.13221865892410278,-0.12851732969284058
2856,1602478740.293248,5483520,7.5,-0.992273211479187,-0.9380178451538086,0.07410651445388794,-0.12836191058158875
2857,1602478741.6007948,5485440,5.0,0.8916770219802856,0.8494804501533508,0.1677895039319992,-0.12559297680854797
2858,1602478743.0647762,5487360,10.0,0.7144469618797302,0.692267894744873,0.1429177075624466,-0.12073864042758942
2859,1602478743.873976,5489280,1.6666666269302368,-0.5473734736442566,-0.4628402888774872,0.038284752517938614,-0.12281792610883713
2860,1602478745.3063622,5491200,3.3333332538604736,0.38296595215797424,0.4348934590816498,0.06990581750869751,-0.12183328717947006
2861,1602478746.3846104,5493120,5.0,0.15441370010375977,0.20050302147865295,0.07578928023576736,-0.12187859416007996
2862,1602478747.8199406,5495040,1.6666666269302368,-0.6554372310638428,-0.6225641965866089,0.09438783675432205,-0.12726083397865295
2863,1602478748.8718462,5496960,10.0,2.23420786857605,2.0343234539031982,0.32906845211982727,-0.12918390333652496
2864,1602478750.511698,5498880,10.0,0.5056519508361816,0.47001463174819946,0.16010445356369019,-0.1244671419262886
2865,1602478752.0298452,5500800,0.0,2.23038649559021,2.1004605293273926,0.25100407004356384,-0.12107804417610168
2866,1602478753.4059029,5502720,8.0,-1.4893231391906738,-1.5003187656402588,0.13779695332050323,-0.12680131196975708
2867,1602478754.8761392,5504640,0.0,0.5022238492965698,0.4515755772590637,0.1799817681312561,-0.1293334811925888
2868,1602478756.0519323,5506560,7.5,-0.9582912921905518,-0.9331730008125305,0.09846262633800507,-0.1235809475183487
2869,1602478757.5357533,5508480,0.0,-0.5364310145378113,-0.4907337427139282,0.0819624736905098,-0.12765973806381226
2870,1602478758.8376637,5510400,5.0,-0.2758646011352539,-0.21436427533626556,0.07071045786142349,-0.13221079111099243
2871,1602478760.312369,5512320,3.6363637447357178,-0.026897594332695007,0.003961418755352497,0.10159093886613846,-0.1324499547481537
2872,1602478761.22295,5514240,5.0,0.09293262660503387,0.12195102870464325,0.10659229755401611,-0.1356106996536255
2873,1602478762.7838528,5516160,10.0,-1.4666811227798462,-1.3452807664871216,0.014426570385694504,-0.13582691550254822
2874,1602478763.801827,5518080,0.0,0.008307322859764099,0.08843836933374405,0.05623280256986618,-0.13636384904384613
2875,1602478765.4151154,5520000,12.857142448425293,-0.24179057776927948,-0.17261061072349548,0.06560784578323364,-0.13478781282901764
2876,1602478766.8557448,5521920,3.3333332538604736,-0.05202455818653107,-0.0110324090346694,0.0954614207148552,-0.1364535689353943
2877,1602478767.675524,5523840,10.0,0.4291740655899048,0.4627947211265564,0.10166659206151962,-0.13528724014759064
2878,1602478769.1544583,5525760,60.0,0.9021081924438477,0.8650900721549988,0.16964669525623322,-0.13262857496738434
2879,1602478770.6514168,5527680,4.0,2.193071126937866,2.0039095878601074,0.32239922881126404,-0.13323752582073212
2880,1602478771.4719346,5529600,25.0,-0.29363399744033813,-0.29444774985313416,0.12941056489944458,-0.12859681248664856
2881,1602478773.1222513,5531520,6.666666507720947,-0.2724300026893616,-0.24159285426139832,0.1004025787115097,-0.13123971223831177
2882,1602478774.1179836,5533440,6.0,0.6731191277503967,0.5521480441093445,0.25141990184783936,-0.13044880330562592
2883,1602478775.6074586,5535360,13.75,1.0696889162063599,0.9766929149627686,0.22080779075622559,-0.12781183421611786
2884,1602478776.9881577,5537280,11.666666984558105,-1.3122318983078003,-1.3739128112792969,0.190333753824234,-0.12865284085273743
2885,1602478778.623115,5539200,5.0,0.4383980929851532,0.417864590883255,0.14577357470989227,-0.12524005770683289
2886,1602478779.488881,5541120,2.0,0.28382211923599243,0.28792083263397217,0.1219305545091629,-0.12602923810482025
2887,1602478781.0866845,5543040,5.714285850524902,-0.6903339624404907,-0.6623333096504211,0.09718669950962067,-0.12518736720085144
2888,1602478782.276171,5544960,4.0,-0.5681440234184265,-0.523283839225769,0.08367010205984116,-0.12853027880191803
2889,1602478783.7553065,5546880,2.0,0.516679584980011,0.4530755281448364,0.19039477407932281,-0.12679068744182587
2890,1602478785.1705925,5548800,10.0,-1.0004980564117432,-0.924407958984375,0.046671975404024124,-0.12276209145784378
2891,1602478786.4533687,5550720,2.0,0.8285811543464661,0.7487958073616028,0.20473214983940125,-0.12494676560163498
2892,1602478787.9591265,5552640,11.666666984558105,-0.10645590722560883,-0.14503230154514313,0.15987494587898254,-0.12129855155944824
2893,1602478789.2174346,5554560,5.0,-0.8785412311553955,-0.8810874819755554,0.12668703496456146,-0.12414080649614334
2894,1602478790.681289,5556480,0.0,-0.7907806038856506,-0.768456220626831,0.10193200409412384,-0.12425637245178223
2895,1602478792.04711,5558400,2.5,0.18746203184127808,0.11561871320009232,0.1907937377691269,-0.11895041912794113
2896,1602478793.518976,5560320,15.0,-0.9470312595367432,-0.9965887665748596,0.17268097400665283,-0.12312349677085876
2897,1602478795.0194066,5562240,0.0,0.23771831393241882,0.24897493422031403,0.10642446577548981,-0.11768108606338501
2898,1602478796.3480515,5564160,17.5,0.09759722650051117,0.051459554582834244,0.16990803182125092,-0.12377035617828369
2899,1602478797.5384097,5566080,0.0,-0.7866693735122681,-0.7509758472442627,0.08475321531295776,-0.12044675648212433
2900,1602478799.001861,5568000,13.333333015441895,1.1586453914642334,1.0202949047088623,0.2605685591697693,-0.12221817672252655
2901,1602478800.4811082,5569920,12.0,-0.48353222012519836,-0.4427539110183716,0.08298584073781967,-0.12376416474580765
2902,1602478801.7033296,5571840,0.0,-0.015752211213111877,-0.020572204142808914,0.1328832060098648,-0.12806321680545807
2903,1602478803.1561031,5573760,3.3333332538604736,0.9422565698623657,0.9101731777191162,0.16048182547092438,-0.12839844822883606
2904,1602478804.6724885,5575680,3.3333332538604736,0.11964225769042969,0.13506260514259338,0.11807943880558014,-0.13349980115890503
2905,1602478805.9165547,5577600,16.25,-0.12909039855003357,-0.1191675215959549,0.12198212742805481,-0.13190500438213348
2906,1602478807.4784064,5579520,8.571428298950195,0.23063240945339203,0.2478119283914566,0.11462821066379547,-0.13180772960186005
2907,1602478808.8794413,5581440,4.0,0.5960617065429688,0.5963733196258545,0.1326778680086136,-0.13298946619033813
2908,1602478810.2825687,5583360,8.0,0.3982754647731781,0.4062234163284302,0.12422606348991394,-0.1321740448474884
2909,1602478811.796485,5585280,10.0,2.3395237922668457,2.240900993347168,0.22979103028774261,-0.1311682015657425
2910,1602478812.756685,5587200,6.0,-1.7033765316009521,-1.60099196434021,0.03151561692357063,-0.1339002102613449
2911,1602478813.9949782,5589120,2.0,-0.7321990728378296,-0.6435257792472839,0.04584154859185219,-0.13451488316059113
2912,1602478815.212742,5591040,5.0,0.03572817146778107,0.07659262418746948,0.09517797827720642,-0.13604243099689484
2913,1602478816.7055953,5592960,0.0,-2.3619487285614014,-2.2429356575012207,0.015922745689749718,-0.13493596017360687
2914,1602478818.17427,5594880,0.0,-1.331777572631836,-1.2281138896942139,0.03394133597612381,-0.13760505616664886
2915,1602478818.9849467,5596800,0.0,0.45345330238342285,0.43863940238952637,0.15335212647914886,-0.13853822648525238
2916,1602478820.539164,5598720,10.0,-0.3854031264781952,-0.41273942589759827,0.16004899144172668,-0.1327126920223236
2917,1602478821.8705585,5600640,20.0,0.08882533013820648,0.12567934393882751,0.09518357366323471,-0.13203759491443634
2918,1602478823.492432,5602560,3.3333332538604736,0.058204978704452515,0.025769663974642754,0.166610449552536,-0.1341751366853714
2919,1602478824.4478438,5604480,6.363636493682861,-0.32824236154556274,-0.4505313038825989,0.25355684757232666,-0.13126792013645172
2920,1602478825.9158857,5606400,4.285714149475098,0.4965610206127167,0.4778513014316559,0.14863881468772888,-0.1299290955066681
2921,1602478826.7502124,5608320,5.0,-0.9569268822669983,-0.8787524700164795,0.049192022532224655,-0.12736640870571136
2922,1602478828.3083584,5610240,3.3333332538604736,-1.428653359413147,-1.3442829847335815,0.04353193938732147,-0.12790225446224213
2923,1602478829.5695417,5612160,4.0,-0.9277684092521667,-0.8811696171760559,0.08154592663049698,-0.12814472615718842
2924,1602478830.5920758,5614080,2.857142925262451,-0.6019772887229919,-0.5197969079017639,0.04454629123210907,-0.1267266869544983
2925,1602478832.069918,5616000,3.3333332538604736,1.3652595281600952,1.2814581394195557,0.21542537212371826,-0.13162396848201752
2926,1602478833.5358224,5617920,5.0,-0.7214532494544983,-0.6285089254379272,0.03406381607055664,-0.12700815498828888
2927,1602478834.4443636,5619840,6.666666507720947,0.9290655255317688,0.850655734539032,0.20767691731452942,-0.1292671412229538
2928,1602478835.8526094,5621760,2.857142925262451,0.6857181787490845,0.6642839908599854,0.15246744453907013,-0.131033256649971
2929,1602478837.3378525,5623680,15.0,-0.874488115310669,-0.8010915517807007,0.06274601817131042,-0.1361425817012787
2930,1602478838.5616233,5625600,18.571428298950195,1.8312249183654785,1.744385004043579,0.219473734498024,-0.132633775472641
2931,1602478839.8163795,5627520,0.0,0.5784682035446167,0.5968831181526184,0.113724485039711,-0.13213936984539032
2932,1602478841.2834084,5629440,15.0,-0.6951615214347839,-0.6638565063476562,0.10302910953760147,-0.13433413207530975
2933,1602478842.6364362,5631360,6.666666507720947,2.097930908203125,2.0080909729003906,0.22278845310211182,-0.13294844329357147
2934,1602478844.1713777,5633280,10.0,0.3119913935661316,0.31310567259788513,0.13384927809238434,-0.13496355712413788
2935,1602478845.1090655,5635200,10.0,-1.6358110904693604,-1.5062471628189087,0.007838898338377476,-0.1374027281999588
2936,1602478846.7502246,5637120,5.0,0.08543182909488678,0.10934619605541229,0.11332618445158005,-0.13724054396152496
2937,1602478847.8741195,5639040,10.0,-0.423369824886322,-0.3872721493244171,0.10046044737100601,-0.13655811548233032
2938,1602478849.3791018,5640960,5.0,-1.2318967580795288,-1.1642532348632812,0.06795188784599304,-0.1355953961610794
2939,1602478850.1911745,5642880,5.714285850524902,-1.6946548223495483,-1.5984634160995483,0.04089944064617157,-0.1370907872915268
2940,1602478851.780638,5644800,8.0,-0.5386618375778198,-0.4885151982307434,0.08479699492454529,-0.1349436640739441
2941,1602478852.7298393,5646720,0.0,-0.17434372007846832,-0.13092151284217834,0.09423939883708954,-0.13766160607337952
2942,1602478854.2397747,5648640,10.0,1.2568262815475464,1.1116267442703247,0.281674861907959,-0.1364753693342209
2943,1602478855.6732183,5650560,0.0,-0.9190789461135864,-0.8417394161224365,0.0624137818813324,-0.1397533118724823
2944,1602478856.8036296,5652480,0.0,2.2898194789886475,2.085298538208008,0.34366732835769653,-0.13914628326892853
2945,1602478858.1016731,5654400,10.0,-1.3356002569198608,-1.286147117614746,0.08745373040437698,-0.13690690696239471
2946,1602478859.5742366,5656320,nan,1.2057695388793945,1.1370339393615723,0.2060970664024353,-0.13736146688461304
2947,1602478860.6719296,5658240,13.333333015441895,-1.6386311054229736,-1.560524582862854,0.060360658913850784,-0.13846717774868011
2948,1602478862.0234072,5660160,8.0,0.44904130697250366,0.3565928339958191,0.22529223561286926,-0.13284379243850708
2949,1602478863.0427659,5662080,4.0,-0.2695080637931824,-0.2546919882297516,0.12002460658550262,-0.1348406821489334
2950,1602478864.211442,5664000,10.0,-1.34840989112854,-1.2333436012268066,0.015759680420160294,-0.13082604110240936
2951,1602478865.5936437,5665920,0.0,-0.6606931686401367,-0.5735731720924377,0.0420319139957428,-0.12915195524692535
2952,1602478867.1048508,5667840,5.0,0.6519384384155273,0.6786705255508423,0.10417944937944412,-0.13091154396533966
2953,1602478868.040459,5669760,3.3333332538604736,-0.9557580351829529,-0.8790233135223389,0.055196844041347504,-0.13193155825138092
2954,1602478869.6276288,5671680,5.0,0.5199374556541443,0.537459671497345,0.11792988330125809,-0.13545209169387817
2955,1602478870.921251,5673600,5.714285850524902,0.8536850810050964,0.833636462688446,0.15478910505771637,-0.13474048674106598
2956,1602478872.3651576,5675520,15.0,-0.0846562534570694,-0.008028246462345123,0.06087116524577141,-0.13749916851520538
2957,1602478873.387711,5677440,8.0,1.7067019939422607,1.6018548011779785,0.24305951595306396,-0.13821227848529816
2958,1602478874.6281216,5679360,2.5,0.26129594445228577,0.2467678338289261,0.15350447595119476,-0.13897636532783508
2959,1602478875.549345,5681280,8.333333015441895,1.9027369022369385,1.8392006158828735,0.19971880316734314,-0.13618254661560059
2960,1602478877.0272012,5683200,2.5,1.7319886684417725,1.657786250114441,0.214349165558815,-0.14014674723148346
2961,1602478878.0586293,5685120,0.0,-1.2267332077026367,-1.10758376121521,0.02083379216492176,-0.13998329639434814
2962,1602478879.080257,5687040,0.0,-0.768277645111084,-0.6662436127662659,0.0400756299495697,-0.14210964739322662
2963,1602478880.65772,5688960,10.0,2.184921979904175,2.079866409301758,0.2450251430273056,-0.13996949791908264
2964,1602478881.7210152,5690880,8.571428298950195,0.6370753049850464,0.6332418322563171,0.14445261657238007,-0.140619158744812
2965,1602478882.912048,5692800,6.666666507720947,-0.2549331784248352,-0.18358086049556732,0.07074140757322311,-0.1420937180519104
2966,1602478883.8857145,5694720,20.0,1.4034243822097778,1.3800641298294067,0.16421429812908173,-0.14085401594638824
2967,1602478885.3488066,5696640,nan,0.2995346784591675,0.33687037229537964,0.10650654882192612,-0.14384226500988007
2968,1602478886.1697156,5698560,4.0,-0.1941840797662735,-0.19791707396507263,0.14392682909965515,-0.14019383490085602
2969,1602478887.8267844,5700480,3.3333332538604736,1.2874681949615479,1.2112340927124023,0.2156088501214981,-0.1393747180700302
2970,1602478889.2093678,5702400,6.666666507720947,1.723846197128296,1.6019821166992188,0.2587454617023468,-0.13688139617443085
2971,1602478890.6528008,5704320,10.0,0.3884296417236328,0.3140251040458679,0.21421578526496887,-0.13981126248836517
2972,1602478891.6389275,5706240,12.5,-1.0693130493164062,-1.039292335510254,0.10888463258743286,-0.13890531659126282
2973,1602478893.1355257,5708160,22.5,-1.2431613206863403,-1.1476266384124756,0.04267115145921707,-0.1382058560848236
2974,1602478894.3008268,5710080,10.0,1.5672149658203125,1.4331281185150146,0.2692796587944031,-0.1351928859949112
2975,1602478895.1202197,5712000,10.0,-1.1081734895706177,-1.0144538879394531,0.04170839488506317,-0.13542798161506653
2976,1602478896.673901,5713920,12.5,0.35120028257369995,0.31691327691078186,0.1693236380815506,-0.1350366473197937
2977,1602478897.7189846,5715840,5.0,3.315330982208252,3.0508387088775635,0.400784969329834,-0.13629260659217834
2978,1602478899.2700574,5717760,8.0,1.755405306816101,1.5666086673736572,0.3230924904346466,-0.1342957764863968
2979,1602478900.4275634,5719680,18.0,-3.455260992050171,-3.36816143989563,0.048252299427986145,-0.13535195589065552
2980,1602478901.9844918,5721600,5.0,-0.7311961054801941,-0.7077338695526123,0.11237087845802307,-0.13583309948444366
2981,1602478903.3712206,5723520,11.666666984558105,0.890420138835907,0.6473286747932434,0.3817138373851776,-0.13862234354019165
2982,1602478904.7962189,5725440,2.5,-1.45095694065094,-1.4004582166671753,0.08313463628292084,-0.13363340497016907
2983,1602478905.6893406,5727360,6.25,-0.20850923657417297,-0.18040932714939117,0.10458236932754517,-0.13268227875232697
2984,1602478907.2996008,5729280,10.0,-0.3996239900588989,-0.39120519161224365,0.12566009163856506,-0.13407887518405914
2985,1602478908.1094801,5731200,0.0,-0.577377200126648,-0.5335221886634827,0.09176868945360184,-0.13562366366386414
2986,1602478909.62311,5733120,0.0,-1.304986596107483,-1.2465970516204834,0.07894742488861084,-0.13733693957328796
2987,1602478911.0871887,5735040,8.333333015441895,-1.0264829397201538,-0.9759939908981323,0.08527591824531555,-0.13576486706733704
2988,1602478912.5521872,5736960,12.857142448425293,-0.3787487745285034,-0.449660986661911,0.20681145787239075,-0.13589924573898315
2989,1602478914.0562406,5738880,8.571428298950195,-1.2465240955352783,-1.2316312789916992,0.12131615728139877,-0.13620904088020325
2990,1602478915.2451272,5740800,0.0,0.17676039040088654,0.1301729381084442,0.18145684897899628,-0.13486938178539276
2991,1602478916.7732956,5742720,0.0,-0.5269394516944885,-0.5092698335647583,0.1188458502292633,-0.13651545345783234
2992,1602478918.0232608,5744640,5.0,-1.825425148010254,-1.7809497117996216,0.09313599765300751,-0.13761144876480103
2993,1602478919.193783,5746560,2.5,0.06052348017692566,0.06213662400841713,0.13608193397521973,-0.1376950740814209
2994,1602478920.4056625,5748480,5.714285850524902,0.29450738430023193,0.2951383590698242,0.13789567351341248,-0.13852664828300476
2995,1602478921.4341025,5750400,20.0,0.12963047623634338,0.19365544617176056,0.07759508490562439,-0.14162006974220276
2996,1602478922.8349533,5752320,5.0,1.939635992050171,1.8299235105514526,0.24634116888046265,-0.1366286277770996
2997,1602478924.231224,5754240,10.0,-0.23224911093711853,-0.21969527006149292,0.12385324388742447,-0.13640709221363068
2998,1602478925.7074323,5756160,10.0,1.7180442810058594,1.5165679454803467,0.33354687690734863,-0.13207052648067474
2999,1602478927.0175843,5758080,7.5,-1.2733756303787231,-1.2323546409606934,0.08941580355167389,-0.13043680787086487
3000,1602478928.626283,5760000,6.0,0.49717122316360474,0.5113204717636108,0.11189743876457214,-0.12604671716690063
3001,1602478929.575232,5761920,0.0,-0.10097329318523407,-0.05160090699791908,0.07761089503765106,-0.12698328495025635
3002,1602478931.0331848,5763840,6.666666507720947,0.1552783101797104,0.18308119475841522,0.09538456052541733,-0.12318743765354156
3003,1602478931.8459263,5765760,7.777777671813965,-0.3035489320755005,-0.2695932984352112,0.09044945985078812,-0.12440510094165802
3004,1602478933.2475457,5767680,6.0,-1.7289743423461914,-1.7720118761062622,0.17148667573928833,-0.12844917178153992
3005,1602478934.7776566,5769600,18.33333396911621,0.39676427841186523,0.3817506432533264,0.1418113112449646,-0.12679767608642578
3006,1602478936.0074341,5771520,4.0,0.32094669342041016,0.30983760952949524,0.13756418228149414,-0.12645508348941803
3007,1602478937.5008397,5773440,5.0,0.9155327677726746,0.7962283492088318,0.2475675642490387,-0.1282631754875183
3008,1602478938.4590652,5775360,4.0,-2.0778262615203857,-1.9940623044967651,0.04671552777290344,-0.13047942519187927
3009,1602478939.9797688,5777280,4.0,-1.432209849357605,-1.3604309558868408,0.05835215374827385,-0.13013099133968353
3010,1602478940.9235983,5779200,0.0,0.5097278356552124,0.5125730633735657,0.12831345200538635,-0.13115869462490082
3011,1602478942.4771423,5781120,4.285714149475098,1.5262147188186646,1.4546877145767212,0.1995379626750946,-0.12801100313663483
3012,1602478943.295044,5783040,8.0,-0.10518771409988403,-0.16398820281028748,0.18649056553840637,-0.12769007682800293
3013,1602478944.6630259,5784960,2.5,0.6397056579589844,0.58293616771698,0.1835375726222992,-0.126768097281456
3014,1602478945.9391212,5786880,17.5,-0.6688390374183655,-0.6399515867233276,0.09802108258008957,-0.1269085556268692
3015,1602478947.4483082,5788800,6.0,-2.080990791320801,-1.9705957174301147,0.01706819422543049,-0.12746316194534302
3016,1602478948.829681,5790720,0.0,-1.4050573110580444,-1.3079050779342651,0.031701818108558655,-0.12885408103466034
3017,1602478950.4209666,5792640,10.0,1.814036250114441,1.6930065155029297,0.2479134351015091,-0.12688370048999786
3018,1602478951.2331595,5794560,2.5,-1.2739793062210083,-1.1874217987060547,0.04148861765861511,-0.12804611027240753
3019,1602478952.8917887,5796480,0.0,0.46307533979415894,0.38963785767555237,0.2021097093820572,-0.12867224216461182
3020,1602478953.9240384,5798400,12.5,1.31619393825531,1.251861333847046,0.1894390881061554,-0.12510645389556885
3021,1602478955.219561,5800320,10.0,0.5945396423339844,0.5592698454856873,0.16206802427768707,-0.12679822742938995
3022,1602478956.6941972,5802240,6.666666507720947,-1.0520544052124023,-1.0094095468521118,0.08159220218658447,-0.12423708289861679
3023,1602478957.920616,5804160,5.0,1.670993447303772,1.5924943685531616,0.20095159113407135,-0.1224525049328804
3024,1602478959.254752,5806080,5.714285850524902,2.209742784500122,1.9945837259292603,0.33694228529930115,-0.1217833161354065
3025,1602478960.49332,5808000,8.571428298950195,-0.11916285753250122,-0.14379777014255524,0.14285679161548615,-0.11822187900543213
3026,1602478961.9133399,5809920,8.88888931274414,-0.4779173731803894,-0.5368456244468689,0.17928151786327362,-0.12035327404737473
3027,1602478963.387634,5811840,8.75,-1.4039338827133179,-1.39923095703125,0.12020520120859146,-0.12490809708833694
3028,1602478964.3647099,5813760,0.0,-0.5021395683288574,-0.5407910943031311,0.16351114213466644,-0.12485962361097336
3029,1602478965.8688722,5815680,2.5,-1.573893427848816,-1.484229326248169,0.030345452949404716,-0.12000949680805206
3030,1602478967.2977908,5817600,0.0,-1.3883017301559448,-1.3268225193023682,0.06008969247341156,-0.12156892567873001
3031,1602478968.7526567,5819520,4.0,-1.9025923013687134,-1.7882354259490967,0.010205036029219627,-0.12456195056438446
3032,1602478970.0824797,5821440,0.0,0.21036843955516815,0.2147868424654007,0.12209572643041611,-0.12651412189006805
3033,1602478971.5054913,5823360,nan,-0.6946365833282471,-0.6407541036605835,0.06902892142534256,-0.12291140109300613
3034,1602478972.4430034,5825280,0.0,1.6484125852584839,1.4917982816696167,0.27921512722969055,-0.12260080128908157
3035,1602478974.0666904,5827200,5.0,-0.15137788653373718,-0.1719336360692978,0.14850546419620514,-0.12794971466064453
3036,1602478974.9090774,5829120,4.44444465637207,0.1757708191871643,0.12786975502967834,0.17561376094818115,-0.1277126967906952
