# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
929,1602589158.3994284,1189120,8962.685546875,2.5,-0.4617134928703308,0.7898116111755371,-0.9233952164649963,0.0078125,0.045252475887537,0.053064972162246704,0.04342380911111832,0.9426283836364746,20.787654876708984,10.416911125183105,8932.076171875
930,1602589160.334069,1190400,9011.142578125,nan,4.5683913230896,0.42948561906814575,-0.9267613291740417,0.0,0.04316534474492073,0.04316534474492073,0.04157278686761856,0.9418672323226929,24.052082061767578,10.448763847351074,8972.5703125
931,1602589161.9372241,1191680,8990.01953125,0.0,1.9896241426467896,0.6670617461204529,-0.8814531564712524,0.0,0.048061806708574295,0.048061806708574295,0.04596801847219467,0.971318244934082,23.36444091796875,10.452427864074707,8954.427734375
932,1602589163.6096795,1192960,8266.2080078125,6.0,-4.270283222198486,1.7400754690170288,-0.8954813480377197,0.0234375,0.04723125696182251,0.07066874951124191,0.04519537091255188,0.9798102378845215,26.25728988647461,10.380780220031738,8232.99609375
933,1602589165.5676644,1194240,8796.7373046875,2.0,-0.8827747106552124,0.9748987555503845,-0.8774979114532471,0.0078125,0.04432658478617668,0.05213908478617668,0.04252554103732109,0.9698587656021118,19.954683303833008,10.268054008483887,8767.2998046875
934,1602589167.5899704,1195520,7658.669921875,7.5,3.401423215866089,0.46368998289108276,-0.9117312431335449,0.0234375,0.04808207228779793,0.07151957601308823,0.04575788229703903,0.9700150489807129,24.86362648010254,10.303200721740723,7620.5498046875
935,1602589169.6141717,1196800,8687.046875,5.0,-0.8710129261016846,1.3999428749084473,-0.9109470844268799,0.015625,0.0476437583565712,0.0632687658071518,0.04491724446415901,0.9768421053886414,21.015296936035156,10.304824829101562,8656.1083984375
936,1602589171.205532,1198080,7673.79345703125,5.0,0.6885437965393066,0.8395209908485413,-0.9371477365493774,0.0234375,0.04933827742934227,0.07277577370405197,0.046334125101566315,0.9777579307556152,23.96572494506836,10.281190872192383,7638.95556640625
937,1602589173.1089346,1199360,7792.83837890625,10.0,3.332296133041382,0.2882396876811981,-0.9592775702476501,0.0078125,0.046976856887340546,0.05478936433792114,0.04382066801190376,0.9789986610412598,21.73969078063965,10.204854965209961,7758.232421875
938,1602589174.709427,1200640,8240.1708984375,3.3333332538604736,-6.973917007446289,2.903416156768799,-0.9476150870323181,0.015625,0.04669199138879776,0.06231699511408806,0.0430765375494957,0.9796704053878784,24.288663864135742,10.331515312194824,8210.568359375
939,1602589176.6502867,1201920,8811.6728515625,5.0,6.231558799743652,0.29131072759628296,-0.9662563800811768,0.0078125,0.047542374581098557,0.055354874581098557,0.04338778182864189,0.9939330816268921,24.49434471130371,10.279667854309082,8771.341796875
940,1602589178.4019737,1203200,7414.91796875,5.0,1.1352585554122925,0.8766883611679077,-0.9494557976722717,0.0078125,0.04867887869477272,0.05649138242006302,0.0448530912399292,0.9884834289550781,20.758197784423828,10.224021911621094,7382.873046875
941,1602589180.1688435,1204480,8820.046875,2.0,-2.1368567943573,1.414027452468872,-0.95749831199646,0.0078125,0.0483294241130352,0.0561419241130352,0.04435376077890396,0.9758068323135376,22.07590103149414,10.240279197692871,8789.4111328125
942,1602589182.02814,1205760,8198.41796875,5.55555534362793,0.11907712370157242,0.4548303484916687,-0.9627730846405029,0.0390625,0.044191159307956696,0.08325366675853729,0.04049323871731758,0.9963305592536926,20.227516174316406,10.395360946655273,8168.18359375
943,1602589183.6999705,1207040,6733.82421875,10.0,0.27561914920806885,0.34090009331703186,-0.9503212571144104,0.0234375,0.04173446446657181,0.06517196446657181,0.03804641589522362,0.9963563680648804,20.56123924255371,10.341989517211914,6703.2548828125
944,1602589185.4760396,1208320,7486.03076171875,5.0,-0.17432136833667755,0.5702277421951294,-0.9600675702095032,0.0234375,0.043288059532642365,0.06672555953264236,0.03909202665090561,0.9921539425849915,22.24410057067871,10.56429386138916,7453.78662109375
945,1602589187.4617915,1209600,6996.76123046875,8.333333015441895,1.250985860824585,0.526866614818573,-0.9439310431480408,0.0390625,0.045035477727651596,0.0840979740023613,0.04032619670033455,0.9952076077461243,24.087526321411133,10.69287395477295,6961.14697265625
946,1602589189.4494295,1210880,9343.703125,0.0,-0.9555695652961731,0.9967178702354431,-0.9467064738273621,0.0,0.04607491195201874,0.04607491195201874,0.04088790714740753,0.9979405403137207,27.1397705078125,10.814269065856934,9306.654296875
947,1602589191.48542,1212160,7777.36962890625,5.0,2.1022849082946777,0.6827327609062195,-0.9647234082221985,0.0234375,0.04762173071503639,0.0710592269897461,0.04263535887002945,0.9981350898742676,21.30528450012207,10.604538917541504,7743.6396484375
948,1602589193.4968538,1213440,7378.55322265625,5.0,-1.4761499166488647,0.7009075880050659,-0.9427501559257507,0.0234375,0.04755768924951553,0.07099518179893494,0.042220015078783035,0.9973815679550171,23.695466995239258,10.579421997070312,7345.99609375
949,1602589195.503854,1214720,6771.67236328125,6.0,3.290997266769409,0.5900886654853821,-0.9506198763847351,0.0234375,0.049014437943696976,0.07245193421840668,0.04317373037338257,0.9956701993942261,25.028324127197266,10.740874290466309,6732.97265625
950,1602589197.5141668,1216000,6047.8427734375,10.0,4.157784461975098,0.47183582186698914,-0.9672234654426575,0.0078125,0.048857610672712326,0.05667010694742203,0.04264555498957634,0.9907720685005188,27.40159034729004,10.739808082580566,6006.0390625
951,1602589199.5420024,1217280,7224.64990234375,3.6363637447357178,-9.684436798095703,4.225367069244385,-0.9580406546592712,0.03125,0.05480341985821724,0.08605341613292694,0.04735686257481575,0.996390700340271,30.091476440429688,11.057879447937012,7189.91748046875
